trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-07-08,3300.0,3305.0,3250.0,3265.45,,2136916,,,,,3265.45,1.0,TCS,-0.5546457956662953,-0.6004705795637068,-0.6793126586797068,-0.6188013222459704,-0.3272397186785807,0.6370536903499388,0.12449322005455635,-0.6542194019000771,-1.5366072958286918,-0.5652950984303531,-0.4952373963388331,-0.6199838555060919,-0.8493957214424335,0.5395274652389004,0.7101312270651253,1.2356276772020836,2442200.2,-0.25135106848609917,-0.1694912084985194,-0.7413465844604172,-1.1398718682175841,-1.6684807301119142,-0.046440766203739
2022-07-11,3206.15,3225.0,3106.0,3113.8,,6974600,,,,,3113.8,1.0,TCS,-3.5490938928161353,-1.3801720648811735,-0.7628570787951522,-0.6321954918322296,-0.34915672224662575,0.6283871116575076,-1.3324940538182886,-1.5483651250663455,-1.9504421693601264,-0.6247882068786613,-0.52762280664905,-0.8474979763247603,-0.8624001671379039,-0.11727469107843569,-0.6392564729956036,1.4150265037118115,2639384.15,3.3787427573101976,2.6067265904694907,-1.5071498663844165,-1.1091033641301795,-1.6882499404708482,-0.009345494251397
2022-07-12,3114.9,3136.2,3080.25,3084.7,,3734815,,,,,3084.7,1.0,TCS,-0.7460148122218703,-1.4992409797838742,-0.8743195263239021,-0.6481279704941458,-0.3723293083706598,0.6193931430204787,-1.5623824139666878,-1.676860007895764,-2.022318745253251,-0.68647632080909,-0.5631247048026053,-1.067605966017783,-0.9197280220906794,-0.6246428670542986,-0.8213043215875303,1.4402888353429415,2695550.25,0.7972129833914464,-0.0012996236451444062,-1.4574064545607632,-1.0832824863814072,-1.7094554800421935,-0.0148961001069795
2022-07-13,3104.0,3110.0,3035.0,3038.75,,3863530,,,,,3038.75,1.0,TCS,-1.1654425813024267,-2.4404993820120975,-1.1039675465419216,-0.6693396256376029,-0.3946564014025567,0.6097854628441931,-1.941938537936925,-1.9138237497848023,-2.1408632751822756,-0.756592547243865,-0.6047058690600299,-1.3076821949419961,-1.0167715858403048,-1.0792668923152973,-1.5637309945546085,1.510376622348877,2818499.95,0.7668723863258683,0.848594815164701,-1.5624302636287681,-1.08111379903379,-1.7284905028935988,-0.0131633072809543
2022-07-14,3056.0,3057.0,2967.0,2998.75,,4764908,,,,,2998.75,1.0,TCS,-1.0345052659519618,-3.1281788953056893,-0.9867567028559276,-0.6874749261407372,-0.4207122708557668,0.5996913251707227,-2.27517704947323,-2.106143349911772,-2.2425211192948815,-0.8315200006098163,-0.6507882627126979,-1.5506813434223112,-1.1462108468901078,-1.4500990580731343,-1.6271384617205715,1.4246162668570521,2955143.95,1.2631411854755428,1.5410664019877416,-0.4857905749554667,-1.0526859148570642,-1.7524697783196177,-0.0013839099624843
2022-07-15,3018.55,3028.9,2953.0,2994.6,,4574806,,,,,2994.6,1.0,TCS,-0.14440309207298524,-2.955433761294122,-0.721833680174114,-0.6994132077284916,-0.44288747890105107,0.5899465576854793,-2.2726507783798007,-2.081958958190711,-2.244229647891769,-0.8965384810970549,-0.6942437072217168,-1.733034759370484,-1.288637746417447,-1.598768001978783,-1.8068599284215807,1.3232732143297004,2921862.55,1.1672380710808599,0.9348950218272035,0.2087136648751591,-1.0146442967112825,-1.7711608024679701,0.0230080812128499
2022-07-18,3023.0,3076.95,3014.3,3063.5,,3202795,,,,,3063.5,1.0,TCS,1.6987611873387074,-0.6412508947993808,-0.461237018725163,-0.7056038966960518,-0.4622072491980392,0.5816675253938978,-1.5574220442043352,-1.601685693518011,-2.0423444348996176,-0.9246859800382438,-0.7214214137313256,-1.7431968286763284,-1.4047456934057094,-1.2974960744104886,-1.3291542412684125,1.5442010954201861,3006863.85,0.13920704780741297,0.2990736403469619,1.0522582401258422,-0.9647888824133166,-1.7878033103318496,0.0035090582666883
2022-07-19,3030.05,3078.95,3030.05,3074.25,,1865074,,,,,3074.25,1.0,TCS,0.22533073553789887,-0.19892084979450123,-0.9389047043836869,-0.7230365729912133,-0.4806612750713413,0.5733653560037574,-1.3829105221774327,-1.4902189163000117,-2.0034526438627274,-0.9443110410039048,-0.7445484782184605,-1.7159276635870022,-1.491818602600117,-0.965133234734961,-1.1778391554813306,1.0539200258263104,2951894.5,-0.7507771856374599,-0.291155753927461,1.4738790874527097,-0.9623219563561971,-1.8031294237652904,0.0294543384565342
2022-07-20,3107.8,3171.95,3098.05,3164.8,,3402251,,,,,3164.8,1.0,TCS,2.1858682464570567,1.3557077538062645,-0.50223527846942,-0.7303983023053986,-0.4931765979681321,0.5662998645315546,-0.4421270183124449,-0.8852469806381693,-1.7413256828836141,-0.925606122610672,-0.7488002235454586,-1.5257155807244378,-1.520926068774767,-0.30160527992808867,-0.5836799210681214,1.4756533736999817,2955191.3,0.3160751984301187,0.675766767896048,1.4716109779382305,-0.9430456476136109,-1.811349332888317,0.0039496966632963
2022-07-21,3167.0,3184.0,3144.05,3177.3,,2420640,,,,,3177.3,1.0,TCS,0.2586272772973266,1.9814807018421243,-0.8838802241817257,-0.7470460650709294,-0.5048894618523253,0.5599036136351445,-0.2501154585515401,-0.777146910881296,-1.6992053923955146,-0.9049044031295029,-0.7503678636377458,-1.3409995382980737,-1.5048328683118994,0.2158048238759404,-0.7696866106376163,1.1361431869928176,2891594.4,-0.3291204850431067,-0.7240394460374967,1.2192958557852938,-0.9634995257704796,-1.819385339550708,-0.0019828155981493
2022-07-22,3185.0,3197.0,3143.5,3171.0,,2075886,,,,,3171.0,1.0,TCS,-0.18965899047263513,1.9594634896634786,-0.8370104324239376,-0.7625037976463761,-0.517237711263844,0.5529358764043477,-0.2523099481009637,-0.7869897618044422,-1.7093606067797549,-0.8898443019122472,-0.7530134394544692,-1.1942463107903785,-1.4606723366880863,0.5370903669841186,-0.47126840380329554,1.1321762533255835,2888782.8,-0.5725505611918902,-0.16577103011556402,0.08756183063056358,-0.976845113090208,-1.8275277839501072,-0.0013402712078208
2022-07-25,3165.0,3186.45,3149.1,3166.75,,1797504,,,,,3166.75,1.0,TCS,-0.14110555915672585,1.0862258201575983,-0.9699173408472589,-0.7812341132445514,-0.5278721917430954,0.5452248598823695,-0.22066095136322356,-0.7879877990719373,-1.7129429513011094,-0.8787584628296529,-0.7562685614785586,-1.0754679448798294,-1.4000218342904418,0.7258503593584712,-0.4033179537618083,1.098482536097351,2876773.7,-0.7651319454971697,-0.8252405579205033,-0.05987110488120356,-1.0098327452346696,-1.8319368204192905,-0.0160574721717848
2022-07-26,3164.7,3168.9,3096.5,3115.9,,2639367,,,,,3115.9,1.0,TCS,-1.2532008741604677,0.3878761284235901,-1.2569092600185745,-0.8068387521748065,-0.5448681217449266,0.5371847181334014,-0.6354280436771762,-1.0713265226142266,-1.8477163068088869,-0.8892075255122083,-0.7689203108556544,-1.0581689263618388,-1.347813495791582,0.6292132691529237,-0.8975033710124419,1.1770067311702455,2938739.75,-0.203841636473695,0.6608368844270284,-0.7874068534945348,-1.0455427057793463,-1.8455526184799673,0.0234121762572609
2022-07-27,3115.0,3194.1,3110.0,3188.85,,1389808,,,,,3188.85,1.0,TCS,1.7292963554597425,0.18175897013978637,-0.7282230509821207,-0.8197075360920395,-0.5580289558348168,0.5290398810134571,0.15900225323531617,-0.5720879196868318,-1.632831864043926,-0.8696015699031883,-0.7668084692201002,-0.912801869133717,-1.2750563680813563,0.8644343831281519,-0.6195190112110522,1.4551600592900404,2901530.45,-1.0646599274024071,1.0683576129602326,1.5936723492465428,-1.0456312867612139,-1.8531803163967113,0.0224689151261425
2022-07-28,3216.0,3264.0,3201.65,3260.5,,2106333,,,,,3260.5,1.0,TCS,1.658019467462464,0.8257547902245278,-0.22044561195993256,-0.8205430892042256,-0.558102366911679,0.5212293749676784,0.8926636250216701,-0.11298074963349987,-1.4215733387394658,-0.8250713909779651,-0.7512730286643514,-0.6709349812004791,-1.165287639793968,1.2881045968919391,-0.16396610665637568,1.667167349161197,2870866.95,-0.5415589550218073,0.12663048262304355,1.6160422129402474,-1.0486684907372348,-1.8413358198989451,0.0126974390430916
2022-07-29,3290.0,3317.3,3275.0,3301.9,,2430257,,,,,3301.9,1.0,TCS,0.9196445006980568,1.348760074400764,-0.2549455693797006,-0.822214195428599,-0.5576517747847317,0.5167905226092906,1.3216495101887369,0.1510271917339753,-1.2994069578354241,-0.7712477282659329,-0.7290416997992922,-0.40698727793982004,-1.0212022745844838,1.6809256765998475,0.8664548176653575,1.6441639755551385,2917235.85,-0.33746184080778147,-0.6932252247259242,0.5210766412135308,-1.0570608174780591,-1.833841572773634,-0.0009388533874435
2022-08-01,3327.0,3327.0,3271.0,3298.8,,1306913,,,,,3298.8,1.0,TCS,-0.11077269365508025,1.3632621882726979,0.16165914192548816,-0.8141435119586177,-0.5588136949323085,0.5126946777370294,1.2561495900512971,0.1341677121590489,-1.3034971928838743,-0.7269135002965638,-0.7090446879971808,-0.2034314624882409,-0.8625384026476494,1.8478052215321574,1.0628523636475076,1.381272225238031,2851454.75,-1.10708976744771,-0.1522340292749751,0.025013576158220883,-1.0204613196181498,-1.8293326008846313,-0.0021219837516672
2022-08-02,3290.0,3312.9,3271.65,3291.8,,1269114,,,,,3291.8,1.0,TCS,-0.2001751376601294,1.8744484751004402,0.2279306635995922,-0.8045852907510317,-0.5586213072826016,0.5084906669290077,1.1448894063383948,0.0888332936154757,-1.3185154740713938,-0.692129632054835,-0.6918556665649513,-0.056056267908244146,-0.7041887381649964,1.844208502200829,1.3965249025546331,1.3643735253546896,2806379.1,-1.1196328387530472,-0.7295506877831224,-0.0032333033182345016,-0.9832032752143872,-1.822580135966639,0.0144905522814264
2022-08-03,3280.0,3349.0,3277.05,3339.5,,2895824,,,,,3339.5,1.0,TCS,1.0551398871173923,1.555347750634237,0.23983211611165395,-0.7946156229351723,-0.549920828966203,0.5053445999525586,1.5878929025218627,0.37169231868125463,-1.1797461084378273,-0.6440961092697189,-0.6668991870829879,0.13742551797787483,-0.5362610851933278,1.953847328063231,1.8972707593453022,1.3720260299231408,2842063.1,0.04422946816218007,0.4412587886187736,1.3461463370881361,-0.9774028118906022,-1.8044217299362317,0.0046264410839944
2022-08-04,3350.0,3387.9,3307.35,3354.95,,2150567,,,,,3354.95,1.0,TCS,0.3097650107261272,0.9221536757806744,0.17401318834184298,-0.7861208329612781,-0.5434404028707773,0.5019642698532087,1.7088175197754034,0.4536104364801187,-1.1320226532679338,-0.5974275009016176,-0.6408630525461918,0.3107010619215432,-0.3649787620529456,1.9922480944532925,1.9661513684126495,1.3548985133895992,2850095.4,-0.4987019152767123,0.7613229834945003,0.3610747472765552,-0.9688476106756796,-1.789288399719343,0.0030104770562899
2022-08-05,3361.2,3377.0,3355.0,3365.05,,1106933,,,,,3365.05,1.0,TCS,0.1876557843300836,0.5811223630534145,0.3515162401746676,-0.7735115769046484,-0.538187713750462,0.49885117324220446,1.7578076931934425,0.5044325179871836,-1.0997460286443517,-0.5540000979169821,-0.6148412383694506,0.4571920251926034,-0.19672284377545812,1.957604967022876,1.8555036188256355,1.3258704959277392,2798596.25,-1.2360684955900452,-1.5080133549461845,-0.1158359863537695,-0.9392206629646728,-1.7764365808015743,0.0027934206029627
2022-08-08,3365.0,3378.9,3336.0,3374.45,,1068836,,,,,3374.45,1.0,TCS,0.17125406056293793,0.7130371800888285,1.2872812305817711,-0.7405135589211094,-0.5382282164135576,0.4961395052911865,1.713422750028855,0.5646006631598124,-1.0699023620659533,-0.5135882242608218,-0.588965356808995,0.5798537053457983,-0.03596815753499399,1.8717386837209196,1.8526184625020075,0.08534049275437622,2503308.05,-1.171501779098324,-0.7059052670374133,1.4468008056431063,-0.8081824791390815,-1.7723092027910448,-0.0059861607076707
2022-08-10,3385.0,3385.0,3335.0,3354.25,,1878359,,,,,3354.25,1.0,TCS,-0.4921690500650225,0.575787579819277,1.351912458492969,-0.7063888102256812,-0.5387395625351503,0.4940774113821882,1.3672332544728951,0.43686478189088473,-1.1248017812273898,-0.48727072297501733,-0.5688347716124269,0.6327706038156776,0.10391681908330606,1.6328440074861876,1.354301169353736,0.037960619200742854,2410485.25,-0.4480031663212519,-0.42102497962266905,-0.37121240625262003,-0.6708296056796569,-1.7699054592409629,0.0203473205634643
2022-08-11,3400.0,3428.7,3375.05,3422.5,,1449248,,,,,3422.5,1.0,TCS,1.4977026124253536,0.7796121559961268,2.0361040410145717,-0.6578064607103032,-0.5353322760021658,0.49319415264472954,1.8483775269056293,0.8639158501127645,-0.930072562658228,-0.43838740265042764,-0.5372597210700336,0.7788854977371356,0.2469746868136496,1.6691639567649588,1.5426998245102226,-0.06604306767030771,2289771.15,-0.7485181792317811,-0.32111346782580513,1.404719751259709,-0.4915464411344069,-1.763315051415408,-0.0061212563915266
2022-08-12,3419.0,3419.0,3381.25,3401.55,,1472354,,,,,3401.55,1.0,TCS,-0.5023774638429713,0.39972259161106755,2.177455915315866,-0.6068124010756606,-0.5364182536564386,0.4921367872406199,1.428167906488258,0.7329720091909904,-0.988276611265864,-0.4051942230340877,-0.5119942772250423,0.8466505382683054,0.3758676486866506,1.5070188833571578,1.3897011635913392,-0.20598016021339993,2125143.45,-0.6254901767145099,-0.9157132357438241,0.171941490759967,-0.2850552498674966,-1.7633443512783091,-0.002601755082242
2022-08-16,3411.0,3414.85,3387.5,3392.7,,839942,,,,,3392.7,1.0,TCS,-0.2364287330490747,0.20315790905493702,2.1531266320164932,-0.5564133565360587,-0.5388205678613435,0.4910967746604302,1.134928333904016,0.6827736054283161,-1.0121669233510326,-0.3805588188708915,-0.4902777138235228,0.8725653737865098,0.4845067402837165,1.2751736938615108,1.343725561551671,-0.1930074431336463,1938400.25,-1.1584649946053167,-1.3101119371144796,-1.0641528275847951,-0.07561805383723118,-1.765419449047222,0.0024759041471393
2022-08-17,3385.1,3417.95,3371.1,3401.1,,1622326,,,,,3401.1,1.0,TCS,0.14726114480250194,0.19209693878608208,1.7532170671509912,-0.513673548858165,-0.5403318234781288,0.4900712227668382,1.0451593536138055,0.7404483345727407,-0.987105191311654,-0.3564378257616703,-0.4685777084643692,0.8943466925037878,0.5760615210523153,1.0796103162222892,1.9296367064048017,-0.37872169650052595,1859376.8,-0.2564560088100174,-0.5679939563549546,0.5367499011002582,0.09997621185599546,-1.7661506141870131,-0.0058363470641851
2022-08-18,3390.0,3392.0,3362.0,3381.25,,1430659,,,,,3381.25,1.0,TCS,-0.4808484836440078,0.19736025987019132,1.5713820262363243,-0.4748076692458628,-0.5393926679775806,0.48960385337596346,0.6957631159051023,0.6111120942547801,-1.0429111681867775,-0.3437684302443492,-0.452247338794227,0.8652297051464726,0.6430979644400778,0.798949953598545,1.466230477094662,-0.3014313119152827,1837656.05,-0.449484682743081,-1.204768686762337,0.5414619720355732,0.2503852616500079,-1.7639866725611153,0.0013308687615527
2022-08-19,3387.0,3421.5,3371.25,3385.75,,1398410,,,,,3385.75,1.0,TCS,0.06073732203604428,-0.453590050009237,1.0429378340339268,-0.44683562983108005,-0.5403242292287979,0.4894650307846134,0.6292340092643416,0.6423229848144609,-1.0299704004899364,-0.33129335939625754,-0.43627372812757836,0.8374332058215063,0.6908012496236109,0.5776441159318235,1.1515075577488099,-0.7448085947105334,1737464.0,-0.39540206065395855,-0.4294477330202148,-0.7141508211221028,0.3651142668553949,-1.7652008789125966,-0.0092150926677988
2022-08-22,3365.0,3384.1,3347.4,3354.55,,1536532,,,,,3354.55,1.0,TCS,-0.7361611049480676,-0.560288934948444,0.7962147445751845,-0.42439596481062275,-0.5439973144883536,0.4880554030549562,0.238134267931233,0.45250768545777553,-1.1169090593376692,-0.33290423439559236,-0.42739677407717785,0.7510732408385713,0.7105530023996091,0.25768411621668424,0.4219844030121755,-0.6334903748354139,1693258.6,-0.18471685319997935,-0.9361728140551026,-1.047458291449796,0.4690415258092266,-1.768654643583305,-0.0208522752679197
2022-08-23,3319.95,3341.9,3270.0,3284.6,,1849256,,,,,3284.6,1.0,TCS,-1.6155169200331494,-1.1855315683112073,0.44514232839067674,-0.4100143233645073,-0.547809627652303,0.4857463206188506,-0.4957113033817971,0.01499740973596944,-1.3129098825399317,-0.3615448772567425,-0.4324351978980413,0.5547808007051178,0.6845072865461137,-0.2665575545439781,-0.26419777126361865,-0.2782626175994293,1681927.1,0.2097034586508814,0.4860559087130748,-1.0181688507865378,0.541630880106849,-1.77093139794144,-0.0089051939353346
2022-08-24,3292.0,3308.0,3250.2,3255.35,,1691923,,,,,3255.35,1.0,TCS,-0.7127438172897079,-1.566362117230022,0.3071444460013516,-0.3987976558281874,-0.5459996648951829,0.4830057312946332,-0.8213122159822557,-0.17670788363388756,-1.3928840661197723,-0.3971855525373587,-0.4426442421987982,0.3429021139456608,0.6185008009709955,-0.7239867817623189,-0.436686501058952,-0.21219555353298705,1676648.05,0.024090580196245784,-0.050984211876378804,-1.423394351958563,0.5787979167640739,-1.7639097672691064,-0.0114119833504846
2022-08-25,3276.0,3278.15,3214.75,3218.2,,1946930,,,,,3218.2,1.0,TCS,-0.9021676602551849,-1.752356302677815,0.39250256052446464,-0.3858465825893002,-0.5456123581793229,0.4796456461565216,-1.2288293385185858,-0.4152769830868763,-1.4946715920341744,-0.44183000406425593,-0.4591382078932247,0.10796809401777886,0.5156105880193487,-1.146193236450513,-1.1522621057086602,-0.30432917065707576,1642026.2,0.38674201690135984,0.2016562660845258,-1.5467260873462172,0.628634803999534,-1.7581079447026566,0.0012429308308992
2022-08-26,3234.3,3257.0,3216.8,3222.2,,1457962,,,,,3222.2,1.0,TCS,0.05409235191364537,-1.755252438399866,-0.0009832422449578139,-0.38162450739363146,-0.5448073677502812,0.4764000896562721,-1.2057452174509682,-0.39171611566602915,-1.4796435302750195,-0.47804624456413125,-0.4736522667873729,-0.0732904471339352,0.3946563407222451,-1.352971467416787,-1.284652688357115,-0.6470391151863341,1645433.9,-0.22861745971556793,-0.7367191808767812,-1.26256923025053,0.642111100169576,-1.7518372575926806,-0.0278226056731424
2022-08-29,3125.0,3142.7,3081.0,3132.55,,2539173,,,,,3132.55,1.0,TCS,-2.142225212367864,-2.3745381792984404,-0.8750855644988189,-0.39782284386397065,-0.5452858054581082,0.4720832854927794,-2.013742331339279,-0.9638346201975135,-1.7298676423265853,-0.5436505323461296,-0.5040828338782584,-0.36760139708260303,0.23514949201765056,-1.7942814519825518,-1.7657032348275656,-0.5043248439249965,1667075.9,1.0797758625481109,0.2011314926110002,1.2306887502678145,0.5797602691884549,-1.7458706085600453,0.0250913792277855
2022-08-30,3155.0,3226.5,3142.1,3211.15,,3431525,,,,,3211.15,1.0,TCS,1.8561841897043998,-0.8563500691848226,-0.6682892913088637,-0.40931169915653215,-0.5390964922536887,0.4689233362571958,-1.210385343442823,-0.47665121941882144,-1.5026621796077002,-0.5685111172504693,-0.5173619996625508,-0.46476060435031574,0.08683087292604873,-1.6662102646289356,-1.121585885939287,-0.1672783399924074,1717139.3,2.05587121023771,1.05670339887598,1.1689361399114389,0.5089974812995613,-1.7314415149791933,-0.0247419148903041
2022-09-01,3190.0,3190.0,3121.0,3131.7,,3546935,,,,,3131.7,1.0,TCS,-1.9094349015636214,-1.3976184952895994,-1.0757977635401959,-0.43046638476961274,-0.5381193655064868,0.46479914843919923,-1.9040201496447506,-0.9867377378123776,-1.7242905298706974,-0.6205291970086637,-0.5447159117199598,-0.671602048628233,-0.07592005750513665,-1.8314163171907325,-1.3332332409339505,0.1477890378722939,1829140.4,1.9341440039876416,0.5045947339692685,-1.1888058004673208,0.42112439290482223,-1.7235187611153093,-0.000415110004151
2022-09-02,3163.0,3163.0,3120.3,3130.4,,2052900,,,,,3130.4,1.0,TCS,-0.0711963799083311,-1.0268345933503287,-1.0472384787810716,-0.4508994563312601,-0.5422481057258779,0.4602220519169276,-1.8423858957399497,-0.9849887097146518,-1.7229634145527881,-0.6650514412730347,-0.5702900008275981,-0.8308616619022511,-0.24007297971599367,-1.8474648573166903,-1.9222539234553342,0.1501696494062108,1868329.7,0.20827098025324806,-0.5854672254492056,-0.8991389752928625,0.3567704921805321,-1.7227426693310879,0.0009583439815998
2022-09-05,3123.65,3147.95,3112.25,3133.4,,2147912,,,,,3133.4,1.0,TCS,0.03258773954934601,-1.0364141783339618,-1.2703316504640516,-0.47699150124362294,-0.5467818725762328,0.4553644180746377,-1.7177029037460998,-0.954746493240993,-1.7090655637540948,-0.701554234094955,-0.5934011142915611,-0.9438105092764751,-0.395474613402602,-1.747289230703429,-1.8393469401139384,-0.01843157158330924,1830934.1,0.36093839073836,-0.8773323182611238,0.36640738076182877,0.2715188892558909,-1.7221521626522942,-0.0020265526265398
2022-09-06,3135.5,3140.85,3106.35,3127.05,,1936453,,,,,3127.05,1.0,TCS,-0.1929639493764619,-0.1423769280442177,-1.3796130168171241,-0.5058434034053289,-0.5559835713484481,0.45039746144166015,-1.6737223138989357,-0.9729151136292812,-1.721706280812169,-0.7349174489036753,-0.6160038272821593,-1.034880799512738,-0.5392109787514181,-1.6137574014062666,-1.8326081713756905,-0.055516260632244366,1820228.4,0.13651732845407047,-0.9241714464057904,0.39330054698881634,0.1940155912901662,-1.7285857691617015,0.0072112694072687
2022-09-07,3102.0,3161.9,3102.0,3149.6,,1291534,,,,,3149.6,1.0,TCS,0.505085810886491,-0.7456708360618162,-1.310957769673513,-0.5331191485599561,-0.5632487365413665,0.44609049054505356,-1.35093804588584,-0.8106307207250631,-1.6525916959761233,-0.7543542979974351,-0.6326582985463213,-1.0592694705741161,-0.6593994337613369,-1.3442054757560413,-1.6950463726223401,-0.012285906277567687,1829458.45,-0.5985044722967973,0.11305124313330861,1.085479064269116,0.1148137360091303,-1.733069933920892,0.0063658877317755
2022-09-08,3170.0,3183.5,3160.1,3169.65,,1346113,,,,,3169.65,1.0,TCS,0.44120511760738135,0.3383287331266148,-1.252314272374958,-0.5590466148290106,-0.5705923756440341,0.4425499360381892,-1.055806087849399,-0.6639002512224185,-1.5914007799187766,-0.7629821953466817,-0.6442789708095875,-1.0353324888908932,-0.7504471296217722,-1.0106324482302134,-1.4480894649111224,0.020981751881153327,1843322.3,-0.5485987556069591,-1.3982937588584914,-0.2890018104061259,0.04115551303586456,-1.7388755649384713,0.0151436278453456
2022-09-09,3195.0,3233.5,3168.5,3217.65,,1561185,,,,,3217.65,1.0,TCS,1.1044890994272818,0.884175023315991,-0.9011500613957395,-0.5763400322721391,-0.5756805226955213,0.4397648077992467,-0.5154555142092015,-0.34314686835790337,-1.4511596730950458,-0.7515647174445208,-0.6459412737709924,-0.9268982248321415,-0.8001684436630945,-0.5375711175567438,-1.0928370229757762,0.19714755031160378,1827463.6,-0.29387597787869013,0.266681336142158,0.9485639799333582,-0.007284415744440634,-1.7423831734322694,0.0078628812953551
2022-09-12,3239.9,3269.8,3225.0,3242.95,,1785928,,,,,3242.95,1.0,TCS,0.554324421524206,1.1298393346110618,-1.1075756837722792,-0.5990708748922983,-0.5780878997333142,0.43720468784378413,-0.17655767363874803,-0.17462147955170884,-1.3759512319887262,-0.7320378253825701,-0.6426852610395953,-0.7915951934411118,-0.8111005636976768,-0.09355286759484294,-0.7804454081153552,-0.04555889239653423,1844297.6,-0.05961983894484015,-0.5628468595767204,-0.3154931274761173,-0.08821030999216828,-1.7421051812505106,-0.0041937125148399
2022-09-13,3263.45,3263.45,3225.0,3229.35,,1972678,,,,,3229.35,1.0,TCS,-0.3567239173584055,1.0519674103496504,-1.0752560163713292,-0.6208712151829777,-0.5799991191481764,0.4347295967255223,-0.22628925635607677,-0.25709593900138095,-1.411991743206931,-0.7208185057156465,-0.6422480817528693,-0.70206836843653,-0.8007602490046231,0.14995178575146592,-0.49688432898986173,-0.05167525942257317,1869313.8,0.11894433706685832,-0.8106938553634625,-1.337933914520175,-0.16745826181538317,-1.741193454683091,-0.033737439422794
2022-09-14,3135.0,3141.4,3113.8,3120.4,,5090269,,,,,3120.4,1.0,TCS,-2.589175615377232,-0.40276948233427745,-1.5964834793443092,-0.6553441110084819,-0.5898564547792647,0.430964033935178,-1.1786858919951138,-0.9326056583158483,-1.7192780227234354,-0.7538112102361515,-0.6624928945820193,-0.8094508982638198,-0.8153806231798583,-0.1357721554888608,-0.8805375877681235,0.4783776920346093,2081830.15,2.973290598484122,-1.2083326196929922,-0.8899062299381552,-0.265588527874375,-1.7505436173921074,-0.0051435713370081
2022-09-15,3130.0,3137.75,3100.0,3104.35,,2138023,,,,,3104.35,1.0,TCS,-0.42849935540771433,-0.7953587277254256,-1.719429693571408,-0.6929123513177667,-0.596473577362641,0.4270018058070891,-1.1956751066535738,-1.019617249852304,-1.7608259160923325,-0.7879869474607065,-0.6842800945452048,-0.9139706500195054,-0.8493592396069524,-0.3573651291792987,-0.7904840086146689,0.45433126548410147,2107615.0,0.03501111551106332,-0.7777108075026585,-1.3304742313038767,-0.3892258552054441,-1.754586538865296,-0.0308116030731071
2022-09-16,3076.0,3094.35,3000.0,3008.7,,5322221,,,,,3008.7,1.0,TCS,-2.368086774848274,-2.331571445209713,-2.1227058661309632,-0.7400767925215571,-0.6069840184361597,0.4212950404477124,-1.9790749559728547,-1.6101694718461563,-2.0284251566457665,-0.8542044063517598,-0.7225822488603075,-1.1486479308232305,-0.926572423637421,-0.8522693811669589,-1.1750021774857249,0.797781284449883,2302193.1,2.6995445899283306,1.7159673346486948,-1.4123373223890114,-0.5359917538960245,-1.761932343420924,0.0066806261840663
2022-09-19,3036.0,3042.0,2987.8,3028.8,,2072220,,,,,3028.8,1.0,TCS,0.4649881154139052,-2.369575887087786,-2.0390960428707823,-0.7852662900056329,-0.6187272593176756,0.41550671681592044,-1.6043784359488016,-1.4524867838177753,-1.9646508696028275,-0.9023963986830467,-0.7542375954521207,-1.2883645101692645,-1.0181288158431663,-1.0164554736059748,-0.7087056233569524,0.8487085345172772,2335883.6,-0.22644186030007693,-0.03286634196268024,0.9496439644338454,-0.670350977875898,-1.771069726963712,0.0037968832540939
2022-09-20,3050.0,3079.95,3030.0,3040.3,,1544295,,,,,3040.3,1.0,TCS,0.24708003561326894,-2.1099074486745013,-1.8324729801764932,-0.8250500120517765,-0.6312603021295713,0.40928862157841,-1.3341806852073879,-1.3480125291916367,-1.9249802629887827,-0.9386897159744979,-0.7813684733101471,-1.366522726224912,-1.1080362936475248,-0.9975804207571455,-1.2080478503950405,0.8795044342273506,2336271.75,-0.6908362894844573,-0.2232268633380119,-1.0069806449248309,-0.7802958229095676,-1.7807729454660455,-0.0128605729697728
2022-09-21,3028.0,3041.4,2998.15,3001.2,,2253818,,,,,3001.2,1.0,TCS,-1.0116293529315317,-1.4051234931188359,-1.702374427560843,-0.860928156293231,-0.6446388380336041,0.40186508350601574,-1.5949663907523022,-1.5687114561121684,-2.0291715189573383,-0.9846468220601827,-0.8139003925467344,-1.480482028073248,-1.2042569881930711,-1.0698475436204145,-1.0323990513959769,0.782172010661189,2356499.85,-0.08411162463721217,-0.4853921532660203,-1.489462902854305,-0.8715538890367658,-1.7899202128396494,0.0020658403305344
2022-09-22,2990.0,3029.95,2979.3,3007.4,,2017983,,,,,3007.4,1.0,TCS,0.1162749504564791,-1.163628234563441,-1.5244874987849533,-0.892318367530594,-0.6500256922254283,0.3945416133848881,-1.4094833053700038,-1.5156368897614383,-2.0035209702130383,-1.0211158616356766,-0.8428474360643554,-1.545165582606881,-1.2950232768533252,-1.0074111920079438,-0.9717946005367409,0.7897792480858237,2372802.85,-0.30173536772906856,-0.1696493604889031,0.23253150610881052,-0.976516001132471,-1.7868362959748445,-0.0084292079537141
