trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2023-02-23,1569.85,1569.85,1548.15,1550.7,,4766854,,,,,1550.7,1.0,INFY,-0.5103984928730669,-1.0140942025849642,-0.12081639920031224,0.25289176766959354,0.12797994758988768,0.30517672615269265,-0.5515393698191229,-0.10474298750334865,-0.3582392376765785,0.2428722444529055,0.2285031937087494,0.12650134093151352,0.32575739012587007,-0.6141760465271748,-0.7664541771801595,-0.28357053552829675,5228934.75,-0.17633341308077494,-0.5866272543149688,-1.3945203464047962,0.384859169833771,-0.39215831478457147,-3.2243502934181656e-05
2023-02-24,1560.0,1569.0,1545.0,1550.65,,2790986,,,,,1550.65,1.0,INFY,-0.04334530564470761,-0.6955771858825041,0.10826293122326448,0.26085909705875815,0.1290158142996121,0.3057057319013149,-0.5784913184152392,-0.10736704008722237,-0.35901912654703366,0.22313945355662504,0.22238943622630644,0.027247163164627355,0.26486336123834764,-0.7550816294775597,-0.4529199809904481,-0.4097284802492881,5057986.3,-0.8929688222456611,-0.4031599914288127,-0.9648008753651531,0.4075353623354561,-0.3916666496877135,-0.0266662367394319
2023-02-27,1540.0,1540.0,1502.0,1509.3,,4920268,,,,,1509.3,1.0,INFY,-1.8015920926617037,-1.6038528028790349,-0.47234382868858443,0.25339762985303327,0.12769929404784405,0.30571679896718584,-1.250972123033866,-0.5306010091003728,-0.5459366961610989,0.17414565457904435,0.20096476930140303,-0.17456153201193506,0.173472613158506,-1.145288799749256,-0.8068339282081703,-0.14817669744698217,4955763.75,-0.014602111863913587,0.7962775314959775,-1.1226544894638064,0.3874534042506059,-0.3932376652686557,-0.0144106539455376
2023-02-28,1515.6,1524.0,1481.3,1487.55,,9679811,,,,,1487.55,1.0,INFY,-0.9925380811567068,-1.7780346303916723,-0.6316804163092207,0.24171221341559246,0.1256785885451326,0.30534383884733957,-1.5807347305950266,-0.75068240252926,-0.6438742043335196,0.1157013128360832,0.17283540439103026,-0.3969184268754472,0.05333925966394286,-1.513051989434888,-1.4094374091567328,-0.07119944483130802,4967348.0,1.8890526870757205,1.232493927165372,-1.2893420659344594,0.35585264455018306,-0.3951092879728024,0.005714093643911
2023-03-01,1492.4,1500.85,1481.5,1496.05,,5125043,,,,,1496.05,1.0,INFY,0.33599994445889747,-1.310148891178945,-0.7097913351225832,0.2277883568164335,0.12453046041859119,0.30549767106294395,-1.392994018911996,-0.6608506079082582,-0.6056066362821281,0.07288741644771721,0.1500301346683791,-0.544095241995349,-0.07389020425436137,-1.6038471058184527,-1.7356559742921676,-0.12175618453634951,4913890.2,0.08524211566784919,-0.7176548639849921,0.9177231292392223,0.31398921716401434,-0.39667895533563663,-0.0159754018916479
2023-03-02,1485.0,1488.6,1467.3,1472.15,,4644499,,,,,1472.15,1.0,INFY,-1.0958351355754852,-1.5585443028861745,-1.2186504091782921,0.1995612469805361,0.1207135722468034,0.30447286076331437,-1.7083355372963818,-0.8997366619381002,-0.712621683600233,0.01799294451403739,0.11980279350068687,-0.72574567549164,-0.21408652863369532,-1.769758786215886,-1.8201663753110644,-0.2992236763068354,4800273.45,-0.06496652591892325,-0.527896711357444,-0.9929269053045563,0.23402115791813957,-0.399771713798867,0.00485684203376
2023-03-03,1486.75,1489.8,1473.0,1479.3,,4615015,,,,,1479.3,1.0,INFY,0.2794083595685147,-1.4237862246734807,-1.2859409791465848,0.16918422286502427,0.1163506853659474,0.3038110502242444,-1.4902890553453365,-0.8175285301186058,-0.6796357035174637,-0.022871646590158688,0.09454029528559789,-0.8412431706150131,-0.3506672941265268,-1.7234975148589282,-1.4195650198868008,-0.35255905032757406,4679014.5,-0.02757820363722305,-0.91270079751286,-0.4560726456245078,0.14871935247833765,-0.40401291548639384,0.01902927060096
2023-03-06,1494.55,1520.4,1493.15,1507.45,,6561742,,,,,1507.45,1.0,INFY,1.2150032127788928,-0.12348766266908837,-0.7717435586451781,0.15340132274172663,0.11740696324236657,0.30558842100308536,-0.9592611215361844,-0.5292537878426827,-0.5541682162701705,-0.03546254460695901,0.08188066318219261,-0.8419870508187165,-0.4600892113295859,-1.3759985831817327,-1.3735508182132408,-0.2400971377991704,4778571.0,0.7428412537502,-0.08171772513262447,0.08978445532686219,0.09339418136885956,-0.4052223225398756,-0.0097847358121331
2023-03-08,1490.55,1496.0,1481.1,1492.7,,4137080,,,,,1492.7,1.0,INFY,-0.6871574488632202,0.01261235450704732,-0.8424800288922274,0.13577202564887772,0.11641702165770385,0.3064195576499768,-1.1538101866383366,-0.679435852354028,-0.6216784494536134,-0.057637013203316115,0.06453566768925821,-0.8786724837809361,-0.5553844391251782,-1.1952468287312712,-1.556146893151335,-0.21568693770229247,4768613.1,-0.26409333044760414,-1.0827033211811918,1.0146171981414764,0.038756313246950856,-0.4075409193909386,-0.0082401018289006
2023-03-09,1495.0,1498.35,1474.6,1480.4,,5104656,,,,,1480.4,1.0,INFY,-0.5851882205158102,-0.391609807188029,-1.200577916117778,0.10792431245056094,0.11290119819465208,0.30668516723087524,-1.2740738951554198,-0.79945298622765,-0.6775352040678687,-0.08600706043483113,0.04378638151367647,-0.9359115644629407,-0.643724697525256,-1.1062576194318832,-1.725349417540958,-0.4091831066782389,4624679.0,0.20636102219798366,-0.3332229633049429,-0.9327505972620742,-0.04117073810393074,-0.41206192573382067,-0.005978114023237
2023-03-10,1460.0,1474.3,1457.65,1471.55,,3699580,,,,,1471.55,1.0,INFY,-0.4358627792924636,-0.0997339963934741,-1.502142192717625,0.07113548515995777,0.10896184302269936,0.3073613649555791,-1.3066415251594317,-0.8831366201922779,-0.7182038145519043,-0.11692486410309129,0.021200211149824184,-0.9984802894986845,-0.7276280149526979,-1.049486719890962,-1.6697369888967377,-0.6267734614489283,4464412.45,-0.3415304771479781,-0.917909467079403,1.2198506606342399,-0.1491779045016432,-0.4176497321128687,-0.02476980055044
2023-03-13,1464.2,1478.3,1428.0,1435.1,,8798403,,,,,1435.1,1.0,INFY,-1.676398592518117,-0.9553720626551998,-1.7622771809061717,0.027264587301210334,0.100547339553076,0.30790697130300376,-1.7950992381223827,-1.2435271305660127,-0.8834491976077584,-0.17155571171572492,-0.01360867242033014,-1.1454823773649143,-0.8258365012759712,-1.2325221290410373,-2.0269259118781613,-0.42896053162815,4664994.5,1.764299914515812,2.0170744901566793,-1.308355837552283,-0.2660077409445555,-0.4283426967114163,-0.0105219148491393
2023-03-14,1441.0,1448.35,1411.0,1420.0,,7402784,,,,,1420.0,1.0,INFY,-0.7358224260509546,-1.7721482153708181,-1.5620776150821676,-0.010030102172830234,0.09154601504099495,0.30781954148262525,-1.9378049947352587,-1.3826783306546309,-0.9515965662471936,-0.22957581627908347,-0.05159566390790846,-1.2943257409474802,-0.9358784885345635,-1.383932413054184,-2.035785469636618,-0.6261187033668949,4835073.75,1.0573106760330822,0.9354616664595075,-0.9445834794340935,-0.3595142319662469,-0.43885542164854907,-0.0002464788732393
2023-03-15,1438.0,1442.85,1416.85,1419.65,,7556182,,,,,1419.65,1.0,INFY,-0.057488083566126905,-1.508713065294044,-1.778712699670393,-0.053938939695336426,0.08089648881837064,0.3068965481890081,-1.8020780492396327,-1.3662333543521903,-0.9522938807277781,-0.2789431218339918,-0.08690223399591225,-1.3996430674069225,-1.0461830324801715,-1.38729184005452,-1.9595608989953088,-0.8736536014230515,4960696.05,1.0416784771621108,-0.052351039399277904,-1.4303076481588386,-0.46971263431524934,-0.4501662451833286,-0.0109534040080302
2023-03-16,1417.8,1417.8,1398.7,1404.1,,7323117,,,,,1404.1,1.0,INFY,-0.7643072431985748,-1.5842552024976555,-1.951221745915262,-0.10274199384261487,0.06880797534381798,0.3041806902243278,-1.9168700823284874,-1.5047689463110752,-1.019994317702637,-0.3328609369435801,-0.12552159896129167,-1.514251187029902,-1.1586623016188107,-1.4151175664331457,-1.9801881509448813,-0.9007470953204961,5153564.55,0.8380808230457493,-0.6349344675694651,-0.7923890341222978,-0.5917336906179166,-0.4607168304376122,0.0118225197635497
2023-03-17,1430.0,1442.9,1411.4,1420.7,,9090018,,,,,1420.7,1.0,INFY,0.7392485487225564,-1.091141154107518,-1.8383742003900867,-0.14854781455301735,0.0612456380836676,0.3023457707029594,-1.4722550749816272,-1.3181535992416828,-0.9431822026128625,-0.3655181111615976,-0.1549518843949716,-1.5405131544524189,-1.2541992102790338,-1.1983391484559494,-1.6734995180099361,-0.7640476194371234,5393551.0,1.3645923898767143,0.4246854739260701,-0.7467744911906011,-0.7187897893522464,-0.4671346636794393,-0.0120011262053916
2023-03-20,1419.7,1419.7,1384.85,1403.65,,8221829,,,,,1403.65,1.0,INFY,-0.8334727705319934,-0.7241505711276509,-1.8483421732682606,-0.19411335072628563,0.05394354319886841,0.30068792423552265,-1.623942743822259,-1.4815687024164965,-1.0187156179576553,-0.4064681740466284,-0.18870208714391185,-1.5959785418078043,-1.3423577388786954,-1.1039323768139038,-1.5263090764728935,-0.7592232095871828,5661755.75,0.9001954007554317,0.7531085306536535,0.14330265578092313,-0.8461317599386853,-0.47349144653000275,-0.0092259466391194
2023-03-21,1399.0,1405.0,1390.0,1390.7,,8536755,,,,,1390.7,1.0,INFY,-0.6502689034863717,-0.6869582119214865,-2.036700127904158,-0.24514219848069485,0.04804471602428613,0.2980915905822485,-1.6855443006953748,-1.605235557338481,-1.0748525054366145,-0.4512329514588813,-0.2248891782783716,-1.6616637537838956,-1.426774701137114,-1.0560588332634222,-1.4648991924998456,-0.8326766812369458,5967707.7,0.8570218389763244,-0.9832816643632352,-1.6527229293129806,-0.9962937294930118,-0.47690281498341275,-0.0010426403969224
2023-03-22,1403.0,1407.25,1382.15,1389.25,,8356487,,,,,1389.25,1.0,INFY,-0.11004679785775978,-0.709601643642492,-1.9458821959338821,-0.2932623386803307,0.03832900067791489,0.2951599248330902,-1.54966570655055,-1.6022096823723286,-1.078656908929131,-0.4902433767251748,-0.2589485248336298,-1.7008695891672867,-1.502598942490002,-0.9461145048805243,-1.6418306806633993,-0.8171319288741461,6249367.65,0.6711708304379178,-0.08290262699635163,-0.7918568729017534,-1.1249240669832428,-0.4843736943921299,-0.0105812488752924
2023-03-23,1383.95,1383.95,1370.0,1374.55,,7607718,,,,,1374.55,1.0,INFY,-0.7397393700825207,-0.698911211214017,-1.9377957185171255,-0.34062368560480755,0.028613285331543656,0.2917180673472917,-1.6559248668895816,-1.7374005353493072,-1.1420014186677805,-0.5347337769280586,-0.29608900934184185,-1.7577545112627664,-1.5752875195039973,-0.9059935101962984,-1.5777264024322182,-0.8203755784281164,6446941.35,0.3582485279942923,-1.0620697186520967,-0.6340581280245573,-1.2513566214232463,-0.49115092145567024,0.0044378160125133
2023-03-24,1388.0,1398.95,1377.5,1380.65,,7559127,,,,,1380.65,1.0,INFY,0.25174629819485916,-0.9063453023555555,-1.7889042174229393,-0.3836346177517095,0.019367026819135078,0.2889280600412795,-1.3973147179784298,-1.6565476383529054,-1.11175839765648,-0.5676150354947039,-0.3281528556707489,-1.7668208740838116,-1.6353556017414723,-0.7445135974516254,-1.5998793409060192,-0.7596463646865674,6586555.0,0.29374006560877647,-0.3958915316889894,-1.2875812645305322,-1.3651174939398056,-0.4982734033528817,0.0060116611740845
2023-03-27,1386.25,1395.75,1374.1,1388.95,,4170193,,,,,1388.95,1.0,INFY,0.35564390656410594,-0.3919528548621918,-1.7106098292663101,-0.42453357528275343,0.010013609681584075,0.2864700647113886,-1.1025271976078075,-1.5522943498360648,-1.0718298722099822,-0.5889548426906636,-0.35467740935630787,-1.7318650431651912,-1.676018124216506,-0.4962184115108441,-2.0671675398307126,-0.7027070107455142,6655515.35,-0.7440399567060689,-0.38956611566143096,0.677084370881036,-1.4717816458655517,-0.5059841814827103,-0.0081716404478203
2023-03-28,1392.1,1398.0,1375.85,1377.6,,6633366,,,,,1377.6,1.0,INFY,-0.5806687328726944,-0.36138191379245244,-1.46298219388698,-0.4578446000622123,-0.002850528127347618,0.28342883501011085,-1.1951266668474294,-1.6469548077556224,-1.1204346752548011,-0.6158766311732683,-0.3835641197920097,-1.7204648997034144,-1.706137408077584,-0.36131710363222896,-2.0483919103614685,-0.9657483683167792,6741170.25,-0.03218658985533527,-0.3288052310726049,-1.5348555296202397,-1.5423946742970858,-0.5170634710159173,0.0043191056910569
2023-03-29,1379.0,1389.9,1364.55,1383.55,,8813966,,,,,1383.55,1.0,INFY,0.24390961972786723,-0.2070208134222622,-1.2106184390284593,-0.4841494336010409,-0.017337353688454456,0.2813648272252188,-0.991868715640343,-1.5573586200106928,-1.091508796317871,-0.6340093003288033,-0.40804276692975466,-1.676896578546485,-1.7210196495016805,-0.16635832215970295,-1.8128939896097673,-0.9886219706450327,6697878.0,0.6288713780022646,-0.05135460523580353,0.9088627619107137,-1.5847444439970368,-0.5314152896825087,0.032091359184706
2023-03-31,1404.0,1429.95,1393.9,1427.95,,8711975,,,,,1427.95,1.0,INFY,2.0772988167528013,1.039996252243832,-0.8557055787135287,-0.501374040947139,-0.028721681912064864,0.2814411899797264,-0.10387148301872223,-1.0692179709390197,-0.8901580294499949,-0.6146732736694743,-0.4137816549897517,-1.4958201323567462,-1.6946340677621086,0.36166570555352867,-0.7996831466747198,-0.36784334213264924,6877224.6,0.5309898236076596,0.8047785210990058,1.6196168834682816,-1.6066017345724564,-0.5450212789171704,-0.011975209216009
2023-04-03,1435.0,1435.0,1405.15,1410.85,,5242764,,,,,1410.85,1.0,INFY,-0.8317618568546307,0.5471551341666744,-0.7992528339362821,-0.5168787168695448,-0.04245329430549088,0.2807838062670056,-0.3656588671815155,-1.222400114121795,-0.9671021555031369,-0.6116681426474857,-0.42561444009208854,-1.3894969019920855,-1.6510419345169443,0.581824462001741,-0.5672685010169527,-0.41421521942143336,6907137.85,-0.48023766303749044,0.2992112450675546,-1.1268475859110958,-1.615379373352004,-0.5604097114897489,0.0090016656625437
2023-04-05,1400.0,1427.5,1400.0,1423.55,,7506334,,,,,1423.55,1.0,INFY,0.5530294708810504,0.6353320621411497,-0.7417387965917275,-0.5309796252329068,-0.05422543469628733,0.2808136873448566,-0.07656766917170041,-1.065655696651706,-0.9095112837338698,-0.5992058802191751,-0.43172912620581216,-1.2555277270864547,-1.58783840365893,0.8327533543630763,-0.1431769594002895,-0.37811955002354686,7051703.8,0.12806188064737295,0.07174057412579032,1.2983149645639247,-1.625644940015635,-0.5744132059233273,-0.0011590741456217
2023-04-06,1416.0,1428.4,1410.35,1421.9,,6948465,,,,,1421.9,1.0,INFY,-0.11773318805592027,0.8457173979680755,-1.0191178978379891,-0.552617880129511,-0.06480352183548298,0.2813604003988696,-0.027106717612434068,-1.0623236397786666,-0.9175260062729635,-0.5899496375771591,-0.4380198989098439,-1.143524260633114,-1.5135907386084575,0.9740636482397174,-0.16347598539881183,-0.608824480385934,7071039.95,-0.03486101555602474,-0.7473045886673292,0.5093478589894174,-1.6650483714123805,-0.5877033871765756,0.0040087207257892
2023-04-10,1423.95,1434.0,1415.0,1427.6,,4993788,,,,,1427.6,1.0,INFY,0.2234195128530005,0.836456272555288,-0.8279509321201127,-0.5690836942004501,-0.07709104418530494,0.2822524059080515,0.14145738015223389,-0.9778849483157299,-0.8925333011763462,-0.5776653914963054,-0.441671688496748,-1.028443924974303,-1.4298571153066815,1.0954369967371078,0.18222153679380343,-0.6144163153924184,7113875.35,-0.593871584573699,-0.671285338057125,0.5941534248848824,-1.6817607212423107,-0.6034874007831287,-0.0150252171476602
2023-04-11,1428.9,1433.35,1389.0,1406.15,,6942255,,,,,1406.15,1.0,INFY,-1.0331085568625507,-0.5311344863337806,-0.9231489510547628,-0.5878638277606226,-0.0919656819136013,0.2820753328541189,-0.19204368499461244,-1.175730666288301,-0.9896610755051974,-0.5840247617931049,-0.45323031708294287,-0.9919149678062916,-1.355145611824121,0.9799984860465998,-0.42701370730758076,-0.5485340946066993,7205755.3,-0.07316561456928884,1.583069212174733,-0.41344250572463576,-1.698174910589225,-0.6208861946502453,0.015752231269779
2023-04-12,1413.05,1431.5,1400.0,1428.3,,5831169,,,,,1428.3,1.0,INFY,0.9986690031913641,0.2711889604592211,-0.6210379985597847,-0.5988030974774918,-0.10367148601264131,0.28159723560850536,0.26672273681194836,-0.9177298107342123,-0.8887218076455519,-0.5721052932148941,-0.4554885493839372,-0.8894350835107112,-1.273705475298897,1.0660917094788245,0.17948761490104814,-0.398876681196954,7312334.75,-0.4037466186741161,0.410096835455821,1.451567823538073,-1.698160009961125,-0.6341206998373028,-0.0273752012882446
2023-04-13,1409.75,1411.05,1383.0,1389.2,,11267238,,,,,1389.2,1.0,INFY,-1.8483944864668769,-0.7884572655672306,-0.6587652371218337,-0.6104126345874162,-0.11693364157210583,0.28053369057832633,-0.4283624627601094,-1.3069769027156275,-1.0650916932121284,-0.5925590265848438,-0.47248552244559083,-0.9161426287157874,-1.214201083642546,0.7854226683565075,-0.21808171679340432,-0.3365418015032719,7435776.5,1.0258729975604914,0.17976263816441068,-1.0172207129096722,-1.69548833965403,-0.6484119495498019,-0.0942268931759287
2023-04-17,1250.3,1261.15,1185.3,1258.3,,53171705,,,,,1258.3,1.0,INFY,-6.2616182724930045,-3.428337052241293,-1.8502018264305076,-0.6513115921184613,-0.14556030286052063,0.27623634890071985,-2.7651296330622785,-2.6480942621857713,-1.6553255755199126,-0.7121067574599572,-0.5381262137921552,-1.3130767905745007,-1.2505353497127352,-0.4408381368887146,-1.2895643352847075,2.408387711816324,9724222.55,8.897981920153077,5.136885665023493,1.684871411177233,-1.7435155746589455,-0.6765782224201229,0.0008344591909719
2023-04-18,1269.95,1269.95,1253.1,1259.35,,12430884,,,,,1259.35,1.0,INFY,0.013870193861055872,-3.509565706333319,-1.8362623348167988,-0.691856446121096,-0.17356442356476745,0.27221347045670613,-2.606934276376246,-2.5869841070057107,-1.6471056682790688,-0.812442416965776,-0.5985043422404537,-1.6084463504826987,-1.3420631586294232,-1.1470425005642013,-1.1982469140535081,2.4117361676646656,9967957.65,0.4917514543221371,-0.6625221332379448,-0.4709431284461097,-1.7926770453553815,-0.7044105140031651,-0.021558740620161
2023-04-19,1254.35,1254.35,1229.4,1232.2,,11307230,,,,,1232.2,1.0,INFY,-1.4644200223052455,-3.6794491846879045,-1.9746559579915042,-0.7353353007876801,-0.2061100288584414,0.2668481569225744,-2.9793362522655666,-2.8206014147372445,-1.765931394661154,-0.9185475942966018,-0.6647603586151417,-1.9036074525655793,-1.4777017202384122,-1.7114419652434212,-1.4092038748892122,2.468005999842499,10167163.3,0.222983199274604,0.1867935746831366,-1.413789714983446,-1.8377983443114045,-0.7358735086865029,-0.0071416977763349
2023-04-20,1230.7,1237.85,1221.4,1223.4,,8621249,,,,,1223.4,1.0,INFY,-0.5126769234256092,-4.252866752516793,-2.2139638202399663,-0.7852386051839371,-0.2428858484494596,0.26116521859795033,-2.979141357339428,-2.850498811661143,-1.8011875565839752,-1.0152022242904646,-0.7294633288713598,-2.14140776021551,-1.636499069609595,-2.0077599062855596,-1.5467963220598084,2.3798302980880686,10143724.85,-0.2992547762569926,-0.6543342397124933,-1.379690290873393,-1.8919189697051189,-0.7719947070181207,0.0032287068824585
2023-04-21,1228.1,1233.25,1220.0,1227.35,,8691352,,,,,1227.35,1.0,INFY,0.1719267899373239,-3.4703935281638985,-2.0208345922038218,-0.8298303566540859,-0.28085572129207975,0.25594377692013837,-2.748532133190582,-2.7400276466678664,-1.7788252942514449,-1.0939017250618404,-0.7878676356707801,-2.2941523337125833,-1.7958371176130385,-2.014678174507592,-1.4486210955131538,2.398664183009437,10167201.0,-0.2894311641190424,-0.9820845048553624,0.19892748571152555,-1.924374077542557,-0.8102140546188462,-0.0008555016906343
2023-04-24,1228.0,1230.0,1218.0,1226.3,,8313774,,,,,1226.3,1.0,INFY,-0.09769280999961628,-0.8262382537749676,-1.9133548214506755,-0.8714122281327724,-0.3159170028807948,0.25072897548184814,-2.623671762516476,-2.6882973313512872,-1.7792211159381794,-1.1613137231030508,-0.8423459869872826,-2.3931857343853955,-1.944249678254687,-1.8748859732415935,-1.5259124682884428,2.403602791661107,10156051.95,-0.36160453780434804,-1.1069865159417565,0.6980570696080386,-1.9560501405557171,-0.8450368648691077,-0.001141645600587
2023-04-25,1225.95,1235.5,1215.0,1224.9,,6808576,,,,,1224.9,1.0,INFY,-0.11658264021889334,-0.8821044556699249,-1.914626324947889,-0.9129814530568727,-0.3503608466770187,0.24509583895364243,-2.5042403732358456,-2.6410403147553865,-1.7808616646242406,-1.2194481282200325,-0.8933226241598483,-2.450035949067776,-2.07500157128811,-1.6489167767173252,-2.1633587795578584,2.403352731308165,10078656.4,-0.6465181657747299,-0.24751769234900442,-0.06272034858437875,-1.9899754713653615,-0.8786244344416528,0.0021634419136253
2023-04-26,1228.0,1233.0,1220.55,1227.55,,5680192,,,,,1227.55,1.0,INFY,0.10160317409266403,-0.1974633554265917,-1.7493873050629307,-0.9501623235396405,-0.38740201143505804,0.2393310043415763,-2.3187026527739354,-2.5439119331407403,-1.7639042983953082,-1.2665689702762273,-0.9395129597699285,-2.4613072159977016,-2.181986566926542,-1.3448180400580323,-2.063851442108013,2.412898516427796,9982280.1,-0.8586545477473364,-1.0628886740155215,0.22637881883608504,-2.0004065412221315,-0.9151951805487504,0.0152335953728972
2023-04-27,1230.0,1247.8,1225.4,1246.25,,8020704,,,,,1246.25,1.0,INFY,0.9644311819519076,0.45435763518691147,-1.609733488743662,-0.9841562622667419,-0.4252392116941665,0.23424679428056022,-1.822490695370969,-2.2664505552768968,-1.6741646818199922,-1.2918346340566664,-0.9751528242775908,-2.3896537826030206,-2.2524223526599814,-0.8771689240086887,-1.964871042790309,2.4954444322066474,10005358.95,-0.3953860291802779,-0.09444964187293772,1.569620252116853,-1.9971064085594283,-0.9536753494775503,0.0052156469408224
2023-04-28,1255.7,1259.0,1244.95,1252.75,,10118277,,,,,1252.75,1.0,INFY,0.30309491567020697,0.5129323797709425,-1.6201250931932023,-1.018605476958938,-0.4615506772428943,0.22895895020752338,-1.5641996099443165,-2.1249285127803135,-1.6398939739030873,-1.3081363840445965,-1.005674716418192,-2.2896388362299605,-2.287621296206825,-0.4263116238435994,-1.8555116982049913,2.491211926707459,10302763.15,-0.03599958127013078,-0.9301852109673049,0.20054264001304375,-2.0003825454232222,-0.9901240822116568,0.0197166234284573
2023-05-02,1254.55,1279.75,1254.55,1277.45,,8886401,,,,,1277.45,1.0,INFY,1.2603789057800483,1.1230811408066856,-1.2511424215608724,-1.0439365257946471,-0.4911468689492782,0.22406177355972257,-0.9715304234999657,-1.7915613756010393,-1.522627382699172,-1.3026379958329481,-1.0245193945260653,-2.115149347653235,-2.2788819887644016,0.1358806722223777,-1.5790110947422489,2.630561610433847,10415414.9,-0.2927075746364507,0.12230282702490836,1.4891710473426552,-1.9932947037040771,-1.0191079521754107,-0.006497318877451
2023-05-03,1266.0,1272.5,1262.1,1269.15,,5549783,,,,,1269.15,1.0,INFY,-0.4701381603297472,0.9609202040254011,-1.3964458938308855,-1.0728718426873574,-0.5242231645770001,0.2186322710435386,-1.0273191569285656,-1.8190979589857847,-1.555835590594876,-1.3044683097066014,-1.0451323634671537,-1.9811121955760829,-2.2435463437394167,0.4761822489997205,-1.5139644755235864,2.616392417877439,10252205.75,-0.9138248783217747,-1.3037309704935074,0.6478267277508073,-1.9875425671117157,-1.0516074561550053,0.0034668872867666
2023-05-04,1268.95,1275.8,1262.5,1273.55,,4505401,,,,,1273.55,1.0,INFY,0.18765030262603533,1.0000453068395487,-1.7665983632150217,-1.111924403248849,-0.5572382267046356,0.21421429834794167,-0.7860515525315169,-1.703680814134658,-1.531782981420172,-1.302580373781184,-1.0625410423468535,-1.8430376788064353,-2.1860798663385075,0.7593474453183369,-1.7791621336183974,2.2861271355653563,10041877.05,-1.0983738846332594,-1.0256565694051263,1.205243871652273,-2.018298389035325,-1.085400880092534,-0.011346236896863
2023-05-05,1279.0,1279.0,1254.25,1259.1,,5373791,,,,,1259.1,1.0,INFY,-0.7902401612740507,0.2114540486670537,-1.7583377953196853,-1.1503066964172841,-0.5922127608349018,0.21024122170034734,-0.9302231960590662,-1.796990513248951,-1.5945296907566158,-1.3122692034143344,-1.08416893495477,-1.7586741582327508,-2.122266731953717,0.8405532644344202,-1.6563008260951388,2.2840485132916637,10048428.4,-0.9268429591503993,0.11365911746729704,-1.1086069104569558,-2.0403997801088005,-1.1221643373139634,0.005162417599873
2023-05-08,1262.45,1270.3,1255.2,1265.6,,5260842,,,,,1265.6,1.0,INFY,0.2995809732858159,0.2099008185777958,-1.8077434759607984,-1.1902571623543787,-0.6246869270451482,0.20628253223838489,-0.638707356268525,-1.6575361791261107,-1.5612408121761894,-1.315390555277635,-1.1017167790400493,-1.6558918173390547,-2.0494813316483844,0.9553538917970319,-0.03757053719834948,2.2585230647033714,9936153.8,-0.9374472805030442,-0.8416760745284576,0.6873967567974166,-2.0767601350514657,-1.1559914784468583,0.0040297092288243
2023-05-09,1266.0,1272.0,1260.7,1270.7,,4969897,,,,,1270.7,1.0,INFY,0.2248050718151163,-0.24130944535109214,-1.740548598474202,-1.2285003434223676,-0.6575233914642126,0.20278201930347164,-0.37952105090919314,-1.5320758728176922,-1.5347448141445617,-1.3140482942639415,-1.1160205197060964,-1.5439572974210938,-1.9675827508359855,1.0719575289100118,0.04384872873907823,2.2774336422941985,9837225.4,-0.9857458227365086,-1.2173855732572365,1.4025223662136834,-2.106019327395344,-1.1908828420247004,-0.0058629102069726
2023-05-10,1276.4,1276.4,1259.15,1263.25,,6515734,,,,,1263.25,1.0,INFY,-0.4282575832559412,-0.22286829200347366,-1.8683891440936036,-1.2700695683464678,-0.6897985487991884,0.1990834058894711,-0.3650709283380242,-1.5509243709129275,-1.5656898052804011,-1.3187314303349127,-1.1321048730890217,-1.4629460951527413,-1.8849328325304557,1.081570932740925,0.5778848128192207,2.2531817964434344,9913322.7,-0.6829114868447171,-0.6284753898555219,-0.9565476594381798,-2.1496166533386214,-1.2248836306579205,-0.0056600039580447
2023-05-11,1270.25,1275.9,1253.05,1256.1,,6888461,,,,,1256.1,1.0,INFY,-0.414862698866083,-0.4857044291581852,-1.745978681675729,-1.3080218786589808,-0.7209970170910563,0.1939084458883146,-0.3590137442689001,-1.568714946197385,-1.5939962028431256,-1.3282786613884987,-1.1497235735319111,-1.4062056511500036,-1.8068142660494837,1.0235920412471942,0.6311173943071469,2.229441193415962,9910633.0,-0.6076552105236066,-0.0675787397319745,-1.3363241761010276,-2.1839399109039705,-1.2557444348264866,-0.0086776530531007
2023-05-12,1253.35,1256.0,1239.05,1245.2,,8292212,,,,,1245.2,1.0,INFY,-0.6140732257523116,-0.40841257288624555,-2.0585645964695454,-1.3543335615528207,-0.7521750742162294,0.18861949510869044,-0.39745175355508844,-1.6302140581139637,-1.6394996711703447,-1.3448706393094034,-1.1701925709297976,-1.3801288337643032,-1.738805072313109,0.8942420706154458,0.2282404610700741,2.104483337073425,10033685.15,-0.34600170140884307,-0.6337904845701275,-0.5004208997030538,-2.249521349288541,-1.2864841224151078,0.0105605525216831
