trade_date,open,high,low,close,volume,symbol
2024-11-25,6943.918329008392,7110.05505693739,6895.072044184419,7038.42724609375,639047,APOLLOHOSP
2024-11-26,7058.323080522749,7075.28474788627,7006.094474218669,7039.96826171875,179222,APOLLOHOSP
2024-11-27,7039.968964360037,7078.618234033966,6933.969948051022,6946.6044921875,227250,APOLLOHOSP
2024-11-28,6946.6044509310605,6993.659748248698,6780.765980663318,6805.736328125,412343,APOLLOHOSP
2024-11-29,6831.551814315006,6856.820902146592,6776.786579783888,6793.59912109375,410883,APOLLOHOSP
2024-12-02,6822.548793366595,7043.401204000509,6785.839638480229,7029.2744140625,579743,APOLLOHOSP
2024-12-03,7067.675046618691,7098.514797963896,7039.968914791,7089.71044921875,351470,APOLLOHOSP
2024-12-04,7179.3448309882115,7231.52389519345,7088.218242262765,7194.9638671875,604278,APOLLOHOSP
2024-12-05,7219.735481355808,7297.034025157652,7103.489410730058,7237.14501953125,510951,APOLLOHOSP
2024-12-06,7225.455357430957,7272.261947455104,7170.490961382759,7195.90869140625,189048,APOLLOHOSP
2024-12-09,7125.723753334774,7190.586910705944,7125.723753334774,7156.6630859375,203674,APOLLOHOSP
2024-12-10,7191.431791951017,7270.670443851504,7177.902483371456,7220.779296875,333300,APOLLOHOSP
2024-12-11,7218.19284053747,7325.932804122507,7178.747417211022,7302.8525390625,391192,APOLLOHOSP
2024-12-12,7262.264273448307,7280.817769269446,7152.335478624192,7189.7412109375,396742,APOLLOHOSP
2024-12-13,7183.672393890669,7239.73120027846,7166.95943264481,7221.923828125,314999,APOLLOHOSP
2024-12-16,7214.163541871572,7232.518361554859,7129.005941600111,7221.6748046875,219812,APOLLOHOSP
2024-12-17,7189.641435267857,7269.227890895562,7163.775837188852,7181.43408203125,237831,APOLLOHOSP
2024-12-18,7195.858854609591,7229.9318046348735,7140.546172891568,7199.9873046875,253532,APOLLOHOSP
2024-12-19,7111.049921641347,7275.445696620535,7100.504618954181,7259.82666015625,292899,APOLLOHOSP
2024-12-20,7286.935601599521,7351.699176294812,7172.778780583274,7214.2138671875,349055,APOLLOHOSP
2024-12-23,7213.616804144714,7292.009267026422,7147.858399380331,7227.54443359375,179062,APOLLOHOSP
2024-12-24,7222.470832613951,7242.118738804601,7173.127133079919,7202.57421875,146814,APOLLOHOSP
2024-12-26,7234.607916639912,7260.323901294319,7187.403006236704,7223.61474609375,116439,APOLLOHOSP
2024-12-27,7223.615130515267,7257.290248215313,7118.013944616939,7208.841796875,189089,APOLLOHOSP
2024-12-30,7202.574250393069,7340.258721785059,7182.7271836737145,7276.4404296875,428884,APOLLOHOSP
2024-12-31,7267.834996142092,7327.8731238665205,7215.307645628073,7258.6328125,212227,APOLLOHOSP
2025-01-01,7282.160465586694,7406.514298673898,7262.661687407189,7331.5537109375,341399,APOLLOHOSP
2025-01-02,7366.721322271683,7406.465002978976,7295.143059212911,7383.28515625,265991,APOLLOHOSP
2025-01-03,7389.552711306087,7399.1026971863475,7242.367318544611,7260.62255859375,180636,APOLLOHOSP
2025-01-06,7260.622917529674,7434.370006465373,7253.06210686972,7390.74658203125,527272,APOLLOHOSP
2025-01-07,7427.6546342416095,7506.345838919381,7307.230573600571,7398.30712890625,398234,APOLLOHOSP
2025-01-08,7410.24531934906,7421.43716493962,7094.137858335714,7105.7275390625,450295,APOLLOHOSP
2025-01-09,7103.090852655704,7126.668533402255,6954.960665779063,7054.89111328125,305521,APOLLOHOSP
2025-01-10,7053.349243341875,7102.095944741558,6980.577479118064,7000.37451171875,185381,APOLLOHOSP
