trade_date,open,high,low,close,volume,symbol
2024-02-07,3215.758909460834,3273.5816525845275,3205.722253641984,3225.5458984375,2095911,ADANIENT
2024-02-08,3241.274826837914,3241.274826837914,3141.907426182712,3164.37744140625,1679004,ADANIENT
2024-02-09,3180.2062615379223,3220.6522900725795,3117.040550307871,3210.915283203125,1572789,ADANIENT
2024-02-12,3224.697168962334,3237.6298635681396,3155.7891154911663,3165.526123046875,1083138,ADANIENT
2024-02-13,3175.762338705075,3189.7436823345943,3087.9295894526877,3174.21435546875,1225207,ADANIENT
2024-02-14,3179.7569905541664,3250.912042556988,3165.625944419368,3202.926025390625,1741264,ADANIENT
2024-02-15,3215.5592794738627,3248.415338938319,3179.8069383016173,3189.5439453125,2035204,ADANIENT
2024-02-16,3209.7166516230927,3247.9656573734383,3188.395007577964,3219.303955078125,2193673,ADANIENT
2024-02-19,3235.682280064234,3304.190959199112,3231.4879258716505,3254.457275390625,1779444,ADANIENT
2024-02-20,3262.646090324618,3265.442407545861,3205.8717564241783,3224.29736328125,1467630,ADANIENT
2024-02-21,3233.6848665001744,3295.602241955088,3200.7288440806237,3218.904541015625,1657021,ADANIENT
2024-02-22,3234.6834184370705,3269.6367743016267,3206.2214000902177,3258.701416015625,1138722,ADANIENT
2024-02-23,3258.701647621958,3315.525724097186,3220.802269261097,3268.93798828125,1975035,ADANIENT
2024-02-26,3267.6394822656075,3339.543529552626,3258.65147635473,3323.315185546875,1695378,ADANIENT
2024-02-27,3334.550458993683,3335.549126396796,3268.638410388238,3297.8994140625,1125570,ADANIENT
2024-02-28,3304.7899514371725,3314.3772555394694,3203.2255305337326,3214.710205078125,1358879,ADANIENT
2024-02-29,3215.7589612077186,3300.3460399377336,3201.0785994141256,3281.021728515625,1352988,ADANIENT
2024-03-01,3305.439106868737,3341.5408327448213,3277.426439947139,3314.3271484375,1161067,ADANIENT
2024-03-04,3330.555802931704,3345.535814039343,3305.639099885722,3312.7294921875,1061244,ADANIENT
2024-03-05,3320.8685485520064,3329.5569056314826,3290.658861570797,3305.78857421875,1190416,ADANIENT
2024-03-06,3318.571510492132,3318.571510492132,3178.9077880059526,3229.64013671875,1935203,ADANIENT
2024-03-07,3235.6825166319873,3257.653200386896,3215.7091677638887,3222.25048828125,856328,ADANIENT
2024-03-11,3236.88042563558,3254.656752457467,3195.7353813635764,3203.07568359375,738851,ADANIENT
2024-03-12,3203.075891176656,3218.405289038436,3106.8541924164333,3118.3388671875,1199487,ADANIENT
2024-03-13,3120.835361748081,3133.8680189817937,2846.351552485509,2902.326904296875,3407040,ADANIENT
2024-03-14,2923.5486738289983,3097.067125228807,2876.1619570155294,3083.33544921875,3759100,ADANIENT
2024-03-15,3106.854179483816,3139.2109046562837,3057.170477963623,3128.02587890625,2199094,ADANIENT
2024-03-18,3046.035284704115,3119.8367019914435,2972.0839210299014,3107.60302734375,3042515,ADANIENT
2024-03-19,3121.8342030248423,3160.58254579857,3037.796441246877,3048.6318359375,1460452,ADANIENT
2024-03-20,3070.902210615007,3079.091234413591,3017.074136059119,3047.383544921875,966481,ADANIENT
2024-03-21,3085.4329064925655,3102.9595680805164,3055.5228667025967,3062.41357421875,1175751,ADANIENT
2024-03-22,3062.463528248982,3124.7802757506443,3043.9881815660683,3103.55859375,951557,ADANIENT
2024-03-26,3096.368062398952,3167.7227944965357,3084.9833523419757,3105.805419921875,937103,ADANIENT
2024-03-27,3110.848817363488,3134.2675181244053,3102.110477988871,3117.939453125,900231,ADANIENT
2024-03-28,3129.823350659113,3232.686083625893,3092.6229933483114,3192.83935546875,2327053,ADANIENT
2024-04-01,3225.8953950164364,3287.4134045408214,3203.575324858182,3247.766357421875,1292646,ADANIENT
2024-04-02,3254.6068103393313,3280.6221427611135,3235.6821134082215,3264.393798828125,868829,ADANIENT
2024-04-03,3245.6691078086874,3255.805484573113,3217.706420110643,3229.14111328125,1153109,ADANIENT
2024-04-04,3245.6687052525135,3268.638053012762,3197.4330261929404,3206.52099609375,1403826,ADANIENT
2024-04-05,3206.8209909075695,3229.690376878835,3174.713687655921,3220.502685546875,755607,ADANIENT
2024-04-08,3236.630977095461,3239.1776276622895,3192.9392794817027,3220.2529296875,577440,ADANIENT
2024-04-09,3236.381442416409,3246.6677655520243,3180.7557161744685,3194.187744140625,833679,ADANIENT
2024-04-10,3195.7354160240593,3250.262749086075,3188.245411142753,3237.679443359375,1441138,ADANIENT
2024-04-12,3205.7220345686524,3243.172058336978,3201.0283470194076,3205.6220703125,705173,ADANIENT
2024-04-15,3145.802021493249,3176.061689701141,3099.064342696583,3143.25537109375,1035378,ADANIENT
2024-04-16,3096.8675475765363,3145.003266563622,3095.868880195828,3102.26025390625,1134184,ADANIENT
2024-04-18,3120.985159495108,3140.808803843567,3004.291026379144,3015.2763671875,1703646,ADANIENT
2024-04-19,2996.00197993497,3052.9759996831203,2958.5519551857833,3022.916015625,1727317,ADANIENT
2024-04-22,3048.93151733551,3073.3988681952283,3020.9688306386893,3059.267822265625,993929,ADANIENT
2024-04-23,3054.9234125204607,3086.880767604035,3039.0446992394172,3061.015380859375,1654272,ADANIENT
2024-04-24,3067.856196573903,3083.735154139574,3035.948822677568,3039.494140625,605917,ADANIENT
2024-04-25,3045.935345622091,3116.740761540118,3021.6176986973296,3111.098388671875,1515529,ADANIENT
2024-04-26,3115.7420363964934,3125.7287094755106,3061.9639481551417,3076.294677734375,662764,ADANIENT
2024-04-29,3105.855418068641,3106.3547517371408,3047.4333788541667,3077.09375,648544,ADANIENT
2024-04-30,3089.876826589022,3104.3075212468502,3040.9421257154404,3050.629150390625,804552,ADANIENT
2024-05-02,3067.8563050093553,3115.692620294018,3011.0322268393647,3035.549560546875,2219085,ADANIENT
2024-05-03,3025.962257853608,3040.942269031101,2971.135514470098,2989.26123046875,1472168,ADANIENT
2024-05-06,2989.2611408140224,2996.2018303550362,2846.2020383596305,2870.819091796875,2377944,ADANIENT
2024-05-07,2886.0986918029084,2901.4783154549045,2818.239293370871,2832.170654296875,1262311,ADANIENT
2024-05-08,2846.2020474338883,2887.0474459569155,2816.242025881953,2856.738037109375,951411,ADANIENT
2024-05-09,2860.9819832474273,2879.806714598963,2752.3269378102996,2762.962646484375,1485510,ADANIENT
2024-05-10,2791.2249892119567,2805.256312875648,2756.770968993299,2793.52197265625,2354794,ADANIENT
2024-05-13,2799.264676203378,2886.1487385757264,2786.7813339085,2875.7626953125,3784373,ADANIENT
2024-05-14,2891.09212908011,3041.9408879981643,2870.719411729282,3033.502197265625,5725807,ADANIENT
2024-05-15,3042.689545025463,3114.693553668767,3033.5518369104775,3045.685546875,1688836,ADANIENT
2024-05-16,3060.9154156029435,3072.8494416250296,2970.985372329271,3037.596435546875,1835312,ADANIENT
2024-05-17,3036.997355765522,3086.88074051549,3011.4813565268387,3056.42138671875,825436,ADANIENT
2024-05-21,3063.8114609721,3170.7688315237824,3030.4560690579265,3113.345458984375,3091659,ADANIENT
2024-05-22,3125.7788193204797,3140.808811681565,3069.404096249059,3136.76416015625,3371077,ADANIENT
2024-05-23,3152.493105324326,3401.4609189411767,3131.3713888646403,3382.785888671875,6979082,ADANIENT
2024-05-24,3401.4609611204814,3453.2419602420373,3351.1282246946002,3380.43896484375,3473668,ADANIENT
2024-05-27,3353.5250592174893,3353.5250592174893,3262.6963098459914,3284.6669921875,2582485,ADANIENT
2024-05-28,3305.2394863981513,3325.0631319552945,3224.7470396746785,3239.72705078125,1621168,ADANIENT
2024-05-29,3245.668953768136,3318.471707543471,3207.7195936933085,3254.457275390625,1910729,ADANIENT
2024-05-30,3249.663537875675,3269.936533725046,3170.2694840154672,3189.9931640625,1990208,ADANIENT
2024-05-31,3220.9518640918236,3429.873024527439,3220.9518640918236,3406.803955078125,6384589,ADANIENT
2024-06-03,3720.035809524167,3738.9105245618202,3581.271032586983,3640.39208984375,8511359,ADANIENT
2024-06-04,3515.3090469613257,3515.3090469613257,2730.30653332215,2937.330322265625,20306909,ADANIENT
2024-06-05,3025.96212883628,3145.8022131466278,2746.3352654454684,3111.198486328125,8778345,ADANIENT
2024-06-06,3179.756593402635,3218.105319113551,3132.9689341928306,3181.404296875,5873271,ADANIENT
2024-06-07,3166.1748748506757,3229.4405491179114,3147.4001236876884,3215.259521484375,4740455,ADANIENT
2024-06-10,3262.646239176074,3280.022953575788,3201.228197024458,3215.808837890625,4935698,ADANIENT
2024-06-11,3219.7033663174234,3260.6487255044626,3190.7919968252363,3216.95703125,4173692,ADANIENT
2024-06-12,3220.602311745659,3240.6756234571276,3203.7249306781096,3214.76025390625,3022477,ADANIENT
2024-06-13,3225.695707272306,3249.663724911481,3202.9760238851713,3220.502685546875,3202978,ADANIENT
2024-06-14,3221.961383902909,3271.914273575822,3218.065156072659,3258.6767578125,4224855,ADANIENT
2024-06-18,3306.8814292066713,3341.8484533825726,3284.102861818535,3305.932373046875,1755612,ADANIENT
2024-06-19,3310.8776710155767,3310.8776710155767,3223.2603475140327,3258.82666015625,1419264,ADANIENT
2024-06-20,3260.8246646899256,3311.876615972473,3236.9472807694756,3256.37890625,1366545,ADANIENT
2024-06-21,3261.9737961634432,3274.0124917215535,3173.407173743101,3186.295166015625,4697655,ADANIENT
2024-06-24,3182.748328955829,3211.7710063045856,3132.0461465201365,3191.590087890625,3261647,ADANIENT
2024-06-25,3201.7305022794208,3205.426967377771,3153.3762020558997,3168.1123046875,1694962,ADANIENT
2024-06-26,3166.06411031187,3184.696440367119,3160.9188163923063,3167.5126953125,2142889,ADANIENT
2024-06-27,3174.006801859595,3199.233012670723,3147.0322398041308,3172.158447265625,5114980,ADANIENT
2024-06-28,3186.9944848491646,3208.9237554847364,3154.025576385208,3174.156494140625,960905,ADANIENT
2024-07-01,3176.953822849665,3190.141337112732,3154.575025549346,3180.80029296875,832170,ADANIENT
