trade_date,open,high,low,close,volume,symbol
2024-11-07,351.58693991931494,351.98578458073575,345.60417870831094,348.3761901855469,15304920,KOTAKBANK
2024-11-08,347.9972858794147,351.8063179162846,346.7807898519813,348.1568298339844,18234125,KOTAKBANK
2024-11-11,347.9972891150409,351.6467772312736,346.44177358089564,347.7978515625,16025150,KOTAKBANK
2024-11-12,347.9574098314999,348.8747800090661,342.0544353642109,343.2908630371094,16141950,KOTAKBANK
2024-11-13,341.8150822809242,344.63696839197496,334.845175127518,336.6001281738281,17967450,KOTAKBANK
2024-11-14,337.0288710881092,341.5358734390219,336.98897749423674,340.59857177734375,16638790,KOTAKBANK
2024-11-18,341.81508653210443,344.6569042613354,338.9633182262803,343.56005859375,10412075,KOTAKBANK
2024-11-19,344.96601562415157,346.96026943467604,341.7154026053275,344.55718994140625,13798315,KOTAKBANK
2024-11-21,342.0344617342364,347.14972765163117,339.77099460316214,346.4218444824219,16470295,KOTAKBANK
2024-11-22,345.80361488832744,353.4216794103096,345.58424574162376,351.2778625488281,17768630,KOTAKBANK
2024-11-25,355.3760300780539,357.88880940485404,352.3647177185207,357.1210021972656,34357160,KOTAKBANK
2024-11-26,357.9685469271497,358.1580034671575,353.9800394404962,355.6950988769531,11563695,KOTAKBANK
2024-11-27,355.1666371630247,360.0625339517516,354.7977050744273,355.6153564453125,16012220,KOTAKBANK
2024-11-28,355.6253101336049,356.7520684226274,349.6924232141811,350.8291320800781,19856975,KOTAKBANK
2024-11-29,350.3903912104593,353.70085986543967,350.3903912104593,352.03564453125,14939970,KOTAKBANK
2024-12-02,351.98577682019527,353.5013986721371,348.19670697539254,349.7821350097656,21326400,KOTAKBANK
2024-12-03,350.98867271036426,351.2279734314629,347.0001650659283,348.9744873046875,19858250,KOTAKBANK
2024-12-04,349.3932666069434,352.38464736630067,348.2764893255672,350.4901123046875,15933930,KOTAKBANK
2024-12-05,351.78637519850935,356.70223418049494,348.59558722179634,354.0099792480469,28486145,KOTAKBANK
2024-12-06,353.7606637978916,355.98426763552163,351.1880899055226,354.3689270019531,12979410,KOTAKBANK
2024-12-09,352.603996396169,359.95281650708887,352.603996396169,356.22357177734375,12770115,KOTAKBANK
2024-12-10,355.62529286623396,359.5240625879272,355.62529286623396,357.9087219238281,9899420,KOTAKBANK
2024-12-11,358.1679846481542,360.3217519136881,356.961439223327,357.9087219238281,11967140,KOTAKBANK
2024-12-12,356.97143370333333,358.2577359373286,352.0556053412647,352.7236633300781,17441295,KOTAKBANK
