trade_date,open,high,low,close,volume,symbol
2022-09-07,846.4957462508195,862.7615777210173,846.4957462508195,860.2109985351562,1698682,SUNPHARMA
2022-09-08,864.5422012247844,866.9483860319784,853.7143695924117,860.7404174804688,1772605,SUNPHARMA
2022-09-09,860.9328780270695,868.0552081738211,853.4255935785769,856.6017456054688,1405210,SUNPHARMA
2022-09-12,857.7567200502041,861.558503565075,851.8855942281366,854.3880615234375,1571387,SUNPHARMA
2022-09-13,856.4573656230001,859.7779122850995,850.3456799329248,856.7461547851562,2216354,SUNPHARMA
2022-09-14,851.4042608351148,864.0127022822304,847.0250169954171,850.586181640625,1889322,SUNPHARMA
2022-09-15,849.8644403087263,854.8212043135209,838.4109775813001,841.4909057617188,1780723,SUNPHARMA
2022-09-16,845.7257726985556,857.0829522312796,833.3098366978141,835.4754028320312,5625488,SUNPHARMA
2022-09-19,839.6621887603275,844.0414329168632,824.6475618375388,842.0202026367188,1920725,SUNPHARMA
2022-09-20,844.6189038552168,880.4229423382258,843.897048477514,877.72802734375,4408042,SUNPHARMA
2022-09-21,884.0803543574932,887.8821378620571,868.7770551956594,871.3275756835938,4153228,SUNPHARMA
2022-09-22,866.1301942309734,877.0542483392792,861.7027795137756,873.9262084960938,2317690,SUNPHARMA
2022-09-23,868.7289011767264,891.9245569472358,868.7289011767264,886.53466796875,4802181,SUNPHARMA
2022-09-26,883.5028192102394,891.587563725557,865.3120412474842,866.900146484375,3760536,SUNPHARMA
2022-09-27,871.2793511809655,875.7067068771421,860.8365346232798,863.4833374023438,3096645,SUNPHARMA
2022-09-28,860.4515785087618,891.2507401556079,858.5747428469595,883.4065551757812,5559336,SUNPHARMA
2022-09-29,890.3845253151118,919.6437535302447,890.3845253151118,895.7744140625,8519098,SUNPHARMA
2022-09-30,898.9024649259483,915.2645203935954,895.1006814653996,913.0508422851562,4182345,SUNPHARMA
2022-10-03,917.1894956241648,931.5303211882119,907.3722502999738,909.0565795898438,4444578,SUNPHARMA
2022-10-04,919.8362206046576,920.4136813856294,907.6609035606444,909.1046142578125,1856830,SUNPHARMA
