trade_date,open,high,low,close,volume,symbol
2023-12-14,4727.119373323832,4758.555362545615,4693.382801688998,4740.96826171875,174503,BRITANNIA
2023-12-15,4732.67760370052,4763.203371998092,4677.56845784941,4709.57958984375,216579,BRITANNIA
2023-12-18,4709.532171887616,4720.697671200142,4635.925235705488,4676.6103515625,223278,BRITANNIA
2023-12-19,4687.967089108821,4722.566139748686,4656.674774186718,4707.03955078125,200718,BRITANNIA
2023-12-20,4715.425889001076,4841.889581487928,4711.592209416522,4748.9228515625,457942,BRITANNIA
2023-12-21,4725.009884616584,4900.6880568268725,4674.740576036131,4849.22119140625,796081,BRITANNIA
2023-12-22,4863.980930626523,4968.161359622657,4840.068167234325,4946.5009765625,582688,BRITANNIA
2023-12-26,4940.6549736058905,5026.433561411463,4932.029193826559,5018.2392578125,574310,BRITANNIA
2023-12-27,5024.037134385735,5026.912394096372,4945.446702295,4999.884765625,241944,BRITANNIA
2023-12-28,5007.696354128113,5116.668418374128,4971.084525949347,5062.3740234375,655367,BRITANNIA
2023-12-29,5041.815764022467,5162.097464961977,5020.826461199236,5116.47705078125,535691,BRITANNIA
2024-01-01,5117.003900247362,5127.450583672214,5070.041324650411,5098.60205078125,130032,BRITANNIA
2024-01-02,5098.602269831204,5113.122706476468,5006.881761277146,5068.939453125,193517,BRITANNIA
2024-01-03,5068.939580613189,5112.116213314607,5022.12067121806,5035.3466796875,123303,BRITANNIA
2024-01-04,5035.346324748292,5151.507004772885,5003.910338961718,5138.37646484375,413391,BRITANNIA
2024-01-05,5138.37666156251,5140.341703235945,5037.4552285920445,5053.12548828125,299017,BRITANNIA
2024-01-08,5084.417898140875,5084.417898140875,4956.037357046371,4962.07568359375,236628,BRITANNIA
2024-01-09,4982.825216489883,4993.55970689818,4898.484262642775,4909.41015625,194434,BRITANNIA
2024-01-10,4898.484102505227,4929.776418603683,4841.458118529672,4875.146484375,191450,BRITANNIA
2024-01-11,4890.72133408626,4970.749404244688,4865.466873440561,4923.1162109375,277823,BRITANNIA
2024-01-12,4934.904216739958,5032.087903990529,4887.98937400197,4936.9169921875,462298,BRITANNIA
2024-01-15,4945.399269851532,5010.619561070781,4906.151785218311,4962.07568359375,400069,BRITANNIA
2024-01-16,4953.497618479397,5001.035342002912,4894.890331629815,4917.26953125,203028,BRITANNIA
2024-01-17,4902.365704179176,4921.72597406882,4844.812774240375,4851.234375,270672,BRITANNIA
2024-01-18,4850.563276389012,4866.808681429603,4767.372613473594,4806.61962890625,514119,BRITANNIA
2024-01-19,4819.893725505288,4954.695392198382,4803.887925823157,4924.984375,329252,BRITANNIA
