trade_date,open,high,low,close,volume,symbol
2025-03-06,974.4217576353459,982.5086351427768,960.644085134761,970.1287231445312,3928358,INDUSINDBK
2025-03-07,969.4298455691636,975.0207657210343,930.7924131722665,935.2352294921875,7737031,INDUSINDBK
2025-03-10,893.552717159087,911.8730194435757,879.6751701381226,899.0438232421875,16014401,INDUSINDBK
2025-03-11,809.1394418745042,809.1394418745042,647.9505088123896,654.8892822265625,101075220,INDUSINDBK
2025-03-12,628.9812174494401,696.521843983474,605.020028213271,683.5927734375,108682122,INDUSINDBK
2025-03-13,688.884239902351,705.7569362397606,666.570405201837,671.2627563476562,31592987,INDUSINDBK
2025-03-17,703.8599711745402,708.7520719445212,673.9084830394534,676.3046264648438,22353102,INDUSINDBK
2025-03-18,676.3046264648438,676.3046264648438,676.3046264648438,676.3046264648438,0,INDUSINDBK
2025-03-19,683.89233396865,699.6667726962552,681.4462835065794,691.5798950195312,11120576,INDUSINDBK
2025-03-20,696.3720685324636,699.8664086613003,679.8987507822333,682.9937133789062,8918567,INDUSINDBK
2025-03-21,683.8922937009127,692.7279580843635,671.2128185501152,685.7892456054688,14265415,INDUSINDBK
2025-03-24,690.8809534120653,692.6281234532086,664.074397441107,668.367431640625,14649992,INDUSINDBK
2025-03-25,669.1162550889187,671.7619333042584,632.5754031134364,636.0198364257812,18615476,INDUSINDBK
2025-03-26,636.3692782470268,661.4286644030351,636.3692782470268,654.2402954101562,23506399,INDUSINDBK
2025-03-27,654.2403268185823,675.6556530172826,639.4642715294709,672.4608154296875,21589495,INDUSINDBK
2025-03-28,670.9133399366704,672.8601988693141,642.4594259661419,648.7991333007812,8807815,INDUSINDBK
2025-04-01,647.9504928631245,688.6845024151485,645.8039452841422,681.5960083007812,14019630,INDUSINDBK
2025-04-02,681.5960244528856,707.2544774124426,673.9084638630087,701.3140869140625,14993840,INDUSINDBK
2025-04-03,693.8262232541506,713.5442859472515,692.378555831163,708.2528686523438,6972769,INDUSINDBK
2025-04-04,699.8664313621185,703.7601491494154,674.5574485540631,680.8971557617188,9627949,INDUSINDBK
2025-04-07,635.9699463045964,677.5526210144809,635.9699463045964,674.8070678710938,9382614,INDUSINDBK
2025-04-08,683.7924745958861,694.7746865281891,671.9116936763576,678.5509643554688,5639989,INDUSINDBK
2025-04-09,678.5509554946689,682.1950164809281,669.1661319550328,677.4526977539062,4243562,INDUSINDBK
2025-04-11,683.8423797564933,692.8777328170322,674.4076491612468,688.385009765625,5019467,INDUSINDBK
2025-04-15,703.8599650858017,739.8017505369916,691.9292768945735,734.7100219726562,12452925,INDUSINDBK
2025-04-16,745.7920460796265,793.1154211693025,731.814685108924,786.975341796875,31252589,INDUSINDBK
2025-04-17,786.9753349848488,799.7047171872678,776.0430298472445,793.4149169921875,13986710,INDUSINDBK
2025-04-21,800.7031330962135,840.5386375338136,797.0590109213787,826.8607788085938,15639685,INDUSINDBK
2025-04-22,788.7225198412699,806.6934126984127,774.1461533428374,786.2265625,25698945,INDUSINDBK
2025-04-23,796.1604548704618,803.698233569443,780.7354268960303,792.9157104492188,10657940,INDUSINDBK
2025-04-24,793.7144008123428,836.1456738117448,792.0171377050755,818.4243774414062,22577201,INDUSINDBK
2025-04-25,820.6707929753643,827.6594736941325,806.044458239358,821.0202026367188,11724192,INDUSINDBK
2025-04-28,826.6610449603979,840.4387168557798,819.7222715865429,829.2069091796875,6929801,INDUSINDBK
2025-04-29,840.5885333812107,850.6222697989416,827.2101775332635,835.5966186523438,8769289,INDUSINDBK
2025-04-30,818.6739806932644,841.7366013845531,808.7400586182927,837.0442504882812,20241775,INDUSINDBK
2025-05-02,833.6497376689139,862.103650870787,831.7527857475394,855.0650634765625,7845964,INDUSINDBK
