trade_date,open,high,low,close,volume,symbol
2022-10-27,2218.954102535387,2234.2232650611577,2194.8189746720723,2224.86474609375,401610,DEEPAKNTR
2022-10-28,2229.248459377693,2234.223299216307,2187.1351233805603,2217.131591796875,389540,DEEPAKNTR
2022-10-31,2217.131672798738,2291.7535515901077,2217.131672798738,2279.489013671875,1049252,DEEPAKNTR
2022-11-01,2290.916233880889,2303.1807711524243,2274.12010701684,2290.817626953125,526537,DEEPAKNTR
2022-11-02,2292.8371607033914,2315.494627812383,2276.09033718805,2308.598876953125,549490,DEEPAKNTR
2022-11-03,2299.1416987922116,2321.5038256174817,2246.0445145835415,2284.75927734375,640706,DEEPAKNTR
2022-11-04,2282.05063330792,2295.1033065737647,2251.1674196053277,2281.45947265625,335598,DEEPAKNTR
2022-11-07,2282.93680859126,2302.195703937377,2276.582914762207,2297.861328125,371078,DEEPAKNTR
2022-11-09,2297.861173049996,2307.613638222036,2253.9252953050236,2264.761474609375,459503,DEEPAKNTR
2022-11-10,2063.799644429541,2117.8819350912345,2043.1123926238033,2048.3828125,2828479,DEEPAKNTR
2022-11-11,2066.7549222897064,2103.1545855227077,2051.485760566403,2086.604736328125,1179149,DEEPAKNTR
2022-11-14,2088.427142969353,2115.911536054675,2071.729624997962,2109.65625,623260,DEEPAKNTR
2022-11-15,2111.084773793191,2168.2209925892735,2107.1443449107023,2154.62646484375,674094,DEEPAKNTR
2022-11-16,2158.369866268329,2172.309036888772,2117.9804712354667,2128.816650390625,398180,DEEPAKNTR
2022-11-17,2128.816744109371,2136.697602023705,2091.6782492890134,2115.419189453125,256267,DEEPAKNTR
2022-11-18,2115.4188696071865,2127.1417882851006,2056.903604642497,2071.827880859375,387533,DEEPAKNTR
2022-11-21,2068.725159756858,2108.129448514131,2058.8740875675394,2073.89697265625,312253,DEEPAKNTR
2022-11-22,2077.5419200445576,2125.8614795315134,2074.685205175706,2089.067626953125,443704,DEEPAKNTR
2022-11-23,2096.1113763635512,2113.0551739464686,2088.4274912664396,2097.29345703125,272242,DEEPAKNTR
2022-11-24,2107.193941638484,2112.0701749582677,2068.7254512184527,2073.109130859375,381951,DEEPAKNTR
2022-11-25,2083.5018429082393,2091.7766476427323,2068.7252340932873,2077.14794921875,249776,DEEPAKNTR
2022-11-28,2077.147986506009,2112.0699911979636,2077.147986506009,2091.087158203125,242359,DEEPAKNTR
2022-11-29,2093.3530069404874,2143.7904524655937,2084.8319250200025,2136.59912109375,522688,DEEPAKNTR
2022-11-30,2141.5738786673105,2152.5579689134447,2130.2451451831757,2143.150146484375,291269,DEEPAKNTR
2022-12-01,2145.514073555406,2156.3995556857276,2114.778778514544,2133.34814453125,265974,DEEPAKNTR
2022-12-02,2137.68274612996,2184.8202245448906,2121.5761462878836,2178.564697265625,452506,DEEPAKNTR
2022-12-05,2189.4501749746164,2227.228893853999,2164.2806365397705,2221.860107421875,659986,DEEPAKNTR
2022-12-06,2228.3124819057657,2229.6915357811095,2197.8234622281957,2205.605712890625,261371,DEEPAKNTR
2022-12-07,2214.5211611900804,2217.4271795595623,2163.394189658082,2179.746826171875,270482,DEEPAKNTR
2022-12-08,2183.5886034195805,2216.4910860055256,2179.057014330766,2206.1474609375,286192,DEEPAKNTR
2022-12-09,2210.580679703542,2216.19574295479,2143.938270120242,2158.862548828125,298606,DEEPAKNTR
2022-12-12,2147.632543594598,2183.8352372516238,2129.8513085410204,2157.385009765625,244449,DEEPAKNTR
2022-12-13,2167.5808840542027,2192.8487894013524,2142.0664613841313,2188.5634765625,344551,DEEPAKNTR
2022-12-14,2191.863585704488,2211.56573029509,2183.7364510608645,2188.16943359375,232162,DEEPAKNTR
2022-12-15,2184.96766584471,2198.7591659898076,2137.6825224900904,2143.19921875,183116,DEEPAKNTR
