trade_date,open,high,low,close,volume,symbol
2023-09-26,1916.8646645160763,1931.5988619847517,1908.2903100007525,1929.7261962890625,659819,GRASIM
2023-09-27,1938.448349735158,1938.448349735158,1895.2808940610728,1903.214599609375,510599,GRASIM
2023-09-28,1902.1305582277207,1909.9657024780595,1869.2128788264654,1878.9698486328125,726738,GRASIM
2023-09-29,1882.1236904944624,1922.8273542440418,1882.074409819042,1914.3514404296875,804258,GRASIM
2023-10-03,1900.25806923023,1911.0006528612032,1879.117745920503,1893.7041015625,596037,GRASIM
2023-10-04,1878.477249313741,1882.419461958472,1849.9451863522108,1868.4737548828125,693152,GRASIM
2023-10-05,1869.7056100088332,1881.4338071162094,1853.838198422702,1862.8560791015625,549055,GRASIM
2023-10-06,1862.806788266611,1878.3786364940354,1862.7082269138946,1875.816162109375,402950,GRASIM
2023-10-09,1862.7575504773513,1869.5086409359583,1848.0233526228146,1861.72265625,347299,GRASIM
2023-10-10,1865.6154547547046,1894.7387628521972,1859.2586101707388,1891.1907958984375,358738,GRASIM
2023-10-11,1907.9945398874452,1953.7738702952229,1895.8229381302665,1951.507080078125,914364,GRASIM
2023-10-12,1962.1510938034635,1992.8019818914959,1938.4482975746375,1972.8936767578125,2108772,GRASIM
2023-10-13,1967.1282837937922,1971.8095856437906,1945.840118890506,1953.970947265625,307670,GRASIM
2023-10-16,1953.9709400195618,1971.119769657885,1929.726176225761,1945.199462890625,668313,GRASIM
2023-10-17,1971.1196943020504,1990.9787187721731,1929.775383126208,1945.9385986328125,1316588,GRASIM
2023-10-18,1941.65158317772,1962.2005387913148,1922.8274512908831,1927.45947265625,585260,GRASIM
2023-10-19,1923.8621029816184,1950.2750952366116,1899.9623043548681,1947.170654296875,712810,GRASIM
2023-10-20,1943.918289483348,1948.5997121100831,1911.3455745852734,1918.2445068359375,491975,GRASIM
2023-10-23,1911.1978522362392,1911.1978522362392,1857.7804952138765,1875.274169921875,878203,GRASIM
2023-10-25,1873.647907203919,1892.32419621149,1841.9621237476665,1850.33935546875,738333,GRASIM
2023-10-26,1840.1388358078432,1846.9392066055761,1812.9866332919523,1822.84228515625,1141085,GRASIM
2023-10-27,1830.233992190164,1842.9969629300224,1823.3843403846008,1829.19921875,289530,GRASIM
2023-10-30,1829.1991417699744,1855.1193275783473,1801.6526936746811,1851.669921875,514528,GRASIM
