trade_date,open,high,low,close,volume,symbol
2025-09-25,1013.7681439092971,1024.8003023869387,1001.8414598633053,1006.5624389648438,16731453,BAJFINANCE
2025-09-26,1001.891155536227,1004.3261990270311,975.0561160768209,979.0813598632812,9109737,BAJFINANCE
2025-09-29,983.9514219414285,991.7037543454866,975.1057737823071,984.8956298828125,5804877,BAJFINANCE
2025-09-30,983.951470544565,996.1763100158497,983.4048429711578,992.797119140625,7182200,BAJFINANCE
2025-10-01,985.4422986048428,993.8903667219796,971.7763060624155,981.66552734375,6932272,BAJFINANCE
2025-10-03,969.0430597091871,986.137985305225,966.0613887562358,983.7029418945312,7692197,BAJFINANCE
2025-10-06,986.933141732111,1016.7498529626885,986.038616130292,1002.7360229492188,9299635,BAJFINANCE
2025-10-07,1002.7360085412411,1023.2101256938167,1002.7360085412411,1010.3392333984375,7991437,BAJFINANCE
2025-10-08,1005.8667066083218,1021.7192696660381,1005.8667066083218,1016.89892578125,4448915,BAJFINANCE
2025-10-09,1016.7498234980768,1022.7131655713794,1008.7490183488464,1017.8430786132812,4444154,BAJFINANCE
2025-10-10,1011.8797350138916,1021.2223285128763,1010.786479900336,1017.5946044921875,3714548,BAJFINANCE
2025-10-13,1017.5945623126523,1033.645914968652,1015.2589443658443,1030.415771484375,7684523,BAJFINANCE
2025-10-14,1033.6459286680113,1035.7330740667676,1005.1709468489393,1012.92333984375,7668358,BAJFINANCE
2025-10-15,1019.7315303152786,1056.5054743909757,1012.1779876889561,1053.4244384765625,10205158,BAJFINANCE
2025-10-16,1055.5115586239883,1074.4948401686147,1052.3807797360498,1059.2386474609375,9901992,BAJFINANCE
2025-10-17,1049.6475471792012,1069.873191012859,1049.6475471792012,1063.56201171875,5761670,BAJFINANCE
2025-10-20,1074.8924530057527,1079.8619049382805,1065.6492238814471,1074.3955078125,5700858,BAJFINANCE
2025-10-21,1078.271616183115,1082.3465421688047,1074.3954197286298,1079.86181640625,911624,BAJFINANCE
2025-10-23,1083.3404189115208,1095.764047568763,1077.2777123916862,1087.465087890625,11143407,BAJFINANCE
2025-10-24,1086.819129938597,1091.8879466089368,1080.7564228887977,1083.092041015625,6440277,BAJFINANCE
2025-10-27,1084.2845668288383,1087.3159807528757,1069.1774829021078,1077.774658203125,7366175,BAJFINANCE
2025-10-28,1071.4138474332178,1085.7258934078031,1056.5552345352612,1066.1959228515625,12324341,BAJFINANCE
2025-10-29,1065.4504445842445,1072.5567847808404,1054.766123428199,1056.4556884765625,5386803,BAJFINANCE
2025-10-30,1056.5054276799265,1060.282259488358,1038.6154016232579,1045.870849609375,4271927,BAJFINANCE
2025-10-31,1045.5726982056322,1062.9160371127934,1035.0374842566753,1036.428955078125,5315632,BAJFINANCE
2025-11-03,1030.6643436131337,1041.5971380005442,1024.701001220001,1036.72705078125,4135617,BAJFINANCE
2025-11-04,1033.6459780776963,1053.9213657587372,1028.6765262600152,1050.5421142578125,6202540,BAJFINANCE
2025-11-06,1030.6643366417718,1046.3678533672753,1028.6765558575062,1035.534423828125,5776277,BAJFINANCE
2025-11-07,1032.6520258968524,1070.3204926848425,1027.8813039076636,1060.0833740234375,6940923,BAJFINANCE
2025-11-10,1060.0833659595746,1081.3526425691243,1056.406020392402,1078.3709716796875,5692236,BAJFINANCE
2025-11-11,1037.3233116315946,1037.3233116315946,990.9086807328857,999.05859375,23762890,BAJFINANCE
2025-11-12,1004.8231337094597,1012.1779464901371,1002.6365628290757,1007.0097045898438,11131278,BAJFINANCE
2025-11-13,1006.3139824958898,1013.1718501970593,997.3689693181485,999.2573852539062,8503994,BAJFINANCE
2025-11-14,998.7604589574643,1013.6688145355203,996.474462572359,1012.27734375,4381122,BAJFINANCE
2025-11-17,1014.7620597331335,1026.6887440786747,1010.7864982846197,1020.5266723632812,6011603,BAJFINANCE
2025-11-18,1014.9608295603725,1017.8430751553253,1005.5188713097211,1007.4072265625,4562185,BAJFINANCE
2025-11-19,1002.8353671911749,1009.89196443971,998.462225368651,999.4561157226562,5158832,BAJFINANCE
2025-11-20,1008.7987279931348,1025.3966486825288,1001.1457599931499,1022.3156127929688,5459073,BAJFINANCE
2025-11-21,1013.768151744064,1021.3216941000011,995.3811803643922,997.9652709960938,6304584,BAJFINANCE
2025-11-24,998.8597957373146,1003.1335120841381,983.9514405770561,987.927001953125,9574900,BAJFINANCE
2025-11-25,988.9209056300073,990.809321574001,978.4850568771278,980.1746826171875,6376983,BAJFINANCE
2025-11-26,980.174650422007,1006.6121087960257,975.3045635657265,1004.5249633789062,9772235,BAJFINANCE
2025-11-27,1009.3950096533575,1038.5160452782807,1004.7237735638056,1027.48388671875,12076038,BAJFINANCE
2025-11-28,1031.6582000658886,1037.1245970797252,1024.700967502824,1031.1612548828125,4983147,BAJFINANCE
2025-12-01,1035.534356502259,1035.6337212701098,1012.5754535393232,1014.8613891601562,6459837,BAJFINANCE
2025-12-02,1008.3017642106271,1029.6704068232723,1007.7054542630824,1019.2345581054688,6706145,BAJFINANCE
2025-12-03,1014.7620265368471,1020.0296938136075,1008.0035844279158,1015.1596069335938,5895670,BAJFINANCE
2025-12-04,1011.7803417565528,1025.9930218061163,1009.7925611244182,1022.8125,5404918,BAJFINANCE
2025-12-05,1022.6137652237765,1054.5176199410707,1020.228404212544,1041.5970458984375,13123572,BAJFINANCE
2025-12-08,1041.597096857867,1043.3861480349447,1016.7498378679369,1020.1290893554688,5189635,BAJFINANCE
2025-12-09,1018.737620150018,1019.7315105111398,1007.5066712017904,1010.4883422851562,5968501,BAJFINANCE
2025-12-10,1009.7925673399986,1015.4577543089035,1001.1457094045386,1004.1273803710938,4990527,BAJFINANCE
2025-12-11,1005.7176787137419,1014.2651115377427,993.9897239456782,1000.2512817382812,4670539,BAJFINANCE
2025-12-12,993.8903645868176,1014.5632720377727,993.8903645868176,1011.0846557617188,4381711,BAJFINANCE
2025-12-15,1008.7986919901589,1010.2895274955631,1001.8414596316061,1006.5127563476562,3958977,BAJFINANCE
2025-12-16,1001.3445490117061,1004.4255848976097,990.4117549282037,992.3001708984375,3861617,BAJFINANCE
2025-12-17,993.8903172081899,1005.0219008933718,989.2190205848613,993.4927368164062,4695550,BAJFINANCE
2025-12-18,995.9774670089271,1003.5310698504261,988.9208699904783,994.1884765625,3103997,BAJFINANCE
2025-12-19,997.0708318128779,1007.8048356817715,996.3750964210808,1002.1396484375,5126009,BAJFINANCE
2025-12-22,1002.1396453790434,1009.1963033853727,998.8598192988709,1001.6427001953125,3921237,BAJFINANCE
2025-12-23,1007.3078485512267,1011.780355032214,999.5555161166326,1005.220703125,4712043,BAJFINANCE
2025-12-24,1004.8231244992292,1031.0618534988278,999.8536728449303,1005.5188598632812,5984816,BAJFINANCE
2025-12-26,1005.5188486986123,1005.5188486986123,991.9025391845703,993.8903198242188,5211460,BAJFINANCE
2025-12-29,996.8720397337644,997.766565330431,983.5538845292492,991.902587890625,6715489,BAJFINANCE
2025-12-30,988.0263376479772,991.5049537496724,981.0691054445871,983.2556762695312,7473887,BAJFINANCE
2025-12-31,983.9514573813728,988.125809029987,972.4223534587753,980.77099609375,9895270,BAJFINANCE
2026-01-01,982.1624435784461,982.9575437159378,963.079736967385,967.1546630859375,7118751,BAJFINANCE
2026-01-02,966.9559186204996,988.1257703484403,954.7310191290646,984.398681640625,6206869,BAJFINANCE
2026-01-05,973.7144106235808,993.0455905121329,969.0431137377275,972.7702026367188,10564157,BAJFINANCE
2026-01-06,972.0247761461352,980.9697894235536,967.3534793021437,971.3787231445312,8380183,BAJFINANCE
2026-01-07,967.1050155315073,970.4842670653649,959.1538925457289,962.8809814453125,7048491,BAJFINANCE
2026-01-08,962.582784977722,972.372580467112,959.4023237880401,966.01171875,4410256,BAJFINANCE
2026-01-09,964.1729698848583,976.9941792075174,947.8732051235074,953.7371215820312,7598970,BAJFINANCE
2026-01-12,952.9420353889222,955.5261866418798,934.1078015204165,946.084228515625,5640136,BAJFINANCE
2026-01-13,944.195855706459,950.0100901319603,933.2630615877528,943.2019653320312,6765116,BAJFINANCE
