trade_date,open,high,low,close,volume,symbol
2023-05-08,159.46993985033913,161.9787632309576,159.19624724288207,161.52261352539062,6287186,NTPC
2023-05-09,161.65946914387249,162.9823006390758,159.83487013791324,160.56471252441406,7918748,NTPC
2023-05-10,160.56469635958308,161.79630613284766,159.6067791937755,161.52261352539062,6231734,NTPC
2023-05-11,162.02439403328668,164.21390722809377,161.4313910159451,163.80337524414062,12125975,NTPC
2023-05-12,163.3928163366561,163.52965566856392,159.19623383076376,159.6067657470703,8920297,NTPC
2023-05-15,158.7401075651421,161.24893110424637,158.6032682130614,160.5190887451172,7980565,NTPC
2023-05-16,161.3857752178673,162.38931023135146,160.1085614921471,161.88754272460938,7874923,NTPC
2023-05-17,161.8875440196174,162.25247217316064,159.69803078070055,160.56471252441406,6639494,NTPC
2023-05-18,161.47701587245152,162.1156227556265,159.33310642116479,159.74365234375,6921939,NTPC
2023-05-19,159.6524077849231,159.97171816872705,157.78219108103983,158.10150146484375,6657753,NTPC
2023-05-22,158.10150223835902,161.52262527905955,157.96464896437982,158.8313446044922,13339834,NTPC
2023-05-23,159.60679551264622,160.245402381617,157.64535714639612,158.876953125,8359389,NTPC
2023-05-24,158.7400841636269,159.92607608229935,158.23831674565972,159.6067657470703,8507023,NTPC
2023-05-25,159.6067752268227,160.15416042813177,158.1927083905941,159.1962432861328,7986243,NTPC
2023-05-26,159.65239298036244,161.70506660439565,158.8313290989827,159.1962432861328,6926193,NTPC
2023-05-29,159.60676921002525,162.20682793735153,159.46992987514847,160.83837890625,9943211,NTPC
2023-05-30,161.4769822292935,162.38928156392228,160.19976872904647,161.29452514648438,9727639,NTPC
2023-05-31,161.4770093020243,161.4770093020243,156.86989410561782,158.603271484375,41785992,NTPC
2023-06-01,158.3752129749072,159.37873416257432,156.7786887066948,159.10504150390625,11602551,NTPC
2023-06-02,160.47344755730083,160.47344755730083,158.19269921839327,159.24185180664062,7262018,NTPC
2023-06-05,160.38225093215937,160.74716515493333,158.32957710773906,158.8313446044922,12239684,NTPC
2023-06-06,159.19623960440586,160.33661381360648,158.32955798953012,160.01730346679688,4889564,NTPC
2023-06-07,160.5190828629856,162.38929948953825,160.01731538943474,161.7963104248047,6270083,NTPC
2023-06-08,163.07353066161622,168.18241327435408,162.48054157289897,166.08412170410156,27382635,NTPC
2023-06-09,167.8630822536363,168.09115709365483,164.7156522454973,166.76832580566406,10235269,NTPC
2023-06-12,166.7683236640484,170.09821071732355,166.63147040944463,169.4139862060547,17450400,NTPC
2023-06-13,169.68768507506894,170.28067410521604,168.77538569294492,169.09469604492188,8332566,NTPC
2023-06-14,169.0947249104372,171.8772273644388,169.0947249104372,170.782470703125,15061573,NTPC
2023-06-15,170.60001711403578,170.87370976518096,169.09472841361713,170.32632446289062,9840499,NTPC
2023-06-16,170.50878620239695,172.15092823310147,169.73333991052735,171.6947784423828,8562558,NTPC
2023-06-19,171.6947528888929,171.6947528888929,168.9578545519161,169.5508575439453,5363723,NTPC
2023-06-20,169.68770312499998,171.51230208333334,168.3648716643254,171.05615234375,6035600,NTPC
2023-06-21,171.05615234375,172.15090893463292,170.14385286458332,171.05615234375,5906854,NTPC
2023-06-22,171.0561581743442,171.46669016984546,167.27012077498637,168.3192596435547,6683123,NTPC
2023-06-23,168.36488598409218,171.05616689241555,167.63504355456726,170.32632446289062,15255365,NTPC
2023-06-26,170.9649223556477,170.9649223556477,168.27364158920213,168.68417358398438,7231775,NTPC
2023-06-27,168.68415421789888,170.5543707800664,168.59293262985668,169.73330688476562,6787438,NTPC
2023-06-28,169.73329237720318,173.88425709439448,169.04906788274033,172.51580810546875,32476741,NTPC
2023-06-30,171.60354379232902,174.84219592377923,171.51230827288572,172.5614471435547,9579059,NTPC
2023-07-03,173.336905286203,175.70888955835375,172.15091315012765,174.47727966308594,7352149,NTPC
2023-07-04,174.34044224717013,177.71594765620873,172.42460770444202,177.03172302246094,13258826,NTPC
2023-07-05,176.98609067444954,177.67031525179922,175.48080217251413,176.43870544433594,6558910,NTPC
2023-07-06,176.52994557711492,179.8598330391469,175.84572098185478,179.4949188232422,16276609,NTPC
2023-07-07,179.49489908046388,180.40719844046626,175.29831645621965,175.7088623046875,12652336,NTPC
2023-07-10,175.75446699346907,176.39308768505242,173.15442215713065,174.75094604492188,10238356,NTPC
2023-07-11,175.7544878320222,176.02818045792526,174.0667421600262,175.5264129638672,11236383,NTPC
2023-07-12,176.75800710541336,177.67030649692515,173.56495923512202,174.0667266845703,9191559,NTPC
2023-07-13,174.97902702390996,174.97902702390996,170.55436938287656,171.42105102539062,10612659,NTPC
2023-07-14,171.46667828797558,171.83160641914446,168.5473228415488,171.01052856445312,12369394,NTPC
2023-07-17,171.9228257183847,172.378975435823,169.50523778419546,170.1438446044922,9058800,NTPC
2023-07-18,170.5999706796697,172.56140862459858,169.96136394787302,170.91928100585938,7177677,NTPC
2023-07-19,174.24918691774604,179.3580691704791,173.51934460727216,175.6632537841797,31761232,NTPC
2023-07-20,175.80011734028818,177.21418440148287,175.02467108908127,175.98257446289062,8936996,NTPC
2023-07-21,175.8913325543028,179.12999830877325,175.2527257386317,177.9896240234375,11031250,NTPC
2023-07-24,178.3545377022958,179.72298684067658,176.02817138293156,178.71945190429688,9981788,NTPC
2023-07-25,179.2668347072708,183.69149242985702,178.71944949107595,183.05287170410156,18028061,NTPC
2023-07-26,183.82833541148548,184.42132447361126,182.4598862645017,183.91957092285156,13857423,NTPC
2023-07-27,184.05640398806347,185.1967782382993,183.00726524608015,184.23886108398438,16013422,NTPC
2023-07-28,184.1476507447128,191.99341771323233,182.0037414550781,191.5828857421875,39630520,NTPC
2023-07-31,193.58992719806463,199.74794806224807,191.26356097636744,199.20057678222656,43494779,NTPC
2023-08-01,200.29536676876563,206.77268514969106,199.65675987495413,205.40423583984375,63510580,NTPC
2023-08-02,205.3130059184715,205.40422751641307,197.83215277856416,199.88482666015625,22647784,NTPC
2023-08-03,199.8848044801385,203.9901517877769,198.835651815836,200.79710388183594,29868065,NTPC
2023-08-04,202.25678578787247,202.7129355140159,198.51636638584745,198.83566284179688,12879897,NTPC
2023-08-07,200.43218688329884,201.93748933192305,198.56197022199385,198.83566284179688,12929354,NTPC
2023-08-08,200.97958785026938,201.07080945028554,195.23209806698395,198.47076416015625,15314866,NTPC
2023-08-09,199.2918225864004,200.4321969590859,197.46722359010363,199.5198974609375,12554174,NTPC
2023-08-10,199.9760499846232,201.48135252980506,197.51284408956334,198.3339080810547,10970619,NTPC
2023-08-11,198.79642058068782,200.2765299120979,196.71502477328727,197.03880310058594,7970536,NTPC
2023-08-14,197.31632536464642,197.96386790387507,195.9287281597127,197.03880310058594,9283695,NTPC
2023-08-16,196.99254294434726,201.61786686469057,196.15999028483284,201.15533447265625,9687712,NTPC
2023-08-17,203.00545461455886,203.3292329200961,199.02767340469185,199.5827178955078,11865239,NTPC
2023-08-18,199.6289800125486,200.41527659713236,197.31631808959358,199.02767944335938,14101163,NTPC
2023-08-21,200.92406552430538,203.0979733832351,199.53646836721023,202.4041748046875,13336739,NTPC
2023-08-22,202.82046229451308,205.64191282567475,202.45044201173113,205.0868682861328,16930149,NTPC
2023-08-23,206.19694324984766,206.19694324984766,204.48558179776987,205.0868682861328,13507905,NTPC
2023-08-24,205.36438650549627,205.73440678098032,203.1904785697636,204.30056762695312,11182959,NTPC
2023-08-25,205.22562666277346,205.22562666277346,200.9240669754893,201.5716094970703,7413549,NTPC
2023-08-28,201.57162133638735,202.86672057098536,200.9240787767729,202.31167602539062,4851793,NTPC
2023-08-29,202.77416801600828,205.13308569145227,201.89535942349247,204.53179931640625,8799235,NTPC
2023-08-30,205.36440204722555,205.36440204722555,203.2830060805307,203.88429260253906,5490930,NTPC
2023-08-31,205.04062292937317,205.04062292937317,202.35794045068909,203.7917938232422,18532999,NTPC
2023-09-01,201.52537093937974,214.29125379923823,199.95274949790658,213.41244506835938,29859815,NTPC
2023-09-04,216.18763784267284,218.77782206867374,213.22743334811543,218.13027954101562,21895573,NTPC
2023-09-05,219.1478249261435,219.1478249261435,214.3374912402431,217.0201873779297,13952922,NTPC
2023-09-06,217.85276090654713,218.17653923344744,211.28479516512795,214.52252197265625,14623019,NTPC
2023-09-07,215.54010128289846,220.16542534476324,212.16362036388472,216.55767822265625,30334731,NTPC
2023-09-08,218.31527065312824,225.34576806607078,217.39020594697092,222.24679565429688,28856420,NTPC
2023-09-11,225.34578739764038,225.62329554100018,220.30417302428802,224.8832550048828,22493483,NTPC
2023-09-12,225.90083945427205,226.594638109915,216.5576926941688,217.48275756835938,21174310,NTPC
2023-09-13,218.40779789780927,220.58169163863244,215.67884553333175,219.3791046142578,9151928,NTPC
2023-09-14,220.11917114257812,221.2755021678232,218.269041502186,220.11917114257812,7568464,NTPC
2023-09-15,217.94527475931534,221.36801173131255,217.94527475931534,218.50030517578125,14098284,NTPC
2023-09-18,219.2403712896138,224.0044496609407,218.3615624978137,223.12564086914062,11163399,NTPC
2023-09-20,223.40314847360352,227.5659400600682,222.33932960321,223.63441467285156,18936709,NTPC
2023-09-21,222.06181217447977,224.6982384340712,219.33287378702803,221.0442352294922,10134737,NTPC
2023-09-22,220.72047174492693,221.36801429599038,218.3152975662696,220.11917114257812,7209300,NTPC
2023-09-25,221.2292552904216,222.24683228104035,219.3791255732017,221.69178771972656,8027642,NTPC
2023-09-26,221.78426995745772,224.97574046641017,221.13672746678685,222.20054626464844,10681642,NTPC
2023-09-27,221.92304189043165,222.47808642162272,220.02667032549456,221.36801147460938,9679279,NTPC
2023-09-28,221.6455392367573,223.12563449769013,217.9915218606435,219.28662109375,32887087,NTPC
2023-09-29,221.59925467014503,232.6537751598351,221.55299861145332,227.14964294433594,35038887,NTPC
2023-10-03,226.03960364031292,228.2134975868321,222.52435435774308,223.12564086914062,14885044,NTPC
2023-10-04,222.94064230321743,222.94064230321743,214.15252569790385,217.5290069580078,25424437,NTPC
2023-10-05,219.47163078964508,219.61038486791662,214.6612964995212,216.326416015625,22472389,NTPC
2023-10-06,216.69644544067972,219.70290626322918,216.14140087344578,217.89903259277344,8825123,NTPC
2023-10-09,216.32643522794095,218.59284143833017,213.2274621278736,217.11273193359375,10659145,NTPC
2023-10-10,217.29771353028937,219.1016011631293,216.23389466791014,218.2227783203125,11665907,NTPC
2023-10-11,218.54658210471953,221.73805317904774,218.31531588027008,220.81298828125,14313043,NTPC
2023-10-12,221.04422116647058,224.55947007098493,220.72045697029554,223.4956512451172,13170027,NTPC
2023-10-13,222.52435946859646,225.53082032537444,221.64555065661224,223.91195678710938,11880728,NTPC
2023-10-16,224.6520160394237,226.64089992321405,222.94064033263095,225.20704650878906,6936948,NTPC
2023-10-17,226.50212103113267,228.67601483332143,225.06826777372476,227.51968383789062,10084205,NTPC
