trade_date,open,high,low,close,volume,symbol
2022-12-20,187.77845196721586,190.62110885440282,187.40484631331827,188.36322021484375,1396383,BSE
2022-12-21,189.7277228606029,189.85767136943042,181.3621500420368,182.4992218017578,1992303,BSE
2022-12-22,183.53881020972986,184.5134388204096,176.29406987890027,178.4869842529297,2187798,BSE
2022-12-23,177.0575391584331,177.90221928613326,170.56001001034525,170.9661102294922,2123238,BSE
2022-12-26,170.9660967585286,175.9691880084022,169.42292497035322,173.5001220703125,1487547,BSE
2022-12-27,175.10828133958253,177.31743559161941,173.9712096526094,174.75091552734375,1102413,BSE
2022-12-28,175.53061237748372,178.2595604912711,173.8250123705407,174.78338623046875,1160250,BSE
2022-12-29,174.6209701611416,175.40066117821823,172.55800421724075,174.11740112304688,758832,BSE
2022-12-30,175.43313315168402,177.82097004525176,175.27069010821546,177.0250244140625,1193490,BSE
2023-01-02,176.73264168945744,182.71036157844335,176.73264168945744,180.6636505126953,2003130,BSE
2023-01-03,181.60579399250943,185.50430846012432,179.77024541356107,183.73373413085938,1265370,BSE
2023-01-04,184.204822475298,184.204822475298,178.68192160612233,178.94183349609375,1244793,BSE
2023-01-05,180.07887701993764,180.7611140782068,176.6676768569393,177.80474853515625,749841,BSE
2023-01-06,178.03214272504695,178.30827953273842,175.49810269866944,176.0828857421875,791127,BSE
2023-01-09,176.11537825980804,179.26668124415983,173.80875534579704,174.84835815429688,989868,BSE
2023-01-10,174.13365287338584,176.08291012617877,173.85750115580228,174.63720703125,808989,BSE
2023-01-11,175.4331646272479,177.70729328556843,173.82503323349292,174.19863891601562,1256583,BSE
2023-01-12,174.7833808147716,175.09201219597387,172.50925249986247,172.99656677246094,737949,BSE
2023-01-13,173.5813661355219,175.30320609449114,172.83413994154702,173.6138458251953,835056,BSE
2023-01-16,174.2960805610754,174.76715502825022,172.62297503068746,173.67881774902344,583518,BSE
2023-01-17,173.80875521481823,174.55598135134224,171.45341277178116,172.4767608642578,709140,BSE
2023-01-18,172.50927561169686,173.32146121762264,170.64123235924882,171.16104125976562,728841,BSE
2023-01-19,171.16103449127115,171.534640152656,168.31836267546313,168.8706512451172,1349487,BSE
2023-01-20,169.260508653523,171.46966289338218,168.93562253237724,169.3904571533203,796257,BSE
2023-01-23,169.81278572657465,176.61893089088775,169.14678855642518,172.0869140625,2005824,BSE
2023-01-24,172.83411250713525,176.29404659235885,172.7853929803585,174.50723266601562,1730520,BSE
2023-01-25,174.4585174051659,176.03416894003618,171.22600024357138,172.2331085205078,987354,BSE
2023-01-27,172.34680982964315,172.931592906704,165.686853046746,166.6127471923828,1409913,BSE
2023-01-30,166.61275409562307,169.42293120731566,163.42897134152653,164.04623413085938,1441590,BSE
2023-01-31,165.02086408757208,167.6036239177835,164.28989264072143,166.80767822265625,1138629,BSE
2023-02-01,167.63613557657231,170.3650988974984,162.19446365218636,163.64015197753906,1773357,BSE
2023-02-02,162.7629903334643,166.4990620006673,161.80460149446904,163.5914306640625,1248690,BSE
2023-02-03,164.06247241661598,165.7193528973168,160.81371544563856,162.4705810546875,1218381,BSE
2023-02-06,162.47059302038417,163.98127040258404,161.15485326555435,161.91830444335938,1121250,BSE
2023-02-07,162.43809225325245,163.08783468800254,159.83907789929887,160.35888671875,1069662,BSE
2023-02-08,161.1385726841525,161.78832997056844,157.84108159635397,158.1172332763672,1834623,BSE
2023-02-09,158.1984579794769,165.52441201718247,156.2979352633259,164.28988647460938,2678538,BSE
2023-02-10,163.41274262275576,167.00262582335276,161.13859918215982,162.7629852294922,1705965,BSE
2023-02-13,160.81372420545404,162.40561565409575,158.53959568905913,158.88070678710938,1122912,BSE
2023-02-14,159.18931411860825,159.66038851838158,156.26542866619513,156.42787170410156,1122726,BSE
2023-02-15,156.46039396493495,159.17310246124654,156.03805388891442,156.83399963378906,1103898,BSE
2023-02-16,156.89897372276712,159.80660497306397,156.6228219968803,156.9477081298828,1444284,BSE
2023-02-17,156.9152072276935,157.12636982112522,153.99132137873025,154.31619262695312,1664403,BSE
2023-02-20,154.91721069445722,155.24209680406602,151.84713659872241,152.18824768066406,1432410,BSE
2023-02-21,151.71718416306203,154.6410698436886,151.53850126891362,152.09078979492188,1264761,BSE
2023-02-22,152.2045055312594,152.48064237129728,146.71409970261743,147.03897094726562,1944399,BSE
2023-02-23,147.13641070892655,148.14353377778275,144.60238550150763,145.0572052001953,1987401,BSE
2023-02-24,145.83693312627335,146.38922170864484,142.29578431234634,142.71812438964844,2171706,BSE
2023-02-27,142.94554829126844,143.83894802267037,138.73840204140302,141.5648193359375,2440869,BSE
