trade_date,open,high,low,close,volume,symbol
2025-01-02,2269.581971653953,2302.880241800115,2249.9658785540914,2298.2705078125,1342922,ASIANPAINT
2025-01-03,2299.0061211003162,2303.8610562723675,2277.5754435156923,2291.110595703125,1355319,ASIANPAINT
2025-01-06,2291.11050941616,2295.0828160270576,2213.3817431041325,2223.631103515625,1190987,ASIANPAINT
2025-01-07,2228.3881024312896,2271.543505823445,2228.3881024312896,2248.5927734375,740798,ASIANPAINT
2025-01-08,2243.1493945831817,2293.121345211807,2229.0747516227793,2289.54150390625,1439632,ASIANPAINT
2025-01-09,2296.946674580136,2316.0723682570892,2276.742239291421,2305.08740234375,1362304,ASIANPAINT
2025-01-10,2290.767437419308,2303.8119477071496,2271.5435704883926,2276.202392578125,1214334,ASIANPAINT
2025-01-13,2247.7589801193344,2257.71405119624,2203.279394974303,2209.409423828125,1181928,ASIANPAINT
2025-01-14,2225.445792649132,2242.462849427957,2194.0600432596334,2196.953369140625,1316807,ASIANPAINT
2025-01-15,2205.829724693855,2210.488546922533,2177.386388981929,2186.900146484375,1308999,ASIANPAINT
2025-01-16,2196.0217797097066,2196.8555595078333,2165.420720174505,2173.071044921875,1936087,ASIANPAINT
2025-01-17,2182.9278242686637,2225.4948907413877,2170.030338602855,2217.599365234375,878848,ASIANPAINT
2025-01-20,2228.6334431540586,2243.002135992532,2207.791343619666,2236.774169921875,555716,ASIANPAINT
2025-01-21,2236.774120348776,2270.562793071887,2211.7145133378426,2216.9619140625,1410294,ASIANPAINT
2025-01-22,2226.426728351718,2226.426728351718,2201.8084339437387,2218.678466796875,835523,ASIANPAINT
2025-01-23,2218.6785613536367,2257.616462750257,2203.0836218707127,2232.655029296875,1142465,ASIANPAINT
2025-01-24,2239.177084297799,2252.467035601808,2211.7636413843934,2218.972412109375,543202,ASIANPAINT
2025-01-27,2212.0085994055503,2234.02761415892,2203.0831820175113,2208.281494140625,1097939,ASIANPAINT
2025-01-28,2216.6186643968203,2223.5333855549316,2191.215917962656,2198.76806640625,897501,ASIANPAINT
2025-01-29,2198.7679810454188,2203.6720044488325,2169.5890417951073,2180.475830078125,1281088,ASIANPAINT
2025-01-30,2180.475896878825,2215.883042717907,2172.4824342680818,2206.66357421875,1155718,ASIANPAINT
2025-01-31,2211.714355687034,2260.7545853031547,2191.9512389334363,2256.63525390625,1292909,ASIANPAINT
2025-02-01,2267.6203918669285,2343.142351284642,2241.4329551285223,2306.018798828125,1318619,ASIANPAINT
2025-02-03,2306.0190615915058,2319.063813050007,2233.9789984264708,2248.249755859375,1070382,ASIANPAINT
2025-02-04,2260.4115281362806,2372.174418827752,2220.29671040911,2309.15771484375,5373733,ASIANPAINT
2025-02-05,2225.445914083573,2251.4863273419555,2194.305364161954,2231.52685546875,3474642,ASIANPAINT
2025-02-06,2243.296570015997,2254.771937667948,2216.8639299685055,2219.953369140625,1285954,ASIANPAINT
2025-02-07,2222.5032036066164,2232.6055387865863,2200.140811036936,2227.4072265625,1336756,ASIANPAINT
2025-02-10,2227.456598385804,2234.273143271832,2210.7338300854735,2226.57373046875,1181565,ASIANPAINT
2025-02-11,2235.2537830164815,2239.0788253452492,2183.271136899819,2197.836181640625,1607942,ASIANPAINT
