trade_date,open,high,low,close,volume,symbol
2023-12-22,3492.3257370820625,3559.104058669678,3474.412815395108,3551.614013671875,573168,HEROMOTOCO
2023-12-26,3564.4732062465196,3680.9292239173724,3551.0725541806805,3670.50634765625,1149831,HEROMOTOCO
2023-12-27,3667.393295506745,3697.127873600913,3629.492085267748,3667.6640625,683058,HEROMOTOCO
2023-12-28,3667.6637104915003,3780.1941536473937,3658.5041200405813,3765.981201171875,1714818,HEROMOTOCO
2023-12-29,3768.463325972145,3784.165168371072,3710.3028380921405,3735.5703125,383687,HEROMOTOCO
2024-01-01,3735.569988930044,3773.335923926514,3686.343714840559,3716.619384765625,392408,HEROMOTOCO
2024-01-02,3712.558604841287,3716.980765059474,3632.379631841864,3689.2314453125,507848,HEROMOTOCO
2024-01-03,3609.6388626755906,3665.5431004983043,3584.100623659186,3600.4794921875,896596,HEROMOTOCO
2024-01-04,3607.3829701373324,3615.188726337006,3546.335038768653,3561.76611328125,630734,HEROMOTOCO
2024-01-05,3573.5426821474853,3643.0282343003532,3567.902621096116,3600.8857421875,593042,HEROMOTOCO
2024-01-08,3623.084594145991,3654.7592625473485,3603.818279358273,3618.211669921875,508360,HEROMOTOCO
2024-01-09,3652.9095618925703,3743.872510210866,3637.7040895507257,3711.16015625,1043602,HEROMOTOCO
2024-01-10,3694.6460167182213,3769.365589341767,3687.336629808835,3734.216552734375,511944,HEROMOTOCO
2024-01-11,3767.560524348503,3966.0906597632743,3755.8291981649027,3918.443603515625,2133475,HEROMOTOCO
2024-01-12,3828.608646626642,3966.090860485228,3828.608646626642,3955.397216796875,905401,HEROMOTOCO
2024-01-15,3955.396949100418,3982.830115581702,3913.886103313162,3945.696044921875,490217,HEROMOTOCO
2024-01-16,3916.548796883637,4015.723544151444,3916.548796883637,3956.7509765625,972808,HEROMOTOCO
2024-01-17,3921.8728805370183,3997.6753016058424,3917.360831663874,3944.2978515625,443836,HEROMOTOCO
2024-01-18,3911.044131890611,3981.116165786181,3877.564639682248,3965.188720703125,570816,HEROMOTOCO
2024-01-19,3966.090751061406,4007.4663251796574,3947.140146790123,3970.377197265625,383901,HEROMOTOCO
2024-01-23,3972.0917035289694,4114.988372529945,3972.0917035289694,4010.489501953125,1399043,HEROMOTOCO
2024-01-24,3996.7728768303045,4018.972245328809,3890.1981947206837,4000.968994140625,596736,HEROMOTOCO
2024-01-25,4014.685236888413,4042.840153431812,3951.2006302429795,4008.638916015625,664356,HEROMOTOCO
2024-01-29,4013.9186180200286,4173.6451457604835,3994.3815348150165,4145.21923828125,418127,HEROMOTOCO
2024-01-30,4175.450317715095,4207.034662024588,4133.08199959658,4140.572265625,709726,HEROMOTOCO
2024-01-31,4121.756665973582,4184.38381651617,4077.222655249752,4170.53173828125,645505,HEROMOTOCO
2024-02-01,4170.667349300851,4257.433959292183,4128.524637405917,4139.0830078125,660378,HEROMOTOCO
2024-02-02,4149.280188965358,4303.862808792127,4142.105854926959,4256.9375,994506,HEROMOTOCO
