trade_date,open,high,low,close,volume,symbol
2022-05-26,2112.817929570817,2118.2150396923926,2083.1574737044525,2103.638427734375,2299127,HINDUNILVR
2022-05-27,2119.1376270697115,2154.102846538108,2103.9152627481394,2150.135986328125,1011303,HINDUNILVR
2022-05-30,2160.8376106165097,2181.872195220209,2150.5048993904047,2167.06494140625,939562,HINDUNILVR
2022-05-31,2177.2595579252097,2184.54775194411,2125.5034249495284,2171.0322265625,3123979,HINDUNILVR
2022-06-01,2186.485003137357,2226.893505204606,2123.7504123300405,2129.700927734375,2197599,HINDUNILVR
2022-06-02,2117.2927131483425,2128.317351291562,2082.373438220442,2107.882568359375,1460335,HINDUNILVR
2022-06-03,2107.1443924137075,2144.923490479133,2089.753903108621,2114.478759765625,1845303,HINDUNILVR
2022-06-06,2096.2584140480308,2123.704804840252,2073.5633823498383,2103.915771484375,2131405,HINDUNILVR
2022-06-07,2075.7772157284135,2084.864597189544,2036.1529801465351,2040.3507080078125,2034730,HINDUNILVR
2022-06-08,2043.4872899196664,2047.1313869921405,2016.7328287875355,2026.92724609375,1506843,HINDUNILVR
2022-06-09,2026.881103168607,2037.3523359672286,2002.6637026414444,2027.52685546875,1497867,HINDUNILVR
2022-06-10,1995.5138617701666,2037.8136793552626,1995.3293932841964,2029.5565185546875,1641981,HINDUNILVR
2022-06-13,2000.126702866766,2045.3325185680906,1989.0558908582784,2026.788818359375,1519441,HINDUNILVR
2022-06-14,2021.207221128956,2042.5183965410713,1992.745921918183,2002.8941650390625,1592475,HINDUNILVR
2022-06-15,2009.1302162258196,2009.3163133909054,1983.3495101776343,1997.8221435546875,1432377,HINDUNILVR
2022-06-16,1996.3793811995452,2014.0629281658814,1987.1188323121448,1997.9615478515625,1353485,HINDUNILVR
2022-06-17,2010.3397678243368,2010.711962076599,1954.496996495883,1964.222900390625,3252189,HINDUNILVR
2022-06-20,1964.7352388806999,2050.267676864812,1962.0826158113082,2043.752685546875,2022000,HINDUNILVR
2022-06-21,2042.9150379552864,2077.351419005102,2021.6481549845803,2052.22216796875,1606187,HINDUNILVR
2022-06-22,2037.516822816739,2070.743230960725,2034.5851678017711,2050.22119140625,1741378,HINDUNILVR
2022-06-23,2055.014519029117,2100.945301275085,2040.2162716706243,2096.5244140625,1585753,HINDUNILVR
2022-06-24,2108.0646474102273,2158.1370451866132,2103.457664155553,2144.269287109375,1930048,HINDUNILVR
2022-06-27,2155.391646400277,2170.2830533947563,2138.824910673951,2159.85888671875,1450391,HINDUNILVR
2022-06-28,2159.8587890758627,2162.9767681643098,2120.024458946331,2157.066650390625,1404108,HINDUNILVR
2022-06-29,2137.1031691398257,2140.546761833503,2070.8364482410825,2078.700927734375,1682914,HINDUNILVR
2022-06-30,2070.743094395346,2093.17336676102,2060.039895765843,2076.04833984375,2387212,HINDUNILVR
2022-07-01,2071.7671225755216,2134.124893111263,2050.919242420677,2124.212890625,1235612,HINDUNILVR
2022-07-04,2118.3024796740488,2213.5144511606013,2118.3024796740488,2210.629150390625,2410245,HINDUNILVR
2022-07-05,2219.2848149715996,2244.879418625078,2207.278709965896,2235.10693359375,2463079,HINDUNILVR
2022-07-06,2233.71114676327,2335.2520235331563,2233.71114676327,2325.293212890625,4770394,HINDUNILVR
2022-07-07,2331.435839522616,2355.6343751823315,2294.672679578048,2301.6064453125,3333262,HINDUNILVR
2022-07-08,2304.8641486646393,2330.3192399417867,2282.85287724535,2323.850830078125,1346970,HINDUNILVR
2022-07-11,2314.683277789203,2350.0503725041167,2308.168286657509,2318.033935546875,1587197,HINDUNILVR
2022-07-12,2303.5142325744014,2318.0334434757037,2275.080910440491,2279.82763671875,1116476,HINDUNILVR
