trade_date,open,high,low,close,volume,symbol
2024-05-21,1202.452308993052,1213.9600105012512,1185.8734855924988,1199.916748046875,2574902,NESTLEIND
2024-05-22,1205.377902195036,1212.9358947047542,1200.4529691348193,1203.9881591796875,1574654,NESTLEIND
2024-05-23,1209.7664623601186,1212.9359432167655,1197.3567495844486,1206.42626953125,1563326,NESTLEIND
2024-05-24,1207.7915524191656,1211.7168561850212,1198.5757253567217,1203.3055419921875,907544,NESTLEIND
2024-05-27,1207.8160034736868,1208.7912283452845,1197.0885298861126,1199.477783203125,1071662,NESTLEIND
2024-05-28,1200.087283768771,1203.2567645619029,1192.7000030770264,1195.4793701171875,1043344,NESTLEIND
2024-05-29,1193.5289487434645,1217.5682659084064,1192.2124189611748,1207.4259033203125,1739200,NESTLEIND
2024-05-30,1201.9891244985279,1205.9144286308672,1170.5381206671811,1172.6104736328125,2548428,NESTLEIND
2024-05-31,1182.7527357779582,1182.7527357779582,1143.451127034203,1148.2784423828125,5065946,NESTLEIND
2024-06-03,1157.982153219645,1164.8818222641814,1145.8893397821028,1148.351806640625,2145030,NESTLEIND
2024-06-04,1152.6914487642848,1188.7991751662096,1134.8935940089252,1183.8011474609375,3117062,NESTLEIND
2024-06-05,1184.8983244338274,1255.138925870476,1184.8983244338274,1223.834228515625,4057558,NESTLEIND
2024-06-06,1227.8082386647086,1227.8082386647086,1195.9427151143166,1205.08544921875,1944280,NESTLEIND
2024-06-07,1207.5479055637209,1226.9549061295888,1202.9399914244195,1220.225830078125,2022404,NESTLEIND
2024-06-10,1223.9074055320339,1250.7260937010624,1222.4689724303544,1242.5341796875,1590348,NESTLEIND
2024-06-11,1248.2878787747818,1255.6020655644777,1235.6099550059755,1239.4864501953125,1138822,NESTLEIND
2024-06-12,1240.4860958775134,1245.7279298125304,1229.2710093188725,1237.2191162109375,960816,NESTLEIND
2024-06-13,1264.939734002151,1274.8382901116802,1241.046725001358,1244.2650146484375,2162544,NESTLEIND
2024-06-14,1250.531044432336,1250.531044432336,1235.6588634283494,1239.7547607421875,858944,NESTLEIND
2024-06-18,1242.9240730678634,1245.849747621966,1235.6098866826073,1243.5823974609375,519108,NESTLEIND
2024-06-19,1243.4118155149163,1248.0929429093783,1227.7351220083008,1231.7335205078125,1568614,NESTLEIND
