trade_date,open,high,low,close,volume,symbol
2022-05-31,104.97671331635289,105.75817899852036,101.59036644333078,103.76110076904297,531023,GICRE
2022-06-01,105.93182962521222,112.00988542338013,103.89134078930972,107.88549041748047,7316828,GICRE
2022-06-02,107.62499387681241,107.62499387681241,104.28206469242491,104.80303955078125,846396,GICRE
2022-06-03,105.71475937951575,107.36451875634533,103.76109852855961,104.23866271972656,467474,GICRE
2022-06-06,104.23866898134465,105.75818306781,103.06646710071254,105.36744689941406,407628,GICRE
2022-06-07,105.50013827494257,109.7909182301043,101.9613495697034,107.75611877441406,867454,GICRE
2022-06-08,107.71188073463343,108.4638719811973,104.4385038967889,105.23472595214844,530212,GICRE
2022-06-09,105.27897593447291,105.98673645576295,104.17310433852256,105.54438781738281,428261,GICRE
2022-06-10,104.83661811989234,106.11942635903053,103.55380988075414,104.43850708007812,441392,GICRE
2022-06-13,102.62487353060038,103.11145968256668,98.28985597117735,99.0418472290039,393916,GICRE
2022-06-14,98.99761960874775,101.91711636548528,92.89320748145423,100.50160217285156,493189,GICRE
2022-06-15,100.5016008093547,101.07665534066471,97.44939816196897,99.26302337646484,276033,GICRE
2022-06-16,99.52843047645817,103.95191627541186,99.52843047645817,102.4921646118164,1125678,GICRE
2022-06-17,102.2709952133104,102.40370114356685,95.8569404980546,97.75904083251953,729919,GICRE
2022-06-20,98.33409671818933,101.29783103611744,95.3261248396651,98.99761962890625,353311,GICRE
2022-06-21,97.84751612384491,101.74018543838488,97.62634180767452,101.03242492675781,263779,GICRE
2022-06-22,100.590067303819,101.5190020485896,98.28985597117735,99.0418472290039,150912,GICRE
2022-06-23,98.6437422206126,102.8902916707987,98.6437422206126,102.09406280517578,224058,GICRE
2022-06-24,102.00559049732678,103.37686711607367,100.81124387009999,102.53640747070312,176707,GICRE
2022-06-27,103.5095761988651,104.08463074991076,99.97078726898937,100.59007263183594,179619,GICRE
2022-06-28,100.6785394840676,103.06721911562113,100.45736519411992,102.4921646118164,183555,GICRE
2022-06-29,101.25358909129422,104.35002920723231,100.50159784165001,103.46533203125,186250,GICRE
2022-06-30,102.31523204575086,103.9519205080647,100.94394869235863,101.9171142578125,68267,GICRE
2022-07-01,100.94395051925098,102.97875680632929,100.94395051925098,102.13829040527344,90066,GICRE
2022-07-04,101.74017680008355,103.11146014379231,100.72277368214193,102.31523132324219,120466,GICRE
2022-07-05,101.78440693334682,103.19992098343695,100.89970980832756,101.43052673339844,109351,GICRE
2022-07-06,100.8554800847005,102.71334284158314,99.43996592468058,102.04981994628906,142038,GICRE
2022-07-07,102.18253673325083,102.75759132021871,101.3863078243495,102.00559997558594,93392,GICRE
2022-07-08,102.09405774127515,103.02298574700653,100.85548031726272,101.16512298583984,102015,GICRE
2022-07-11,101.74017545173321,103.02298365972136,101.60746952511627,102.58063507080078,102977,GICRE
2022-07-12,102.58063483296809,106.16366109479908,101.43053255426338,102.71334075927734,326300,GICRE
2022-07-13,103.19992640294375,104.12885438317423,101.60746879440039,102.22676086425781,112770,GICRE
2022-07-14,102.49216670295743,103.28839551295523,101.91711218741992,102.58063507080078,76917,GICRE
2022-07-15,102.71334099741772,103.33263307172882,101.91711218741992,102.58063507080078,86101,GICRE
2022-07-18,102.62487374933605,103.50957093683033,101.82864493065043,102.44793701171875,116869,GICRE
2022-07-19,102.44793518314911,104.35002870254867,102.44793518314911,102.97875213623047,112482,GICRE
2022-07-20,103.59804165799055,104.35003293449502,102.71334445040787,103.15569305419922,118124,GICRE
