trade_date,open,high,low,close,volume,symbol
2025-07-07,3293.519942559005,3299.3727877482493,3235.0898211783065,3250.66455078125,1055525,MAZDOCK
2025-07-08,3237.9663442859123,3281.6154003976094,3216.9354838707663,3265.147705078125,1106880,MAZDOCK
2025-07-09,3267.7272466877084,3299.4720165401695,3257.410293363008,3268.02490234375,1122715,MAZDOCK
2025-07-10,3266.7353321090636,3274.3738691721305,3225.0703202813747,3236.974609375,799906,MAZDOCK
2025-07-11,3226.0620354829503,3250.8626353867244,3124.8755878755514,3149.18017578125,1472461,MAZDOCK
2025-07-14,3122.8918898362513,3122.8918898362513,3067.3385398264577,3088.766357421875,1187188,MAZDOCK
2025-07-15,3097.098969035971,3124.3796293974347,3071.008689051608,3090.551513671875,1024763,MAZDOCK
2025-07-16,3098.983893372422,3106.821028836331,3077.2586631309564,3083.012451171875,589944,MAZDOCK
2025-07-17,3085.194947250246,3111.4835858682945,3011.0907955089892,3023.689453125,1282535,MAZDOCK
2025-07-18,3032.5183273725747,3065.3544214505782,2948.394878752195,2958.2158203125,1209686,MAZDOCK
2025-07-21,2956.232047491833,2965.953932865218,2901.6707177562453,2928.15771484375,1559002,MAZDOCK
2025-07-22,2941.35148687387,2995.912812937297,2888.7742090309303,2898.49609375,1533590,MAZDOCK
2025-07-23,2917.542807150643,2921.510903454146,2848.1011218393387,2896.114990234375,1384757,MAZDOCK
2025-07-24,2909.1103716085117,2953.553095118986,2899.388487997883,2935.89501953125,1220790,MAZDOCK
2025-07-25,2941.946809301428,2941.946809301428,2857.128747555994,2863.576904296875,1263092,MAZDOCK
2025-07-28,2862.9813098833247,2884.5081825896514,2744.9304519913926,2767.647705078125,1657607,MAZDOCK
2025-07-29,2674.0010881955795,2744.930814704941,2623.903868772884,2698.702392578125,4587434,MAZDOCK
2025-07-30,2707.1345729586465,2746.1211700156528,2688.385413630243,2737.68896484375,1545793,MAZDOCK
2025-07-31,2701.2816542571536,2789.3734437527664,2685.706924153107,2749.09716796875,2106070,MAZDOCK
2025-08-01,2757.926363449887,2761.7951606553456,2688.3853754942484,2700.09130859375,1054142,MAZDOCK
2025-08-04,2678.464938442982,2765.663755672722,2675.6872226607375,2745.12890625,1169140,MAZDOCK
2025-08-05,2765.167543817071,2834.2125096735085,2752.072875725224,2825.0859375,1746787,MAZDOCK
2025-08-06,2857.02921527401,2864.8661082580047,2730.0501390396093,2742.450439453125,1745166,MAZDOCK
2025-08-07,2741.954361044098,2775.683177352166,2699.3966279327333,2762.786865234375,1259966,MAZDOCK
2025-08-08,2767.647967057916,2767.647967057916,2602.2775963926792,2615.669921875,2304126,MAZDOCK
2025-08-11,2615.7691637676717,2733.0263625346565,2603.0712070021555,2675.78662109375,1919753,MAZDOCK
2025-08-12,2675.786535271658,2705.9439697032926,2626.8797008615056,2669.33837890625,1291654,MAZDOCK
2025-08-13,2691.361464275294,2747.906839676581,2682.631603493961,2726.8759765625,1280614,MAZDOCK
2025-08-14,2728.1653751433037,2728.8597435239412,2688.385114759734,2699.694091796875,666934,MAZDOCK
2025-08-18,2749.295174653794,2763.6795224336893,2693.6427744213856,2717.35205078125,1045907,MAZDOCK
2025-08-19,2720.8241080214057,2736.9941472539285,2681.440804649282,2725.486572265625,762684,MAZDOCK
2025-08-20,2726.082386744332,2773.6995463381195,2700.2897586310305,2750.78369140625,1220000,MAZDOCK
2025-08-21,2762.7871313953387,2818.737194019133,2726.3798951940844,2745.724365234375,2116310,MAZDOCK
2025-08-22,2732.9273143197993,2735.9033868573115,2674.0011749544256,2678.762939453125,1126864,MAZDOCK
2025-08-25,2776.5760948530883,2776.5760948530883,2714.277176513514,2733.720703125,2516925,MAZDOCK
2025-08-26,2710.209967655319,2710.209967655319,2650.6885188781157,2666.362548828125,1371398,MAZDOCK
2025-08-28,2642.7522407038264,2674.2986559797346,2599.2024789599736,2607.138671875,1008768,MAZDOCK
2025-08-29,2607.535204512198,2638.783961956419,2575.988791415549,2582.337890625,1141973,MAZDOCK
2025-09-01,2589.1832418300583,2640.173190404824,2568.350732987747,2632.137939453125,1360542,MAZDOCK
2025-09-02,2633.8239430525678,2734.911100336066,2614.975485456335,2709.2177734375,1849519,MAZDOCK
2025-09-03,2718.1460954805757,2756.835036255664,2681.9372150115823,2694.13916015625,1275347,MAZDOCK
