trade_date,open,high,low,close,volume,symbol
2024-04-01,110.19230680988312,112.85824905499234,107.61523204081439,107.77962493896484,107800,KOTYARK
2024-04-02,108.28171740316728,109.75243089885807,102.40330828584007,107.77074432373047,103400,KOTYARK
2024-04-03,109.5480374239156,110.98764426362176,106.37112218141618,108.05510711669922,92400,KOTYARK
2024-04-04,108.93931534240794,109.29477032497873,102.19447836804534,104.01176452636719,268400,KOTYARK
2024-04-05,104.01176406570936,107.70408978350311,103.35416265568988,105.64242553710938,48400,KOTYARK
2024-04-08,107.52636194936943,107.52636194936943,104.4205347227973,104.94927978515625,79200,KOTYARK
2024-04-09,105.30474674106355,108.41501150851695,105.30474674106355,105.74906921386719,66000,KOTYARK
2024-04-10,105.7490734114065,107.38418733574191,104.23837097764687,105.46470642089844,88000,KOTYARK
2024-04-12,106.61993450049542,107.21088528593094,103.97176439994948,106.14006805419922,200200,KOTYARK
2024-04-15,105.93124277292625,105.93124277292625,98.67543985542758,101.2258529663086,184800,KOTYARK
2024-04-16,101.2258497847189,105.48691697958823,101.2258497847189,104.37166595458984,114400,KOTYARK
2024-04-18,105.48247827921551,106.63328083653079,101.3058334507811,102.44774627685547,206800,KOTYARK
2024-04-19,100.41718354796483,100.95037349274388,95.73401071410765,98.69764709472656,398200,KOTYARK
2024-04-22,100.68377231773754,100.68377231773754,96.86259037860441,98.3199691772461,286000,KOTYARK
2024-04-23,98.82650111134815,104.77599805914356,96.8625940590967,103.18531799316406,288200,KOTYARK
2024-04-24,103.52744693131186,105.30029937276583,101.84346196543753,102.50550079345703,121000,KOTYARK
2024-04-25,102.19447626449887,102.19447626449887,95.61848464402125,99.07087707519531,446600,KOTYARK
2024-04-26,102.621028569299,102.621028569299,98.99090112688161,100.55936431884766,90200,KOTYARK
2024-04-29,101.66128691534925,101.66128691534925,94.19664289911347,99.69737243652344,167200,KOTYARK
2024-04-30,99.70626619342976,101.2169685523292,96.41826650301165,99.06643676757812,116600,KOTYARK
2024-05-02,97.3957753260266,100.85705751923632,95.61848551785836,97.69792175292969,165000,KOTYARK
2024-05-03,100.41718536380493,114.19122686908516,99.70626791051998,110.56554412841797,1368400,KOTYARK
2024-05-06,120.85607911155147,122.63337647640857,115.96851695156542,119.72750091552734,1049400,KOTYARK
2024-05-07,122.54450703488976,126.18796918472215,110.19230807289809,117.50143432617188,784300,KOTYARK
2024-05-08,117.50143796532116,119.96743595180679,111.07651904474928,113.13817596435547,344300,KOTYARK
2024-05-09,113.83575883349052,119.07878318451918,110.37003175746807,112.7249526977539,283800,KOTYARK
2024-05-10,111.71189209328155,116.679431893819,111.71189209328155,114.98656463623047,141900,KOTYARK
2024-05-13,119.52310530285344,119.52310530285344,115.4353282938741,117.85244750976562,477400,KOTYARK
2024-05-14,124.41067242120972,130.64008421351494,122.65559194600623,128.55177307128906,1502600,KOTYARK
2024-05-15,131.51984812715065,132.76394800595372,126.63673111912622,131.2132568359375,899800,KOTYARK
2024-05-16,134.98113636781537,140.58405331260096,133.3015887777459,137.1094512939453,1114300,KOTYARK
2024-05-17,137.7403810295004,137.7403810295004,116.01739184716689,119.1632080078125,1160500,KOTYARK
2024-05-21,92.42824651255941,100.59491919521199,92.01946801895909,92.57487487792969,3020600,KOTYARK
2024-05-22,92.95254282878007,97.57350972830609,92.95254282878007,96.26719665527344,668800,KOTYARK
2024-05-23,97.30247201833762,98.55990651698306,92.42379978182244,92.9969711303711,458700,KOTYARK
2024-05-24,92.97920778298388,94.19221611489571,90.10887607639746,90.47322082519531,477400,KOTYARK
2024-05-27,90.47321282660106,91.88616541307915,85.3101735953499,86.32767486572266,610500,KOTYARK
2024-05-28,85.30573399360856,87.96279411039701,84.77698888961653,85.36349487304688,194700,KOTYARK
2024-05-29,84.77699006657845,87.53179997587905,83.53288260617909,83.94610595703125,380600,KOTYARK
2024-05-30,84.42152372724739,91.44184567303505,84.42152372724739,89.52680969238281,266200,KOTYARK
2024-05-31,89.3090857782373,90.6287335198382,86.19882100162818,87.63843536376953,133100,KOTYARK
2024-06-03,92.85924336185494,93.41465022970584,83.5328856622392,83.95055389404297,532400,KOTYARK
2024-06-04,84.06606610782286,84.06606610782286,75.62390952380355,79.37844848632812,539000,KOTYARK
2024-06-05,80.15601692068974,81.75114187110785,77.4900746855691,80.04937744140625,170500,KOTYARK
2024-06-06,82.19990850203395,84.95471073166519,82.19990850203395,83.33293151855469,195800,KOTYARK
2024-06-07,83.33293458980171,85.7544987932592,81.75558159820677,84.85696411132812,265100,KOTYARK
2024-06-10,85.48789975931822,91.97503145863371,85.310172269123,90.91753387451172,398200,KOTYARK
2024-06-11,91.61956393284542,93.93005100839402,72.73580100674772,84.34153747558594,3076700,KOTYARK
2024-06-12,84.95471692551956,89.57124685347904,84.95471692551956,87.92280578613281,434500,KOTYARK
2024-06-13,87.97611013911036,90.28658977182768,85.57676303673958,86.59870910644531,261800,KOTYARK
