trade_date,open,high,low,close,volume,symbol
2023-05-26,474.2243882772282,477.37002999675315,472.44745171962364,473.6000671386719,386486,CDSL
2023-05-29,474.6085451053848,477.34598451915866,474.48848223032655,475.4729919433594,424156,CDSL
2023-05-30,477.3700191148087,477.3700191148087,471.72706365746564,472.1593017578125,615376,CDSL
2023-05-31,474.9687490816367,501.62270820603595,473.0237363052745,498.7171630859375,4459170,CDSL
2023-06-01,502.77534749818403,519.8242771189233,497.3245042598247,513.3408813476562,4361050,CDSL
2023-06-02,517.5910613189834,525.1550225491147,509.5468485821772,512.860595703125,1474292,CDSL
2023-06-05,516.8707032719428,518.8157453960578,503.3035977040614,503.99993896484375,1008590,CDSL
2023-06-06,504.26413530082715,507.1456446454033,492.2578463650932,494.49102783203125,990524,CDSL
2023-06-07,498.5010926309556,499.38954624456875,494.7551072134266,496.19586181640625,659730,CDSL
2023-06-08,501.81484447022166,507.1456248244512,497.1083559415762,498.8372497558594,1084738,CDSL
2023-06-09,500.3980533528988,501.046439811638,492.8821638812713,494.4189453125,633454,CDSL
2023-06-12,497.0603192284562,503.78384045473484,495.1393131638052,501.5506591796875,601718,CDSL
2023-06-13,502.8233558895836,504.8644249082376,497.54058901777324,503.20758056640625,492876,CDSL
2023-06-14,480.73179704715045,491.7535758788589,473.047772319124,486.9750671386719,19754360,CDSL
2023-06-15,489.37632533989967,502.82336862696263,489.35231862504696,500.8783264160156,3245890,CDSL
2023-06-16,502.8233609946613,503.2555991043616,494.65908483715486,497.0123291015625,1425368,CDSL
2023-06-19,502.0549425156278,503.75980020905206,497.1323645161969,498.1649169921875,1276990,CDSL
2023-06-20,498.5010995110162,501.62273452722195,493.74659753067317,500.6622314453125,661170,CDSL
2023-06-21,500.66220716329724,503.97595436006,497.3244825653231,499.4615783691406,763064,CDSL
2023-06-22,503.3036012980859,515.7901410249468,501.4306086141659,504.4801940917969,1962480,CDSL
2023-06-23,506.1851281432047,508.37029612149905,496.3879849058643,497.6366271972656,848054,CDSL
2023-06-26,499.2214883422851,508.7304925223972,494.89922437395364,504.2641296386719,1086364,CDSL
2023-06-27,506.1610718296954,515.9822507004304,503.32763472892736,514.2533569335938,1974776,CDSL
2023-06-28,516.9907260159833,537.8816657110092,516.9907260159833,536.5609741210938,4014434,CDSL
2023-06-30,541.243479527575,542.0598836866634,529.9816044902925,533.4393920898438,1555654,CDSL
2023-07-03,536.4410002295276,557.0918176063134,536.0327981225527,553.2257690429688,3681424,CDSL
2023-07-04,555.6510794924546,558.508552951037,543.3806281420376,549.4798583984375,1616998,CDSL
2023-07-05,550.8484731086218,576.3018027291597,550.8484731086218,574.6449584960938,3147374,CDSL
2023-07-06,574.6449512331324,581.0082835578404,567.921430286271,571.9315185546875,1716430,CDSL
2023-07-07,571.9315310445943,573.9005504971419,561.8942628298377,566.0244140625,1272202,CDSL
2023-07-10,573.1802325064066,588.764372060254,570.5628849740699,579.78369140625,2669830,CDSL
2023-07-11,582.4970870777864,582.6891994129015,573.4203215197934,576.3258666992188,774558,CDSL
2023-07-12,578.6550597740141,596.4723791825144,576.5659774172267,583.98583984375,2266640,CDSL
2023-07-13,588.3080999761988,590.2291060169374,567.4171592831665,572.916015625,1058396,CDSL
2023-07-14,573.9005621811903,584.9463470599915,569.7463748388376,580.2158813476562,888404,CDSL
2023-07-17,583.2174454798457,592.4862644483486,581.0802910856344,590.5892944335938,1367056,CDSL
2023-07-18,591.189574538148,595.3677389831548,576.7820300733678,578.7750854492188,910946,CDSL
2023-07-19,580.6241108039895,585.7627788228614,576.5899861504355,580.8162231445312,592390,CDSL
2023-07-20,581.1042634522793,584.8021762244701,572.9399886765034,575.6054077148438,742546,CDSL
2023-07-21,575.3413274638924,577.4064324730184,567.2971144129574,569.9865112304688,757972,CDSL
2023-07-24,569.9865655251748,582.0408682367969,569.0981118433913,570.1066284179688,703240,CDSL
2023-07-25,570.5868583212022,574.8611088672452,567.1770840202311,568.97802734375,452018,CDSL
2023-07-26,570.3947525029361,577.5265350452554,568.3297059763421,570.6109008789062,541320,CDSL
2023-07-27,574.0446796575869,593.350767794481,573.9246167745853,588.3561401367188,2261616,CDSL
2023-07-28,590.6613469734128,592.1741509627417,580.2398539770544,586.4111328125,905264,CDSL
2023-07-31,590.2291186764649,594.0711308403475,585.4266034716115,591.0215454101562,877218,CDSL
2023-08-01,592.6303935558645,605.5971849869896,590.7574008464777,597.6730346679688,1593788,CDSL
2023-08-02,596.3283024390341,597.3608549553086,579.2313596647369,585.1144409179688,1152734,CDSL
2023-08-03,585.1144455584787,589.4367093706429,578.9672610891846,584.177978515625,544046,CDSL
2023-08-04,583.985914361374,592.1742271531491,577.2623923210291,583.7457885742188,916950,CDSL
2023-08-07,590.2291604617354,595.7520533383098,574.3808591637393,576.1337890625,1074798,CDSL
2023-08-08,578.2228180031043,593.1106148121543,577.7666025184142,592.3422241210938,1222944,CDSL
2023-08-09,593.1106065305347,600.746617157316,584.4660794717901,587.4676513671875,1262572,CDSL
2023-08-10,588.2840775826196,589.7008547451651,575.3413225330147,576.1817626953125,1130862,CDSL
