trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2023-03-17,1035.95,1039.27,1021.16,1025.96,,34014213,,,,,512.98,0.5,RELIANCE,-0.0012557799951325999,-0.04288526303023521,-0.0851650066430667,541.3285,551.0486,578.569,0.9476316137059106,0.9309160752790226,0.8866358204466538,530.2661104441677,539.7363107443637,-9.470200300195984,-6.20736894318116,-3.262831357014824,29.191465468837748,0.012839166829075883,14570971.0,2.3343820394673767,0.03530352060509184,-28.06073992269462,0.9823607209962969,0.9524336768821005,-0.009824944442278438
2023-03-20,1022.22,1024.53,1006.07,1015.88,,19524589,,,,,507.94,0.5,RELIANCE,-0.009824944442278438,-0.03644124063359566,-0.09791768414509616,538.57175,549.6051,578.0703,0.9431241055625366,0.9241908417516504,0.8786820564903611,526.831324221988,537.3810284670034,-10.549704245015391,-7.075836003548006,-3.473868241467385,28.74599137454385,0.012730467118636362,14956724.45,1.3054054091368916,0.03634287514273324,-26.98429035752991,0.9799249497502842,0.9507582382281187,0.031096192463676786
2023-03-21,1024.05,1049.45,1023.15,1047.47,,21400360,,,,,523.735,0.5,RELIANCE,0.031096192463676786,-0.0027419431618030954,-0.05993269015032532,536.90225,548.372,577.5458249999999,0.9754755171914441,0.955072469053854,0.9068284754720547,526.3549666493744,536.3702115435217,-10.015244894147258,-7.663717781667857,-2.3515271124794017,43.633516053249835,0.01499046074832726,15584895.6,1.3731474723513708,0.050216235309841935,-18.989163498098808,0.9790839977241726,0.9494865623866298,0.003035886469302307
2023-03-22,1054.53,1057.5,1047.6,1050.65,,10920094,,,,,525.325,0.5,RELIANCE,0.003035886469302307,0.01767725687717947,-0.06470881478448187,535.085,546.8943,576.9656,0.981759907304447,0.9605603861660288,0.9104962236916725,526.1965102417784,535.552047725483,-9.355537483704666,-8.002081722075218,-1.3534557616294478,41.599956728688895,0.014833105896761508,15465320.7,0.7061020079590073,0.018845476609717964,-52.75505050505001,0.978406613490029,0.9478802549060118,-0.012649312330462292
2023-03-23,1046.68,1047.56,1035.17,1037.36,,16249370,,,,,518.68,0.5,RELIANCE,-0.012649312330462292,0.009841810659527717,-0.05510720856939866,533.5725,545.4608999999999,576.36595,0.9720890788037239,0.9509022553220589,0.8999143686402709,525.0401240507356,534.3022664124843,-9.262142361748715,-8.254093850009918,-1.0080485117387976,40.49386616121727,0.014300898622068082,15726572.45,1.033242942902031,0.02388756073108636,-41.68603712671553,0.978204853913452,0.946379466031954,-0.019800262204056285
2023-03-24,1036.18,1038.37,1014.38,1016.82,,12375945,,,,,508.41,0.5,RELIANCE,-0.019800262204056285,-0.008908729385161185,-0.06935749588138374,531.678,543.9708999999999,575.70895,0.9562366695631567,0.934627201565378,0.8831024773889655,522.4816434275456,532.3843207523003,-9.902677324754677,-8.58381054495887,-1.3188667797958065,27.048284902774796,0.014799673287711475,15852774.2,0.7806800780648223,0.04718632599673471,-21.090871196331896,0.9774015485019513,0.9448713625174664,0.015548474656281508
2023-03-27,1023.38,1040.22,1015.39,1032.63,,14054323,,,,,516.315,0.5,RELIANCE,0.015548474656281508,0.016488167893845773,-0.06131372263835344,529.9917499999999,542.8908,575.14765,0.9741944096299615,0.9510476139953008,0.8977086144749092,521.532929054077,531.1940006965743,-9.66107164249729,-8.799262764466555,-0.861808878030736,29.010311470181847,0.015240723297921723,16083787.7,0.873819231026035,0.04809079728460346,-20.099677809101856,0.9762400652212192,0.9439155319507956,0.004667693171803933
2023-03-28,1036.07,1041.37,1032.38,1037.45,,12576424,,,,,518.725,0.5,RELIANCE,0.004667693171803933,-0.009565906422140946,-0.050614956623595275,528.6089999999999,541.8773,574.5122250000001,0.981301869623862,0.9572739068420102,0.9028963656952643,521.1009399688344,530.2703710153467,-9.169431046512273,-8.873296420875699,-0.296134625636574,29.318374259102498,0.015309870366107823,16152623.15,0.7785994809146526,0.01733095570870843,-57.136262513905734,0.9755141985095148,0.9431954211244155,-0.005918357511205508
2023-03-29,1033.3,1035.97,1020.42,1031.31,,18804065,,,,,515.655,0.5,RELIANCE,-0.005918357511205508,-0.018407652405653785,-0.03783143320956095,527.5952500000001,540.9109,573.958925,0.977368541509803,0.9533085763292993,0.898417948636307,520.2631030505522,529.1877509401359,-8.924647889583639,-8.883566714617288,-0.041081174966350886,32.92132160684574,0.014831575502009645,15993124.5,1.1757593083202722,0.030155821237067552,-32.46077170417992,0.9753829142655475,0.9424209232394112,0.043119915447343615
2023-03-31,1040.68,1081.5,1040.54,1075.78,,28171201,,,,,537.89,0.5,RELIANCE,0.043119915447343615,0.03703632297370252,-0.005482060811123235,527.4469999999999,540.2289999999999,573.57605,1.0197991456961555,0.995670354608879,0.9377832285709976,522.9749333504673,529.8323619816073,-6.85742863114001,-8.478339097921832,1.6209104667818224,50.982694369288865,0.017800822192169947,16824127.3,1.6744524395033553,0.07614939857591708,-12.27172851562499,0.9763396633649803,0.9418611533727741,0.0001673204558554353
2023-04-03,1082.22,1084.06,1068.37,1075.96,,10293043,,,,,537.98,0.5,RELIANCE,0.0001673204558554353,0.058161719871757,0.002319580426094925,527.5092500000001,539.5678999999999,573.2337749999999,1.0198494149628654,0.9970570895711182,0.938500178221355,525.283405142703,530.4358907237105,-5.152485581007454,-7.813168394538957,2.660682813531503,56.06926698049766,0.017713280100878626,16872102.7,0.6100628465235693,0.02916465296107672,-33.80433397068184,0.9776512835548596,0.9412702522631364,-0.002397858656455587
2023-04-05,1083.6,1083.6,1065.4,1073.38,,16262928,,,,,536.69,0.5,RELIANCE,-0.002397858656455587,0.03946234372427693,-0.024962302200097874,526.8222499999999,538.8932,572.92175,1.0187307009147775,0.9959116203359034,0.936759688386765,527.0382658899795,530.8991580775097,-3.860892187530226,-7.022713153137211,3.161820965606985,56.50307787880504,0.0166889642864086,16953058.75,0.9592916676467013,0.03391156906221435,-29.050000000000292,0.9776004781652468,0.9406052397207821,0.006707782891426817
2023-04-06,1069.83,1086.37,1069.83,1080.58,,18435046,,,,,540.29,0.5,RELIANCE,0.006707782891426817,0.041573087859655855,-0.02791446640458428,526.0465,538.4262,572.6696000000001,1.0270765036931144,1.003461570035039,0.9434584968365701,529.076994214598,531.5947759976941,-2.5177817830960976,-6.121726879128988,3.6039450960328905,64.48412698412692,0.01659764696076242,17366215.25,1.0615465566108309,0.03061318921320025,-32.01571946795654,0.9770076196143502,0.9402039151371051,-0.007088785652149654
2023-04-10,1084.52,1084.71,1071.39,1072.92,,12961408,,,,,536.46,0.5,RELIANCE,-0.007088785652149654,0.040346743462198686,-0.038266060720143935,524.97925,537.9396,572.3637,1.0218689595826884,0.9972495053347996,0.9372711791471053,530.212841258506,531.9551629608279,-1.742321702321874,-5.245845843767565,3.5035241414456912,63.52543979150627,0.016604183554119682,17225152.8,0.7524698416608531,0.024829437423106913,-40.159909909910105,0.9759074252945868,0.9398562487453346,0.004949110837713766
2023-04-11,1077.14,1080.37,1072.55,1078.23,,10542367,,,,,539.115,0.5,RELIANCE,0.004949110837713766,0.0022774173158082167,-0.00969883999669352,524.71525,537.5722999999999,572.125225,1.0274429797876088,1.0028697535196662,0.9423024478600817,531.5824041418128,532.4855212600258,-0.9031171182130038,-4.3773000986566535,3.4741829804436497,65.12004628290426,0.015808543489941367,16940514.75,0.6223168041573235,0.014505253981061436,-68.21419437340208,0.9760831240746595,0.9396060102051957,0.0044053680569080544
2023-04-12,1078.23,1092.74,1075.32,1082.98,,18179087,,,,,541.49,0.5,RELIANCE,0.0044053680569080544,0.006524406111751313,0.010308508951144102,524.9915000000001,537.4065999999999,571.851275,1.0314262230912308,1.007598343600544,0.9469070432692487,533.106649658457,533.1525196852091,-0.0458700267521408,-3.511014084275751,3.4651440575236103,70.02745940783193,0.015428693056514597,17182764.55,1.0579838271717457,0.03217049252987141,-30.64466130884028,0.9768981251811946,0.9397663754443845,0.0037673825924762205
2023-04-13,1085.91,1091.82,1080.83,1087.06,,12378208,,,,,543.53,0.5,RELIANCE,0.0037673825924762205,0.012744787493711218,0.031072749691738677,525.8104999999999,537.4902999999999,571.6781,1.0336994031119577,1.0112368539488061,0.9507623258613545,534.7102420186943,533.9212219307492,0.7890200879451186,-2.6510072498315775,3.440027337776696,64.13827583744018,0.014904708631535174,17163095.35,0.7212106993276127,0.020219675086931743,-48.88989990900814,0.9782697473796271,0.9401974642722888,0.0050779165823413575
2023-04-17,1119.11,1119.11,1084.09,1092.58,,17929479,,,,,546.29,0.5,RELIANCE,0.0050779165823413575,0.01110514723574374,0.040205645737135365,526.86625,537.5259,571.565625,1.0368665671790516,1.0163045166753826,0.9557782625573398,536.4917432465875,534.8374277136567,1.6543155329308092,-1.7899426932791005,3.44425822620991,64.7277836318932,0.014867574445490406,17258193.2,1.0388966441747796,0.06410514561862744,-15.356938892061686,0.9801690485984025,0.9404447652008464,-0.01144996247414376
2023-04-18,1096.99,1096.99,1073.45,1080.07,,10405576,,,,,540.035,0.5,RELIANCE,-0.01144996247414376,0.006664056966036558,0.04617396358000758,528.058,537.4636,571.381375,1.022681220623492,1.0047843239988716,0.9451393126001,537.0368596701894,535.2224330682006,1.814426601988771,-1.0690688342255263,2.8834954362142975,65.08441053895606,0.01453469265581249,16692044.25,0.6233853591659392,0.04358976732989522,-22.659940526762995,0.9825000241876845,0.9406389909016548,0.004981158628607485
2023-04-19,1079.47,1088.17,1076.31,1085.45,,12273475,,,,,542.725,0.5,RELIANCE,0.004981158628607485,0.0066961594465002605,0.056656120710635305,529.5129999999999,537.5195,571.2190999999999,1.0249512287705875,1.0096842998254016,0.9501170391536279,537.911958182468,535.7781787668524,2.1337794156155496,-0.42849918425731115,2.5622785998728608,77.14579542757699,0.014440114587501007,16387560.05,0.7489507261942878,0.021852687825326136,-44.99030354131486,0.9851047264331805,0.9410040735682684,-0.002533511446865311
2023-04-20,1086.42,1088.68,1076.26,1082.7,,7007330,,,,,541.35,0.5,RELIANCE,-0.002533511446865311,-0.00025854586418949665,0.055304300362587266,530.9314999999999,537.6076,571.0095249999999,1.0196230587184978,1.0069612111138309,0.9480577403678162,538.4408876928576,536.1909062656041,2.2499814272534877,0.10719693804484864,2.142784489208639,72.08645787384211,0.014462077752779681,15037215.9,0.4659991614538167,0.02294264339152133,-43.06843800322036,0.9875818347806092,0.9415037341102149,0.0012561189618545132
2023-04-21,1084.82,1089.6,1078.25,1084.06,,7647317,,,,,542.03,0.5,RELIANCE,0.0012561189618545132,-0.0027597372730115977,0.06711422608969553,532.636,537.6999,570.742825,1.017636810129244,1.008053005031245,0.9496921840410345,538.9930588170333,536.6234317274112,2.3696270896220994,0.5596829683602988,1.8099441212618006,71.20757120757123,0.014162386824208338,14443352.3,0.5294696716634129,0.0209398003800526,-47.2440528634365,0.9905822932085351,0.9421054044788034,0.003837425972732289
2023-04-24,1096.06,1098.78,1083.6,1088.22,,12936186,,,,,544.11,0.5,RELIANCE,0.003837425972732289,-0.00399055446740737,0.03890326214593265,533.65475,537.9148,570.46865,1.0195917866373343,1.0115170655278494,0.9537947440231817,539.7802805374897,537.1779923401956,2.602288197294115,0.9682040141470621,1.6340841831470527,76.36919655268292,0.012573924184666036,14020143.6,0.9226856991678745,0.02789877046920671,-35.539525691699446,0.9920804372737095,0.9429349009800977,0.007654702174192618
2023-04-25,1091.91,1098.65,1084.76,1096.55,,9236126,,,,,548.275,0.5,RELIANCE,0.007654702174192618,0.01525827029729565,0.04368724123161849,534.80225,538.2386,570.431,1.0251920219109025,1.01864674885822,0.9611591936623359,541.087160454799,537.9999929075885,3.08716754721047,1.3919967207597437,1.6951708264507261,64.46983419255965,0.01263651751883075,13935945.2,0.6627556199058533,0.02533400209748776,-38.62383009359223,0.9936155638038594,0.9435647782115628,-0.005872965209064884
2023-04-26,1097.91,1101.18,1086.39,1090.11,,8617834,,,,,545.055,0.5,RELIANCE,-0.005872965209064884,0.004293150306324378,0.05085023521246246,536.121,538.2855000000001,570.371475,1.0166641485783992,1.0125760400382322,0.9556140583643317,541.6975973079068,538.5225860255449,3.1750112823618792,1.7485996330801707,1.4264116492817085,59.06702550301163,0.012303443696366642,13554368.4,0.6357975337308966,0.027134876296887406,-36.60141987829625,0.9959788996731287,0.9437454774539699,0.0063296364587059895
2023-04-27,1096.06,1100.22,1090.99,1097.01,,9167125,,,,,548.505,0.5,RELIANCE,0.0063296364587059895,0.013216957605985069,0.07886351566648964,538.1257499999999,538.3824,570.30665,1.0192877779961285,1.0188018776245287,0.961772057190636,542.7448900297672,539.2620240977268,3.482865932040454,2.0954528928722276,1.3874130391682264,64.3472981177899,0.011136774320793148,13393927.4,0.684423972613141,0.016827558545500988,-58.77410617551451,0.9995232942235852,0.9440226586872167,0.0182769528080875
2023-04-28,1099.29,1118.63,1099.18,1117.06,,15565210,,,,,558.53,0.5,RELIANCE,0.0182769528080875,0.030441119495230984,0.08176210259240957,540.2365000000001,538.7694,570.316625,1.0338620215405658,1.0366772871659007,0.9793331905763749,545.1733684867261,540.6892815719692,4.484086914756858,2.573179697249154,1.9109072175077042,69.15966386554626,0.011302958683004787,13469471.75,1.1555917179899797,0.03482355468819946,-27.796915167095054,1.002723057397098,0.944684717896835,0.008486562942008558
2023-05-02,1124.31,1128.74,1120.57,1126.54,,12981805,,,,,563.27,0.5,RELIANCE,0.008486562942008558,0.03521346786495383,0.08587401802496508,542.46375,539.3124999999999,570.3777,1.0383550974604294,1.044422296905783,0.9875386081889246,547.9574656426144,542.361927381453,5.595538261161323,3.1776514100315882,2.417886851129735,77.63347763347758,0.011347058305063005,13489740.8,0.9623465115059883,0.014504589273350387,-68.21297429620502,1.005843087263878,0.9455357388621608,-0.00857492854226205
2023-05-03,1128.37,1128.37,1113.62,1116.88,,7061872,,,,,558.44,0.5,RELIANCE,-0.00857492854226205,0.018539966257808738,0.08297214222687677,544.603,539.5064,570.4108249999999,1.0254074986733457,1.035094301012926,0.9790136784308049,549.5701632360583,543.5528957235676,6.017267512490662,3.7455746305234032,2.2716928819672586,69.06382558942495,0.011486282070429432,12902631.15,0.5473203037351029,0.026412864407993696,-37.639322033898296,1.0094467832077616,0.945820759975935,0.01152317169257211
2023-05-04,1117.36,1131.99,1114.34,1129.75,,8635233,,,,,564.875,0.5,RELIANCE,0.01152317169257211,0.03636330278595756,0.050168250013943316,545.95225,539.5805,570.438625,1.0346600824522656,1.0468780839930278,0.9902467596755041,551.9247535074339,545.1323108551552,6.792442652278737,4.35494823487447,2.4374944174042668,71.35811489633761,0.007205790882152463,11925832.75,0.7240779894385153,0.031245850851958558,-31.131161473087655,1.011808710655778,0.9459045659820108,-0.002549236556760426
2023-05-05,1126.52,1135.91,1124.21,1126.87,,8746585,,,,,563.435,0.5,RELIANCE,-0.002549236556760426,0.027219441937630373,0.047315885348897524,547.2249999999999,539.6345,570.4632,1.0296221846589613,1.044104852451057,0.9876798363154712,553.6955606601364,546.4880656066251,7.207495053511252,4.925457598601827,2.2820374549094247,68.38119863329946,0.007276835317643682,11848509.85,0.7382012684067609,0.020765483152448902,-47.929487179487,1.014066002081038,0.9459584772514685,0.01234392609617796
2023-05-08,1130.67,1146.2,1127.97,1140.78,,9153782,,,,,570.39,0.5,RELIANCE,0.01234392609617796,0.021234311496249214,0.06279230095585886,548.9100000000001,539.7808,570.57205,1.0391320981581678,1.0567067224325133,0.9996809342483566,556.2639359431923,548.2585792653937,8.005356677798659,5.541437414441194,2.4639192633574645,70.65478231059308,0.007514477643569744,11493052.55,0.7964622070748297,0.031960588369361345,-30.58584750411407,1.016912791266381,0.9460344228217978,0.0030943740247899587
2023-05-09,1142.21,1147.66,1136.79,1144.31,,6464721,,,,,572.155,0.5,RELIANCE,0.0030943740247899587,0.01577396275320897,0.05897758611116255,550.50325,540.0814,570.6671249999999,1.0393308304719364,1.0593866035749424,1.0026072554994299,558.7087150288551,550.0286845049941,8.680030523860978,6.169156036325152,2.510874487535826,79.82358402971215,0.007465854177728603,10894536.3,0.5933911111021769,0.0189983483496607,-51.94434222631038,1.0192968134062754,0.9464035623219054,0.006877506969265479
2023-05-10,1149.13,1153.68,1145.07,1152.18,,10872255,,,,,576.09,0.5,RELIANCE,0.006877506969265479,0.031605902156006005,0.0738731685493792,552.48475,540.3698,570.7765,1.0427256136934098,1.066103250033588,1.0093092480156418,561.3827588705697,551.959152319439,9.42360655113066,6.820046139286253,2.6035604118444073,80.27951719756783,0.007128342157095617,10790078.65,1.007615917609646,0.01494558141957008,-66.0836236933788,1.0224197392230283,0.9467274844006367,-0.0065267579718446544
2023-05-11,1153.27,1158.13,1142.93,1144.66,,10557860,,,,,572.33,0.5,RELIANCE,-0.0065267579718446544,0.013197610090728062,0.06161023158324297,554.1455,540.8378,570.843475,1.0328153887381564,1.0582285483743925,1.0026040851215827,563.066949813559,553.4681039994805,9.598845814078459,7.375806074244695,2.223039739833764,76.94850382741824,0.007467337403298847,10790853.3,0.9784082598917362,0.02655810459000934,-37.539473684210414,1.024605713579931,0.9474362477384891,0.0016336728810300016
2023-05-12,1139.81,1147.93,1133.67,1146.53,,6955341,,,,,573.265,0.5,RELIANCE,0.0016336728810300016,0.017446555503296768,0.05868067739016403,555.73425,541.3771,570.898,1.031545203485299,1.0589014570435282,1.0041460996535283,564.635880611473,554.9345407402598,9.701339871213236,7.840912833638403,1.8604270375748326,77.05031609941977,0.007465997714226696,10229666.0,0.6799186796519066,0.024875057783049707,-39.299088359046316,1.0265196847077571,0.9482904126481438,0.001971165167941491
2023-05-15,1149.09,1155.85,1141.36,1148.79,,6833343,,,,,574.395,0.5,RELIANCE,0.001971165167941491,0.007021511597328223,0.056786193954335484,557.2774999999999,541.8642,570.8821499999999,1.0307162948441306,1.060034968170992,1.006153371584661,566.1372835943233,556.3760562409813,9.761227353342065,8.224975737579136,1.5362516157629287,76.66637316192656,0.007465585895116218,9952422.75,0.6866009585454959,0.02522654271015592,-39.12801932367147,1.028444949860131,0.9491699819305964,-0.014241071039963749
2023-05-16,1150.98,1153.56,1130.74,1132.43,,8717229,,,,,566.215,0.5,RELIANCE,-0.014241071039963749,-0.010381802134037055,0.036473301726189566,558.27375,542.2609,570.84465,1.0142246523323013,1.0441744923891803,0.9918898250163158,566.1492399644274,557.1048668897974,9.044373074629902,8.38885520498929,0.6555178696406117,64.75328947368426,0.008351481054059804,9491810.25,0.9183947814380297,0.04030271186740008,-24.738168273444415,1.0295297890738573,0.9499272700549966,-0.0059076499209664846
2023-05-17,1136.67,1137.6,1120.98,1125.74,,8798967,,,,,562.87,0.5,RELIANCE,-0.0059076499209664846,-0.022947803294624203,0.042284296388197085,559.4155,542.7997,570.7710500000001,1.0061751953601572,1.036975517856771,0.9861572341484383,565.6447415083616,557.5319137868495,8.112827721512076,8.333649708293848,-0.22082198678177178,64.62043496101771,0.007971069138677341,9411479.8,0.9349185449030023,0.029527244301525913,-33.580625752106116,1.0306112917895864,0.9509937478433778,-0.0021585801339564226
2023-05-18,1130.47,1133.91,1120.13,1123.31,,10525531,,,,,561.655,0.5,RELIANCE,-0.0021585801339564226,-0.01865182674331256,0.03487954304666263,560.362,543.2157,570.7868,1.002307436978239,1.0339447110972677,0.9840013819520703,565.0309351224597,557.8373275804162,7.193607542043537,8.105641275043787,-0.9120337330002499,61.20293065258135,0.00799522744858827,9324082.6,1.1288543282531625,0.02453463425056302,-40.527939042090075,1.0315644411602978,0.9516963251427678,0.0032493256536487714
2023-05-19,1123.31,1128.81,1116.3,1126.96,,8050447,,,,,563.48,0.5,RELIANCE,0.0032493256536487714,-0.01706889483921048,0.04087928327329826,561.4685000000001,543.7506,570.8104,1.0035825696365868,1.0362839139855662,0.9871579074242517,564.7923297190043,558.2553033152002,6.537026403804134,7.7919183007958575,-1.2548918969917233,54.901960784313765,0.007936667034399129,9376238.45,0.8586009243397602,0.02220132036629515,-44.19024780175862,1.0325846077227319,0.9525940662608811,0.005341804500603287
2023-05-22,1123.75,1138.06,1122.53,1132.98,,7434906,,,,,566.49,0.5,RELIANCE,0.005341804500603287,-0.013762306426762017,0.04512665350626355,562.6915,544.0718,570.8516999999999,1.0067505906877925,1.0412044880841094,0.9923593115339765,565.0535097622344,558.8652808474076,6.188228914826823,7.471180423602052,-1.2829515087752288,53.30188679245286,0.00796807867617392,9365617.9,0.7938510923021961,0.02741442920439897,-35.80424983902131,1.0342228727899516,0.9530878159774248,-0.00018535190382884537
2023-05-23,1135.59,1138.98,1131.34,1132.77,,6092034,,,,,566.385,0.5,RELIANCE,-0.00018535190382884537,0.00030023930838996016,0.04093841318850955,563.80525,544.2833999999999,570.84875,1.0045756047855177,1.0406067868320072,0.9921805031542944,565.2583544141984,559.4222970809329,5.836057333265444,7.14415580553473,-1.308098472269286,59.021233110026024,0.007976387169404863,9023410.3,0.675136539008982,0.013489057796375435,-73.94698952879483,1.0358670685161444,0.9534634174113544,-0.005826425487963083
2023-05-24,1128.78,1137.14,1123.04,1126.17,,8112254,,,,,563.085,0.5,RELIANCE,-0.005826425487963083,0.00038197097020642445,0.0270119921572205,564.54575,544.3889999999999,570.7689,0.99741252148298,1.034343089224801,0.9865376337077931,564.9239921966295,559.6936084082713,5.230383788358154,6.761401402099415,-1.5310176137412617,47.811735941320336,0.008046102480300353,8967216.7,0.9046568485403058,0.025040624417272943,-39.7131205673755,1.0370263726857083,0.953781819577065,-0.00011543550263293234
2023-05-25,1123.24,1130.21,1115.01,1126.04,,11487863,,,,,563.02,0.5,RELIANCE,-0.00011543550263293234,0.002430317543687943,0.03295997651613147,565.444,544.7615000000001,570.613275,0.9957131033311876,1.0335165021757227,0.9866927824278184,564.6310703202249,559.9400077854364,4.691062534788557,6.347333628637244,-1.6562710938486873,49.47501581277677,0.007874710316773337,9110718.15,1.2609173954086155,0.026997264750808225,-36.31513157894726,1.0379661558314968,0.954694753640283,0.027272565805832816
2023-05-26,1134.37,1157.9,1131.02,1156.75,,12626260,,,,,578.375,0.5,RELIANCE,0.027272565805832816,0.02643394619152417,0.05445711524963315,566.9375,545.6097,570.5231,1.0201741814573917,1.0600526346947279,1.0137626329240657,566.7455210401903,561.305562764293,5.439958275897311,6.165858558089258,-0.7259002821919474,58.33072509128847,0.00970839953336202,9283674.9,1.3600497794251714,0.04647503782148279,-20.559709821428488,1.0390898475595285,0.9563323553419659,0.005627836611195258
2023-05-29,1163.44,1167.59,1157.07,1163.26,,10010304,,,,,581.63,0.5,RELIANCE,0.005627836611195258,0.02672597927589182,0.041358566236370464,568.0925,546.6993,570.424175,1.023829746036077,1.0638938078025708,1.0196447231571137,569.035440880161,562.8110766336046,6.2243642465564335,6.177559695782694,0.04680455077373935,59.58716988768593,0.009028376156361912,9005929.6,1.1115236787993545,0.018087100046421233,-54.699619771863205,1.0391315664753915,0.9584083633902788,-0.00025789591320934946
2023-05-30,1163.26,1171.15,1160.37,1162.96,,11342504,,,,,581.48,0.5,RELIANCE,-0.00025789591320934946,0.026651482648728297,0.0323290784171002,569.003,547.8254000000001,570.36425,1.0219278281485333,1.0614330770351283,1.0194888617230131,570.9499884370593,564.1939598459302,6.756028591129166,6.293253474851989,0.46277511627717693,55.9062020600482,0.008912108666625873,8923964.55,1.2710162547653776,0.018538900736053174,-53.7003710575129,1.0386575722848923,0.9604834103820499,-0.01986310793148527
2023-05-31,1153.75,1158.3,1135.75,1139.86,,27107927,,,,,569.93,0.5,RELIANCE,-0.01986310793148527,0.012156246392640346,0.020575173698158977,569.5775000000001,548.9,570.2903,1.000618879783699,1.0383129896155947,0.9993682165030686,570.7930671390502,564.6188517091946,6.1742154298556216,6.269445865852716,-0.09523043599709435,47.753650318232786,0.009895562261989866,9926267.3,2.7309285737247877,0.03956626252346772,-25.09179600886923,1.0376707961377303,0.9624922605206506,-0.0026933132139034255
2023-06-01,1144.59,1146.78,1134.37,1136.79,,14592692,,,,,568.395,0.5,RELIANCE,-0.0026933132139034255,0.009546730133920711,0.0062314671387475595,569.7535,549.9954,570.170425,0.9976156355336122,1.0334540979797284,0.9968861503119878,570.4241337330425,564.8985663974024,5.525567335640062,6.120670159810185,-0.5951028241701231,45.49241021843762,0.009611321429953771,10224140.25,1.4272781518230837,0.021833408105279044,-45.60636583400453,1.0359241186380832,0.9646157988639975,-0.0032723722059483373
2023-06-02,1140.37,1145.83,1131.14,1133.07,,15800644,,,,,566.535,0.5,RELIANCE,-0.0032723722059483373,-0.020471147611843543,0.005501965621589111,569.9085,551.0665,570.02355,0.994080628732507,1.028070114949829,0.9938799896951626,569.8258054664205,565.0197837012985,4.806021765122068,5.857740480872562,-1.0517187157504937,42.82191780821918,0.009624170972472078,10576843.2,1.4938903509508397,0.0259295542199508,-38.434649421375546,1.0341918806532424,0.9667433915668923,0.008984440502352031
2023-06-05,1138.61,1146.25,1134.57,1143.25,,10908682,,,,,571.625,0.5,RELIANCE,0.008984440502352031,-0.017201657411068938,0.0021651852241448832,569.97025,552.3402,569.8921999999999,1.002903221703238,1.0349147137941437,1.0030405750420872,570.1026046254328,565.5090589826838,4.5935456427490635,5.604901513247862,-1.0113558704987984,55.23615950445214,0.009430605475620921,10664588.2,1.0228882536692792,0.020432976164443582,-48.19734589041069,1.0319188246663922,0.9692011927869869,0.0008484583424448466
2023-06-06,1146.11,1148.07,1136.21,1144.22,,7493309,,,,,572.11,0.5,RELIANCE,0.0008484583424448466,-0.016114053793767624,-7.865001616691458e-05,569.9680000000001,553.3077000000001,569.714925,1.0037581057182157,1.0339816344504151,1.0042039885123248,570.4114346830586,565.998017576559,4.413417106499537,5.366604631898197,-0.9531875253986595,59.46721311475407,0.009407045048689213,10716017.6,0.6992624760153436,0.020730279142122842,-47.56323777403076,1.03011037077561,0.9712009914432206,0.007585953750153029
2023-06-07,1147.75,1153.75,1141.1,1152.9,,10312545,,,,,576.45,0.5,RELIANCE,0.007585953750153029,0.011440001403681288,0.0006249023590063629,569.9860000000001,554.3302,569.5382500000001,1.0113406294189682,1.0399036530934092,1.012135708181145,571.3404447318188,566.772238496814,4.568206235004823,5.206924952519522,-0.6387187175146991,64.24650938854118,0.009435445973726753,10688032.1,0.9648684531926135,0.02194466128892374,-44.636363636363306,1.028242733302281,0.9732975792231688,0.0005984907624250191
2023-06-08,1156.52,1161.53,1149.6,1153.59,,12071109,,,,,576.795,0.5,RELIANCE,0.0005984907624250191,0.014778455123637624,0.007801443223315108,570.2092500000001,555.4925,569.3473,1.0115497074100426,1.0383488525947695,1.0130811193800338,572.1796070807698,567.5146652748277,4.664941805942021,5.098528323204022,-0.43358651726200037,63.197541877292025,0.009306762895220672,10763694.55,1.1214652128901224,0.020683258350020484,-48.013830678960346,1.0264931569733167,0.9756654681597681,-0.007082238923707629
2023-06-09,1156.98,1157.7,1143.6,1145.42,,5877018,,,,,572.71,0.5,RELIANCE,-0.007082238923707629,0.010899591375643336,-0.0009681386444313489,570.1814999999999,556.7785,569.140375,1.0044345528572922,1.028613712634378,1.0062719588291378,572.2612059914205,567.8995048840998,4.361701107320755,4.951162880027369,-0.5894617727066143,56.036490683229836,0.009450371471103525,10709778.4,0.5487525306779457,0.02461979012065467,-40.4886524822691,1.0240724094051763,0.97827974337614,0.0008817726248886437
