trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2024-06-20,2462.024075116023,2610.443717913348,2441.3581589121427,2576.082763671875,1649662,DEEPAKNTR,0.048010722021133656,0.10776843185397955,0.05754000389675684,2297.5835693359377,2342.8466015625,2224.969735107422,1.1212139562855732,1.099552468332252,1.1578057548488412,2375.957446278365,2343.6561262008026,32.301320077562195,-1.463986935849178,33.76530701341137,83.67479685077706,0.026604068549828056,526626.7,3.13250733394262,0.06563669513482379,0.7967836257309947,0.9806803261483806,1.05297908757819,-0.022761685748227678
2024-06-21,2585.674288083608,2616.3767161980136,2503.0596235367016,2517.44677734375,474787,DEEPAKNTR,-0.022761685748227678,0.055950801103153314,0.09038934281263011,2308.017932128906,2349.294599609375,2227.5309857177735,1.0907396958660835,1.0715756030607375,1.1301511824009745,2397.7250356730397,2356.529507766947,41.19552790609259,7.067916032539177,34.12761187355342,76.18311187524996,0.02407507587998848,508073.1,0.9344856084685452,0.045012706398058204,0.12696366866779316,0.9824301867090947,1.0546630393347214,-0.014513363866346052
2024-06-24,2515.5183090872856,2515.5183090872856,2457.1788514472896,2480.91015625,214453,DEEPAKNTR,-0.014513363866346052,0.03948288789800958,0.06079818376895907,2315.1274291992186,2355.270927734375,2229.9560272216795,1.0716084674043727,1.0533438540068434,1.1125377029703076,2410.5227465310336,2365.7428891360623,44.77985739497126,14.610304305025593,30.169553089945666,70.00075097037703,0.024355456326848872,497570.45,0.43100027342861696,0.02351534475886807,0.4067796610169517,0.982955889251445,1.0561961307680252,-0.019629184097947894
2024-06-25,2480.9105365922605,2499.549598326491,2426.526288081868,2432.2119140625,158358,DEEPAKNTR,-0.019629184097947894,0.015439515272098747,0.04911285486910977,2320.8204711914063,2360.5659814453124,2232.0384497070313,1.047996578905524,1.0303511671270127,1.089681906860405,2413.8595415358745,2370.666520612095,43.193020923779386,20.326847628776353,22.866173295003033,76.07303774304263,0.024756456061086812,496518.95,0.3189364675809453,0.030023416061083514,0.07786042513801938,0.9831627200568352,1.0575830276378757,0.01849776257385316
2024-06-26,2433.4477948846484,2496.7312808141965,2420.593336805209,2477.202392578125,602699,DEEPAKNTR,0.01849776257385316,0.00778387427965388,0.08949961033391451,2330.995263671875,2364.682373046875,2233.6949438476563,1.0627230484698365,1.0475835659003407,1.1090155347314412,2423.6045955423747,2378.558066683653,45.04652885872156,25.270783874765396,19.775744983956162,74.38833318483975,0.02443209445510889,478935.6,1.2584134484886904,0.030735455543358887,0.7435064935064928,0.98575406584877,1.058641592738526,0.00323319457778104
2024-06-27,2491.886099714849,2506.6191889171514,2448.774130711371,2485.211669921875,262310,DEEPAKNTR,0.00323319457778104,-0.035274912371400236,0.10835015732271991,2343.1427368164063,2368.571337890625,2235.1546655273437,1.06063178775805,1.0492450154087933,1.1118745866901945,2433.0826069853747,2386.458333590188,46.62427339518672,29.54148177884966,17.082791616337058,72.3331524229472,0.024050387603411067,474016.15,0.553377769934632,0.023275706816393127,0.6299161992521395,0.9892641607759788,1.0596901299140316,-0.0045357169907500605
2024-06-28,2484.865791496418,2505.4329740648477,2469.687545351513,2473.939453125,150785,DEEPAKNTR,-0.0045357169907500605,-0.017282321362382946,0.14534570527121504,2358.8400268554688,2372.5868798828124,2236.548634033203,1.0487949267263235,1.0427181715036684,1.1061415859594819,2439.36827562224,2392.9384165186925,46.42985910354764,32.91915724378926,13.510701859758385,70.60149641994505,0.022080475809055373,435575.05,0.3461745570596847,0.014448788820673093,0.11894969305266002,0.9942059643236236,1.0608250783280708,0.045584361038544685
2024-07-01,2491.787176569668,2615.3877309630043,2481.8991322182005,2586.71240234375,614193,DEEPAKNTR,0.045584361038544685,0.04264654478809282,0.19381179592880238,2379.8372802734375,2378.4030224609373,2238.4765551757814,1.0869282634510806,1.0875837181148864,1.1555682351744008,2462.036602810165,2407.2920450983265,54.7445577118383,37.28423733739907,17.460320374439227,74.99206039061698,0.023668497668084792,438551.45,1.400503863343742,0.05160550458715602,0.7851851851851841,1.0006030339681524,1.062509686313944,0.02702598371673748
2024-07-02,2615.387752604041,2708.335370276925,2600.7533985613118,2656.620849609375,2094904,DEEPAKNTR,0.02702598371673748,0.09226537138864965,0.19693497623458756,2401.692333984375,2385.946611328125,2240.672442626953,1.106145367588394,1.1134452200213234,1.1856355257775948,2491.972640779274,2425.760845432478,66.21179534679595,43.06974893927845,23.142046407517505,77.07817895415354,0.023766364516166722,529766.4,3.954391973518894,0.040495794396641846,0.5193012375321177,1.0065993608496904,1.0648350762643617,-0.009844673340183463
2024-07-03,2689.4988680838105,2689.548356592425,2606.7854646361084,2630.46728515625,496918,DEEPAKNTR,-0.009844673340183463,0.061870153620599444,0.24157012891967877,2427.282604980469,2393.6276416015626,2242.547958984375,1.0837087036173179,1.0989459009573517,1.1729815073152592,2513.2795091449625,2440.924285412017,72.35522373294543,48.926843898011846,23.428379834933587,72.84312122844493,0.02056925070585946,519771.65,0.9560313649272714,0.03146318999036728,0.28614056324471104,1.0140602334272795,1.0673696551335339,0.006333998923744533
