trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2024-03-14,3966.949951171875,4040.0,3890.0,4019.25,355226,DMART,0.012966870945795295,0.03358494617310126,0.0797469657865999,3860.627490234375,3814.9719970703127,3780.4407458496094,1.0410872352141893,1.053546396431366,1.0631696858131077,3925.632156598108,3871.0459382602057,54.58621833790221,35.19120430753886,19.39501403036335,67.10153546040175,0.010492730216244842,387426.7,0.9168856973461044,0.037320395596193316,0.8616666666666667,1.0119674517137014,1.009134186604727,-0.021683125544255777
2024-03-15,4019.449951171875,4035.0,3904.0,3932.10009765625,348203,DMART,-0.021683125544255777,0.0015665371593795996,0.06891208429030171,3873.302490234375,3811.5469970703125,3782.9244958496092,1.0151802260655136,1.0316283914847695,1.0394339358267148,3926.6272244532065,3875.5684685858387,51.058755867367836,38.36471461950466,12.694041247863176,58.075341920006544,0.011461393258186549,379465.85,0.9176135349202044,0.03331553031370775,0.21450456226145037,1.0162022121756678,1.0075662364533329,0.019951158216606757
2024-03-18,3932.10009765625,4019.0,3918.699951171875,4010.550048828125,230448,DMART,0.019951158216606757,0.007764538902323315,0.08589878856462319,3889.164990234375,3813.11099609375,3785.46849609375,1.0312110848726,1.051778994353072,1.0594593649284463,3939.5384282031937,3885.5671041593414,53.97132404385229,41.48603650437419,12.4852875394781,62.60425930799211,0.012045446738224035,354658.35,0.6497746352228843,0.025009050530969558,0.9157532696085232,1.0199453921531623,1.0073022665565767,0.0008851775404628004
2024-03-19,4008.0,4046.050048828125,3983.050048828125,4014.10009765625,451330,DMART,0.0008851775404628004,-0.004365367891653094,0.08277027382999536,3904.5074951171873,3815.43599609375,3788.0224963378905,1.0280682269597676,1.0520685189755228,1.0596822224622273,3951.009454272895,3895.0880666405938,55.92138763230105,44.37310672995956,11.548280902341489,62.704039779782825,0.012068099057021171,365891.4,1.2335080846393218,0.015694675884336914,0.49285791790674605,1.023345038185578,1.0072368893749606,0.010525397716083074
2024-03-20,4015.0,4068.0,4009.25,4056.35009765625,346426,DMART,0.010525397716083074,0.022317165113770798,0.0799079256658668,3919.515002441406,3819.292998046875,3790.766746826172,1.034911231397153,1.0620683199038676,1.0700605889435002,3967.2157071011034,3907.033402271383,60.18230482972058,47.53494634991176,12.647358479808815,65.23442203247711,0.0119757159215685,367386.8,0.942946235411833,0.01448346384942109,0.801703789893617,1.0262409834610184,1.007525192955907,0.02631676197320343
2024-03-21,4117.0,4238.0,4091.5,4163.10009765625,1130832,DMART,0.02631676197320343,0.03579028367388193,0.08534187516294067,3935.8825073242188,3826.467001953125,3794.2259973144533,1.0577297696029304,1.087974911460441,1.0972198547484744,3997.35176718651,3926.0013056332245,71.35046155328564,52.29804939058654,19.0524121626991,67.07455801338864,0.01241262045698318,394302.95,2.8679268060256713,0.03519012191959469,0.48873786796075086,1.0285943940755913,1.0084973864660387,0.03230765459512286
2024-03-22,4159.7998046875,4330.5,4151.14990234375,4297.60009765625,921652,DMART,0.03230765459512286,0.09295287274549757,0.1158395285257765,3958.1900146484377,3836.20400390625,3798.2094982910157,1.0857488098731305,1.1202741286126023,1.131480530389367,4043.543818028009,3953.5271420793747,90.0166759486342,59.841774702196076,30.174901246438125,75.36972409114988,0.013915077314982652,428515.0,2.1508045225954753,0.04173261671183897,0.8165604436591535,1.0317986245303885,1.0100032674954684,0.043884980773130966
2024-03-26,4315.75,4509.4501953125,4297.25,4486.2001953125,1838678,DMART,0.043884980773130966,0.11859972838971533,0.1681139780176497,3990.472521972656,3849.4880078125,3802.9824987792967,1.1242278127741085,1.1654017849147207,1.1796531266584862,4111.6447991487,3992.984405281828,118.66039386687225,71.60549853513132,47.05489533174094,83.13054224430903,0.016166465534203363,509112.35,3.6115368248285473,0.04730065223888622,0.8904336540983833,1.0366242247992536,1.012228693939068,-0.014633852206059839
2024-03-27,4480.5,4533.0,4387.0498046875,4420.5498046875,814043,DMART,-0.014633852206059839,0.10125549865300254,0.1480903534923581,4018.9825073242187,3861.472001953125,3807.400997314453,1.0999176524484648,1.1447835961135013,1.1610413003005282,4159.16864615467,4024.655916348915,134.5127298057546,84.18694478925597,50.325785016498614,78.74342500409514,0.01690674211409301,532482.2,1.528770351384516,0.033016299275202395,0.2295303540243421,1.0407902751312,1.014201552365199,0.023764078589807003
2024-03-28,4424.9501953125,4560.0,4397.0498046875,4525.60009765625,892567,DMART,0.023764078589807003,0.11568281551218451,0.17480924017963306,4052.6525146484373,3875.16400390625,3812.3902478027344,1.1167007487807872,1.167847371903317,1.1870768214939624,4215.5427156164515,4061.762892742051,153.77982287440045,98.10552040628488,55.67430246811557,79.75427881672094,0.0172281763187607,564298.7,1.5817279040338035,0.03600631779128912,0.7888931505864163,1.0458015481572587,1.0164657215088868,-0.009346891474272478
