trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2024-05-30,3777.0,3794.4,3715.45,3736.1,3803.65,2919230,109411.17,186630.0,,,3736.1,1.0,TCS,-0.01775925755524299,-0.040414028689208736,-0.0221297423213328,3876.2024999999994,3912.053,3726.1525,0.963855732511395,0.955022848616826,1.0026696438216094,3837.4235636723774,3868.875236169714,-31.451672497336403,-21.20819144330242,-10.243481054033982,28.431183830606344,0.011585200011946342,1872054.15,1.5593726281902691,0.021131661358100767,0.261557948068398,0.9908358859146335,1.0498907385030536,-0.017437970075747433
2024-05-31,3740.0,3749.8,3653.75,3670.95,3736.1,10956800,403688.45,323000.0,,,3670.95,1.0,TCS,-0.017437970075747433,-0.046382647097025664,-0.04978904045763999,3866.5850000000005,3901.32,3727.5075000000006,0.9494036727499846,0.9409507551290331,0.9848269922998141,3811.8122461843195,3854.2141075645495,-42.40186138023,-25.44692543068794,-16.95493594954206,28.49426063470625,0.01176158793361057,2295341.95,4.77349355288871,0.026164889197619196,0.1790733992712107,0.9910966032009679,1.0466296848497285,0.008689848676773027
2024-06-03,3732.8,3751.55,3696.0,3702.85,3670.95,2156773,80096.53,203491.0,,,3702.85,1.0,TCS,0.008689848676773027,-0.03748326639892907,-0.03656918353541139,3859.5575,3890.992,3728.804,0.9593975475167814,0.9516467779938894,0.9930395912469521,3795.048823694424,3843.001951448657,-47.953127754233265,-29.948165895397008,-18.004961858836257,25.324871562405534,0.012001195834465156,2255068.9,0.9564111322718344,0.015001957951307826,0.12331233123312127,0.9919212118657658,1.0434959842351597,0.0032812563295840924
2024-06-04,3700.0,3745.0,3591.5,3715.0,3702.85,3395997,125457.97,274839.0,,,3715.0,1.0,TCS,0.0032812563295840924,-0.032526888721060465,-0.05254969969778511,3849.2549999999997,3882.242,3729.95875,0.9651218222747,0.9569212841445741,0.9959895669087494,3782.7336200491277,3833.5203254154235,-50.78670536629579,-34.11587378957677,-16.670831576719024,29.844122104351598,0.010916294504859477,2322177.2,1.4624194053752657,0.041318977119784654,0.8045602605863192,0.991503105679656,1.0408270600847798,0.008465679676985083
2024-06-05,3716.0,3783.8,3700.0,3746.45,3715.0,2799670,104923.05,205741.0,,,3746.45,1.0,TCS,0.008465679676985083,-0.01503818700458781,-0.05843250103670572,3837.6299999999997,3877.625,3731.3379999999997,0.976240544294265,0.9661713033106605,1.0040500217348307,3777.1515246569543,3827.0706716809473,-49.91914702399299,-37.27652843646001,-12.64261858753298,35.82689662469576,0.01046932098121981,2359055.1,1.186776010445877,0.0223678415566737,0.5542959427207603,0.9896856967860481,1.0392049715142397,0.022407879459221514
2024-06-06,3781.0,3839.9,3741.5,3830.4,3746.45,4328036,164317.36,281068.0,,,3830.4,1.0,TCS,0.022407879459221514,0.02524022376274737,-0.036849847244747824,3830.3025000000002,3874.815,3733.1775,1.0000254549085874,0.9885375172750183,1.0260428281269778,3785.343597786654,3827.31728859347,-41.973690806816194,-38.21596091053125,-3.7577298962849426,43.41822931243589,0.011906404399455775,2513072.65,1.7222088665045159,0.025689223057644133,0.9034552845528456,0.9885123547833897,1.0379401997360158,0.016590956558061754
2024-06-07,3837.3,3915.0,3837.3,3893.95,3830.4,4552445,177160.24,277984.0,,,3893.95,1.0,TCS,0.016590956558061754,0.06074721802258276,-0.016728953083177567,3826.9900000000002,3873.235,3735.43675,1.0174967794533039,1.005348242489805,1.0424349977281773,3802.0522750502455,3832.2530449939536,-30.20076994370811,-36.612922717166626,6.412152773458516,55.61813573641227,0.012575251654029677,2654370.6,1.7150751292980715,0.019954031253611327,0.7290862290862261,0.9880603681418763,1.0368894614532023,-0.00905250452625228
2024-06-10,3895.0,3905.9,3841.9,3858.7,3893.95,1734661,67041.75,117061.0,,,3858.7,1.0,TCS,-0.00905250452625228,0.042089201560959744,-0.009039780168982325,3825.2299999999996,3872.1910000000003,3737.48625,1.008749800665581,0.9965159259964189,1.0324318918899031,3810.7673096579,3834.212078698105,-23.444769040204847,-33.979291981774274,10.534522941569428,53.474729241877256,0.01217228351862225,2657479.2,0.652746783493169,0.01658589680462332,0.26249999999999574,0.987872240806303,1.0360415372765586,-0.0017104206079767703
2024-06-11,3845.0,3879.95,3841.0,3852.1,3858.7,1419898,54817.42,94929.0,,,3852.1,1.0,TCS,-0.0017104206079767703,0.03690444145356664,-0.024241349612442398,3820.4450000000006,3871.6830000000004,3739.4975,1.0082856839975447,0.9949419929265901,1.0301116660727812,3817.126185095146,3835.537109905653,-18.410924810506913,-30.865618547520803,12.45469373701389,51.83126822157434,0.011703391407664908,2681907.8,0.5294357993962358,0.010111367825341975,0.28498074454428657,0.9867659619860407,1.035348465936934,-0.005308792606630086
2024-06-12,3874.4,3893.5,3827.45,3831.65,3852.1,2177001,83888.49,142302.0,,,3831.65,1.0,TCS,-0.005308792606630086,0.022741528647119313,-0.01782784784168967,3816.9674999999997,3871.498,3741.36375,1.003846640035578,0.989707343255763,1.0241319091200367,3819.3606181574314,3835.249175838567,-15.888557681135808,-27.870206374243804,11.981648693107996,43.914927136668005,0.011480514182194831,2737842.0,0.7951521672908809,0.01723800451502621,0.06358819076457625,0.9859148835928624,1.0347825709275127,0.012135763965915425
2024-06-13,3856.8,3890.0,3852.0,3878.15,3831.65,1932323,74835.33,128094.0,,,3878.15,1.0,TCS,0.012135763965915425,0.012466060985797833,-0.0005798371301927174,3816.8550000000005,3871.535,3743.5757499999995,1.0160590328948833,1.0017086246153013,1.0359480504701957,3828.405138440903,3838.4270146653403,-10.021876224437165,-24.300540344282478,14.278664119845313,52.80689722739297,0.011781026953227726,2778707.1,0.6954036285436489,0.009798486391707386,0.6881578947368445,0.985876403028773,1.0341810233170787,-0.011887111122571348
2024-06-14,3889.0,3889.0,3828.0,3832.05,3878.15,1860730,71489.29,133590.0,,,3832.05,1.0,TCS,-0.011887111122571348,-0.015896454756737954,-0.01766236429587653,3813.41,3869.841,3745.9004999999997,1.004888013615111,0.9902344825019943,1.022998341787242,3828.965886373072,3837.954643208648,-8.988756835576169,-21.238183642541216,12.249426806965047,48.64620938628158,0.012001800484337551,2741773.65,0.6786592321361029,0.01591837267259039,0.0663934426229538,0.9854177471374147,1.0330869706763435,-0.004423219947547685
2024-06-18,3826.05,3842.0,3795.05,3815.1,3832.05,1774045,67753.34,126236.0,,,3815.1,1.0,TCS,-0.004423219947547685,-0.011299142198149648,-0.004955530633003802,3812.46,3868.467,3747.96775,1.0006924662816135,0.9862046128350067,1.0179116402482387,3826.832673084907,3836.2617066746743,-9.429033589767187,-18.876353631986408,9.447320042219221,47.80063852429938,0.011414535447378455,2692185.7,0.6589608584578693,0.012306361563261729,0.42705005324813217,0.9855221719611412,1.0321505567917442,-0.0035123587848286952
2024-06-19,3827.65,3833.85,3792.95,3801.7,3815.1,1509050,57448.45,111353.0,,,3801.7,1.0,TCS,-0.0035123587848286952,-0.013083772487733958,-0.0048426783938013696,3811.535,3865.555,3750.0655000000006,0.9974196747504614,0.9834810266572329,1.0137689595021737,3822.9661079949215,3833.701580254328,-10.735472259406379,-17.248177357470404,6.512705098064025,49.81976153064051,0.011412771514632243,2672232.35,0.5647151154352278,0.010758344950943024,0.21393643031784793,0.9860252926164548,1.0307966620849687,-0.0038009311623746767
2024-06-20,3796.0,3809.95,3780.05,3787.25,3801.7,2846526,107938.1,226469.0,,,3787.25,1.0,TCS,-0.0038009311623746767,-0.011587697206164482,-0.011677974947807979,3809.2974999999997,3861.2340000000004,3752.0105000000003,0.9942121874177589,0.980839286093513,1.009392164547514,3817.471322149549,3830.260722457711,-12.78940030816193,-16.35642194760871,3.5670216394467786,55.24239007891771,0.011412862134816714,2749000.25,1.0354768065226623,0.00789491055515206,0.24080267558528112,0.9865492482455089,1.0291106594717685,0.006205030034985848
2024-06-21,3827.0,3877.8,3798.05,3810.75,3787.25,4642195,177696.73,206639.0,,,3810.75,1.0,TCS,0.006205030034985848,-0.017379420600028395,-0.021240801859533254,3805.1625,3857.864,3754.1255000000006,1.0014683998383775,0.9877875425364917,1.0150832730552026,3816.43727258808,3828.8154837571396,-12.378211169059796,-15.560779791898927,3.1825686228391312,65.66562079784852,0.010860358149140143,2876322.9,1.6139338876035094,0.02092763891622384,0.15924764890281903,0.9863392022113792,1.027633199795798,0.0015876139867481154
2024-06-24,3808.75,3857.0,3791.3,3816.8,3810.75,1702154,65266.64,115165.0,,,3816.8,1.0,TCS,0.0015876139867481154,-0.003979593168147555,-0.008494609689570054,3803.5275,3854.749,3756.303,1.0034895238696184,0.9901552604332994,1.016105463270668,3816.493076805298,3827.9254479232773,-11.432371117979073,-14.735098057114957,3.3027269391358836,63.55418103960988,0.010597907427031386,2895958.0,0.5877688833885022,0.017213372458604017,0.3881278538812796,0.9867121049904937,1.0262082158973864,0.005672290924334522
2024-06-25,3817.0,3847.65,3792.9,3838.45,3816.8,1338808,51174.58,140971.0,,,3838.45,1.0,TCS,0.005672290924334522,0.006120416240727566,-0.002235479133361973,3803.0975,3852.587,3758.6175,1.0092957122450845,0.9963305176495689,1.021239857474191,3819.8710649890986,3828.705044373405,-8.83397938430653,-13.554874322553271,4.72089493824674,64.35966034663254,0.010683203210660738,2870821.5,0.4663501370600715,0.014263569930570935,0.8319634703196297,0.9871542161150416,1.0250010808495411,0.0045330797587568306
2024-06-26,3844.5,3866.95,3841.0,3855.85,3838.45,1639845,63234.55,159513.0,,,3855.85,1.0,TCS,0.0045330797587568306,0.014243627850698326,0.004153754004010413,3803.8950000000004,3850.0110000000004,3761.0160000000005,1.0136583685932443,1.001516619043426,1.0252149950970693,3825.4062857600065,3830.715781827227,-5.309496067220607,-11.905798671486739,6.596302604266132,63.155363155363176,0.010722028503602396,2862714.1,0.5728287711301663,0.006730033585331333,0.5722543352601162,0.988021852405097,1.0236624890721018,0.02030680654071082
2024-06-27,3831.0,3942.0,3818.1,3934.15,3855.85,4526556,176410.08,308765.0,,,3934.15,1.0,TCS,0.02030680654071082,0.03878803881444326,0.03430915042130578,3810.4199999999996,3848.666,3763.732,1.0324714860828992,1.0222113324460995,1.0452789943598535,3842.1360879507747,3838.377575765951,3.7585121848237577,-8.77293650022464,12.531448685048398,62.64781177617946,0.0113501692057394,3010637.15,1.5035209407417298,0.03149346110341499,0.9366424535916069,0.9900625307574104,1.0225664314037237,-0.007625535376129533
2024-06-28,3917.8,3960.0,3897.85,3904.15,3934.15,2731571,107205.57,178435.0,,,3904.15,1.0,TCS,-0.007625535376129533,0.02450961096896931,0.044980059420251184,3818.8225000000007,3847.925,3766.46875,1.0223439293132894,1.014611771279326,1.036554464974653,3851.6766898045016,3843.2496071906953,8.427082613806306,-5.332932677418452,13.760015291224757,51.35422198619228,0.010637253244597798,3001254.2,0.9101431661470061,0.01591895803183794,0.10136765888978556,0.9924368328384781,1.0216266894554749,0.018966996657402868
2024-07-01,3884.0,4001.7,3884.0,3978.2,3904.15,2658723,105508.77,152648.0,,,3978.2,1.0,TCS,0.018966996657402868,0.04228673234122815,0.08369768043694403,3834.185,3850.0330000000004,3769.46375,1.0375607854081115,1.0332898445286052,1.055375582269494,3871.141814449963,3853.2459325839773,17.895881865985757,-0.6871697687376095,18.58305163472337,64.38372652864709,0.010195511013538858,2586350.35,1.027982539179195,0.02958624503544312,0.8003398470688188,0.9958836716464508,1.0213741941410102,0.009853702679603948
2024-07-02,3993.6,4023.4,3982.55,4017.4,3978.2,2307449,92419.06,193878.0,,,4017.4,1.0,TCS,0.009853702679603948,0.046620380622386604,0.08494808053256286,3849.9125,3853.1410000000005,3772.45825,1.0435042354858715,1.0426298959731812,1.064928949180551,3893.643073765353,3865.4054931333126,28.23758063204059,5.09778031141803,23.13980032062256,68.44866071428574,0.010226505040580989,2593884.15,0.8895728824280761,0.010168268034051851,0.8531211750305995,0.9991621121573281,1.021387314226738,-0.01298103250858762
2024-07-03,4020.0,4026.1,3955.0,3965.25,4017.4,1821198,72286.5,131803.0,,,3965.25,1.0,TCS,-0.01298103250858762,0.028372472995578102,0.0673620457604307,3862.425,3855.922,3775.1377500000003,1.0266218761529349,1.0283532706315117,1.0503590233230562,3904.6595239552985,3872.801382530845,31.858141424453606,10.449852534025148,21.40828889042846,63.925370022930984,0.010920841541953184,2515144.2,0.7240928770604882,0.017930773595611856,0.1441631504922646,1.0016864967704222,1.021399020472829,0.014047033604438486
2024-07-04,3999.85,4047.35,3982.1,4020.95,3965.25,2518001,101344.77,140694.0,,,4020.95,1.0,TCS,0.014047033604438486,0.02206321568826808,0.07326936166237363,3876.15,3859.0489999999995,3778.093,1.0373566554441906,1.0419536004855083,1.0642803128456604,3922.550366423714,3883.7753541952266,38.77501222848741,16.114884472917602,22.66012775556981,64.60421354060132,0.011128557713497557,2501060.75,1.0067732261201572,0.016227508424626023,0.5954022988505733,1.004431402659049,1.0214277414558084,-0.0022755816411543783
2024-07-05,4010.0,4026.75,3988.0,4011.8,4020.95,1668616,66868.08,120737.0,,,4011.8,1.0,TCS,-0.0022755816411543783,0.027573223364880883,0.04735797827903099,3885.22,3861.791,3780.87575,1.0325798796464551,1.0388444118286049,1.0610769211339464,3936.2810792816044,3893.2586612918767,43.02241798972773,21.49639117627963,21.526026813448098,69.88604934174136,0.010268466187053094,2368089.75,0.7046253208941933,0.009659005932499127,0.6141935483871015,1.0060668741524332,1.0214011925676214,-0.004636322847599628
2024-07-08,4022.0,4031.25,3978.05,3993.2,4011.8,1758882,70281.92,109949.0,,,3993.2,1.0,TCS,-0.004636322847599628,0.0037705494947464224,0.025488257424979732,3890.1825,3865.0339999999997,3783.6322499999997,1.026481405435349,1.033160380995355,1.0553879806897195,3945.037836315204,3900.661723418404,44.376112896799896,26.07233552038368,18.303777376416214,69.63183421516754,0.009807471957086379,2228411.6,0.789298529948417,0.013322648502454126,0.2847744360902197,1.006506669799024,1.021514181247398,-0.001928278072723555
2024-07-09,3985.0,4006.95,3975.1,3985.5,3993.2,1305801,52105.79,142268.0,,,3985.5,1.0,TCS,-0.001928278072723555,-0.00794045900333551,0.03286080804415992,3896.5225,3867.7,3786.1565,1.0228351048916053,1.030457377769734,1.0526506233960482,3951.262784574403,3906.946040202226,44.316744372177254,29.721217290742395,14.59552708143486,70.51797276177722,0.009537146179876416,2206968.6,0.5916717618909485,0.007991469075398296,0.32653061224490176,1.007452103317217,1.0215372766550985,-0.019156943921716185
2024-07-10,3983.7,4003.3,3902.0,3909.15,3985.5,2669716,104799.63,137357.0,,,3909.15,1.0,TCS,-0.019156943921716185,-0.014147909967845651,0.014810103579865563,3899.375,3869.456,3787.7982500000003,1.0025068119891007,1.0102582895373406,1.032037543182243,3944.7838946398797,3907.1092964835425,37.6745981563372,31.311893463861356,6.362704692475841,61.95566888976071,0.010600360052596755,2269459.5,1.176366443199361,0.025913561771740704,0.0705824284304055,1.0077320946406936,1.021558104368415,0.003722036759909342
2024-07-11,3931.0,3980.0,3895.6,3923.7,3909.15,4872189,191415.5,214372.0,,,3923.7,1.0,TCS,0.003722036759909342,-0.02418582673248859,0.024023592969086405,3903.9775,3870.526,3789.5775,1.005051898992758,1.013738184422479,1.0353924678938482,3941.540218541437,3908.3382374847615,33.20198105667532,31.689910982424152,1.5120700742511701,61.275831087151836,0.010518990101938372,2404218.9,2.026516387505314,0.021510309146978643,0.332938388625591,1.0086426237674155,1.0213608245246337,0.06632770089456375
2024-07-12,3980.0,4199.95,3971.3,4183.95,3923.7,13509164,556174.55,800145.0,,,4183.95,1.0,TCS,0.06632770089456375,0.042910912807218704,0.07885202996273999,3919.2674999999995,3877.792,3792.697,1.0675336654106922,1.0789516302060553,1.1031595721988863,3978.8340310735234,3928.7539235970016,50.08010747652179,35.36795028124368,14.71215719527811,74.3129594066618,0.01787849379131478,2983060.95,4.528624867688339,0.054649314642861324,0.9300240542313578,1.0106956484514897,1.0224365405409395,-0.003525376737293695
2024-07-15,4235.7,4240.0,4157.05,4169.2,4183.95,4848030,203818.43,238210.0,,,4169.2,1.0,TCS,-0.003525376737293695,0.044074927376540174,0.08798162863219416,3936.125,3883.91,3795.5515,1.0592143288132363,1.0734543282413855,1.0984437966393026,4008.121103216058,3946.5647440712974,61.55635914476079,40.605632053947105,20.950727090813686,72.10452449375126,0.017584002454068,3132425.95,1.5476918137522133,0.01989590329079915,0.14647377938516773,1.0134439263525674,1.0232794891598758,0.0022186510601553966
2024-07-16,4172.0,4194.55,4144.9,4178.45,4169.2,2029521,84700.51,123240.0,,,4178.45,1.0,TCS,0.0022186510601553966,0.04841299711454017,0.09523996749757546,3954.2924999999996,3890.611,3798.413,1.0566871317688311,1.0739829810793216,1.1000515215170124,4034.325548875126,3963.7414296956454,70.5841191794807,46.601329479053824,23.98278970042687,71.7972972972973,0.01747159547226097,3145199.75,0.6452757094362608,0.01188239658246492,0.6757301107754242,1.0163679946414585,1.0242727686536455,0.03281120989840747
2024-07-18,4160.0,4325.0,4160.0,4315.55,4178.45,5613364,239783.62,361931.0,,,4315.55,1.0,TCS,0.03281120989840747,0.10396121919087276,0.1351632164557961,3979.9849999999997,3898.5009999999997,3801.9604999999997,1.0843131318334116,1.1069767585028196,1.1350854381574982,4077.590849048184,3989.801323792264,87.78952525591967,54.83896863442699,32.95055662149268,73.87330996494744,0.018434391019386823,3350415.45,1.6754232672846585,0.038233828828306934,0.9427272727272739,1.0209013669613012,1.025392294317629,-0.003047120297528849
2024-07-19,4317.4,4358.75,4285.25,4302.4,4315.55,3903354,168591.78,290294.0,,,4302.4,1.0,TCS,-0.003047120297528849,0.09651604353034116,0.13602217968182706,4005.7425000000003,3904.97,3805.5460000000003,1.07405805540421,1.101775429772828,1.1305605030132337,4112.176872271541,4012.9567812891332,99.22009098240733,63.71519310402306,35.50489787838427,75.46518319585648,0.018412944960747333,3403256.85,1.146946637307143,0.017083488285608035,0.2333333333333284,1.0258062161809183,1.0261260801997925,-0.0034980476013386497
2024-07-22,4299.95,4319.95,4265.0,4287.35,4302.4,1896386,81395.61,132112.0,,,4287.35,1.0,TCS,-0.0034980476013386497,0.024713488449909837,0.1250672439808438,4029.5724999999998,3911.178,3808.9645,1.0639714262493107,1.096178696034801,1.125594633397082,4139.126584229765,4033.2822048973458,105.84437933241952,72.14103034970235,33.70334898271717,71.38114669064255,0.01854993939115847,3265966.4,0.5806507991019136,0.01281677493090133,0.40673339399454844,1.030270803323193,1.0268349836287527,0.0034986646763150997
2024-07-23,4283.0,4361.7,4266.3,4302.35,4287.35,2365208,101755.79,180645.0,,,4302.35,1.0,TCS,0.0034986646763150997,0.03193658255780507,0.12721389645776582,4053.85,3918.0209999999997,3812.5905,1.0612997520875218,1.098092634010895,1.1284584588877302,4164.237878963648,4053.2131526827275,111.02472628092028,79.91776953594594,31.10695674497434,70.38998211091238,0.018530554191426178,3299119.1,0.7169210714460111,0.02217392820202904,0.3778825995807161,1.0346677570130431,1.0276532452147693,0.0009064813415922135
2024-07-24,4287.5,4339.1,4268.1,4306.25,4302.35,1809793,77993.04,118444.0,,,4306.25,1.0,TCS,0.0009064813415922135,0.030585504194138968,0.12187210983600161,4077.2400000000002,3926.268,3816.1932500000003,1.056167897891711,1.0967794353314648,1.128415076988043,4186.085897584625,4071.956622854377,114.12927473024774,86.7600705748063,27.369204155441437,76.21060722521142,0.018567817782459736,3322668.35,0.544680602865465,0.01648766328011611,0.5373239436619667,1.0384517816919274,1.0288441236564736,0.0037735849056603765
2024-07-25,4295.0,4343.0,4274.2,4322.5,4306.25,2810342,121253.1,196421.0,,,4322.5,1.0,TCS,0.0037735849056603765,0.0016104552142832684,0.1210238987512482,4100.5725,3933.762,3819.85925,1.0541211013827947,1.0988209251093481,1.1315861965332885,4207.072682571606,4090.5153915318306,116.55729103977501,92.71951466780004,23.837776371974968,74.6747402012929,0.018571592577959782,3381193.2,0.8311687128673984,0.015916714864083328,0.702034883720931,1.0424048277450442,1.029818572503686,0.015118565644881565
2024-07-26,4350.0,4422.45,4337.05,4387.85,4322.5,3552210,155958.42,167036.0,,,4387.85,1.0,TCS,0.015118565644881565,0.019861007809594877,0.11532351333833235,4123.2575,3943.495,3824.1147499999997,1.064170743641405,1.1126805029548663,1.147415882329368,4234.88457756059,4112.540177344287,122.34440021630235,98.6444917775005,23.69990843880184,78.17909329336833,0.01839498175827463,3332475.9,1.065937191023647,0.019462834873571255,0.5948477751756487,1.0455845639464485,1.0312177478460864,-0.0015383388219742944
2024-07-29,4415.0,4431.0,4371.0,4381.1,4387.85,1746803,76694.55,119852.0,,,4381.1,1.0,TCS,-0.0015383388219742944,0.021866654226970095,0.12216487583725022,4147.1050000000005,3953.509,3828.3772500000005,1.0564236979772637,1.1081548062746285,1.1443752049252722,4257.379257935883,4132.433497541007,124.94576039487674,103.90474550097576,21.04101489390098,79.59261519682643,0.018213605258660195,3283237.5,0.5320367472654659,0.013695190705530573,0.16833333333333939,1.0489681445015049,1.032685323788297,-0.0035949875602018233
2024-07-30,4391.1,4398.0,4327.3,4365.35,4381.1,1797906,78358.71,145705.0,,,4365.35,1.0,TCS,-0.0035949875602018233,0.014643160133415378,0.09731788245940387,4166.4625,3962.797,3832.63475,1.0477353390316126,1.1015830485386964,1.138994525893708,4273.990141330363,4149.686571797229,124.30356953313458,107.98451030740753,16.319059225727045,78.62687467028417,0.018061900564647782,3240196.65,0.5548755813941108,0.016195723137892682,0.5381895332390422,1.0513943812917996,1.0339615586901412,0.004581534126702369
2024-07-31,4350.0,4414.0,4345.0,4385.35,4365.35,2330091,102229.33,166542.0,,,4385.35,1.0,TCS,0.004581534126702369,0.01836865021770695,0.09158908746950778,4184.86,3973.8219999999997,3836.8727500000005,1.0479084127067573,1.1035597467626885,1.1429490331677015,4291.122427279538,4167.143122034471,123.97930524506683,111.1834692949394,12.795835950127426,89.21923900510627,0.018022765164526,3241328.75,0.7188690749125648,0.01573420593567218,0.5847826086956575,1.053107059148598,1.0356929350862625,0.002679375648465987
2024-08-01,4399.4,4419.3,4365.05,4397.1,4385.35,2202244,96679.31,125252.0,,,4397.1,1.0,TCS,0.002679375648465987,0.017258530942741546,0.1089086438433895,4206.4525,3985.36,3840.9114999999997,1.045322632313095,1.1033131260413112,1.1448063825474761,4307.426669236532,4184.1769648467325,123.24970438979926,113.59671631391137,9.65298807588789,89.16928677809038,0.017555562090693783,3260381.05,0.6754560176332763,0.012337677105364899,0.5907834101382522,1.0554761677740532,1.0376078699027562,-0.025937549748697997
2024-08-02,4365.0,4398.0,4270.0,4283.05,4397.1,2811282,121147.78,213069.0,,,4283.05,1.0,TCS,-0.025937549748697997,-0.023884134598949447,0.06518360089033703,4219.557500000001,3994.3810000000003,3844.21975,1.015047193929695,1.072268769554031,1.1141532686834565,4303.676412430912,4191.500893376604,112.1755190543081,113.31247686199072,-1.1369578076826201,60.81641562977519,0.018746266486578445,3275045.1,0.8583948966076833,0.029885245327511935,0.10195312500000142,1.0563733154148292,1.039061567695239,-0.02988524532751191
2024-08-05,4239.0,4239.0,4110.5,4155.05,4283.05,2787771,116117.61,169844.0,,,4155.05,1.0,TCS,-0.02988524532751191,-0.05159663098308642,0.03570716386659356,4226.72,3999.613,3846.80325,0.9830435893553393,1.0388630099962173,1.0801306253445637,4280.810810518464,4188.800827200559,92.0099833179047,109.05197815317352,-17.041994835268824,48.761704734401015,0.020144824058530027,3331002.85,0.83691642593461,0.03092622230779413,0.3466926070038925,1.0567822436820764,1.03972382783029,0.003886836500162305
2024-08-06,4170.95,4258.25,4160.8,4171.2,4155.05,2203067,92396.08,134281.0,,,4171.2,1.0,TCS,0.003886836500162305,-0.04447524253496293,0.04457577882400088,4235.620000000001,4006.047,3849.5147500000003,0.9847908924785507,1.0412259267053032,1.0835651428533946,4263.947608900238,4187.49706222274,76.4505466774981,102.53169185803844,-26.081145180540346,49.37310851707739,0.020088355315195924,3353212.1,0.6570019832625559,0.023362581511315646,0.10672139558747723,1.0573066167221705,1.0406628523763937,0.007012370540851576
2024-08-07,4228.0,4244.95,4180.3,4200.45,4171.2,1237666,52001.51,102627.0,,,4200.45,1.0,TCS,0.007012370540851576,-0.04216311126819994,0.053933007150922085,4246.3675,4013.115,3852.4675,0.9891866401106356,1.046680695669075,1.0903271734284583,4254.178745992509,4188.456539095129,65.72220689737969,95.1697948659067,-29.447587968527003,37.76573129251695,0.020087134680463022,3349805.35,0.36947400540750824,0.015391208084847965,0.31167826759473705,1.058122555670595,1.0416998975332044,-0.006642145484412332
2024-08-08,4181.0,4232.0,4160.0,4172.55,4200.45,2441283,102301.2,120490.0,,,4172.55,1.0,TCS,-0.006642145484412332,-0.051067749198335344,0.06738037680825748,4259.5375,4019.7680000000005,3855.6175,0.9795781819035517,1.0380076661140643,1.082200192316795,4241.620477378277,4187.278276939935,54.34220043834284,87.00427598039393,-32.662075542051085,36.61754096671135,0.019554431526631645,3338383.7,0.7312769350030075,0.017255635043318833,0.17430555555555807,1.059647596577713,1.0425743736249773,0.013468981797701618
2024-08-09,4217.0,4253.65,4205.55,4228.75,4172.55,1302536,55147.05,79876.0,,,4228.75,1.0,TCS,0.013468981797701618,-0.012677881416280457,0.07774549532329189,4274.79,4028.27,3858.907,0.9892298802982135,1.0497682628026423,1.0958413872114565,4239.640403935466,4190.350256425865,49.2901475096005,79.46145028623525,-30.171302776634747,44.43283298498951,0.019682779494532936,3159901.05,0.41220784429309903,0.011374519657108945,0.482328482328484,1.0611974867623073,1.0438888524652188,-0.007827372154892154
2024-08-12,4230.0,4239.0,4186.35,4195.65,4228.75,936912,39449.78,86028.0,,,4195.65,1.0,TCS,-0.007827372154892154,0.009771242223318488,0.0027964005305989303,4275.375,4037.4610000000002,3862.265,0.9813525129374615,1.0391803165405187,1.0863185203501053,4232.872649483856,4190.742830023949,42.129819459906685,71.99512412096954,-29.86530466106285,40.200220426157166,0.013240191315468055,2531288.45,0.3701324517164371,0.012548711165135232,0.17663817663816403,1.058926637309933,1.0453609475269046,0.0003098447201268506
2024-08-13,4213.0,4234.0,4183.0,4196.95,4195.65,1495593,62950.91,99105.0,,,4196.95,1.0,TCS,0.0003098447201268506,0.006173283467587165,0.00665595318046619,4276.7625,4047.9809999999998,3865.7145,0.9813381032965941,1.0368008150235883,1.085685453491198,4227.3460880248,4191.202620392545,36.143467632255124,64.82479282322666,-28.681325190971535,39.91325212255444,0.013210785854993379,2363666.6,0.63274279037492,0.012151681578288996,0.2735294117647023,1.0565174342468504,1.047149498495039,0.023421770571486533
2024-08-14,4209.0,4306.2,4188.15,4295.25,4196.95,3226545,137636.2,182461.0,,,4295.25,1.0,TCS,0.023421770571486533,0.022569010463164618,0.027952949060058296,4282.6025,4059.8289999999997,3869.7545,1.0029532276226898,1.057987910328243,1.1099541327492481,4237.792843713292,4198.909833696801,38.883010016491426,59.636436261879616,-20.75342624538819,47.81598140578665,0.014178490185433816,2423517.8,1.331347762331269,0.02748384843722721,0.9072426937738264,1.0548726313349652,1.049117973762935,0.028124090565159188
2024-08-16,4350.0,4427.0,4325.1,4416.05,4295.25,3457058,151954.3,233969.0,,,4416.05,1.0,TCS,0.028124090565159188,0.058357599070113064,0.0232878775590597,4287.6275000000005,4073.85,3874.5565,1.0299518789820243,1.083999165408643,1.1397562533931302,4265.217021603555,4214.994290460001,50.222731143553574,57.75369523821441,-7.530964094660838,52.07566612689532,0.013662624533898696,2315702.5,1.4928765676938207,0.02307491989447575,0.8925417075564293,1.0524755452458978,1.0514364676318437,0.016745734310073424
