trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-07-18,8405.539872656911,8444.693148591805,8292.854834600388,8312.7177734375,478682,MARUTI,-0.008344621971581034,0.02317339275564856,0.13625605030150645,8042.695703125,7636.97076171875,7439.908051757812,1.0335735778499717,1.0884836452570978,1.1173145844824615,8139.837663807447,7961.2373579263085,178.6003058811384,171.74606961027553,6.854236270862884,58.62059779532696,0.018080262500217457,752505.05,0.6361179901716274,0.01826578480465217,0.1308163816823908,1.0531264232986195,1.0264872507281024,0.0012693511436436822
2022-07-19,8308.086260018612,8402.57953177836,8277.05012792718,8323.26953125,478458,MARUTI,0.0012693511436436822,0.0351735589145179,0.12020283714127222,8087.3519287109375,7659.888798828125,7446.267116699219,1.0291711804579111,1.0866044860237873,1.1177774582628106,8168.0579511063015,7988.054555950286,180.00339515601536,173.3975347194235,6.605860436591854,58.348428562883264,0.017986304542266563,728683.75,0.656605832091082,0.015081742022155564,0.3681958322499125,1.055805396280454,1.0286884258623803,0.003809209590769802
2022-07-20,8380.23343349674,8466.132087032991,8327.424445734445,8354.974609375,398132,MARUTI,0.003809209590769802,0.03659276185011251,0.12415927793065729,8133.490747070313,7685.722333984375,7453.004348144531,1.027231095379861,1.0870773424159959,1.12102102978848,8196.814360070717,8015.233819166932,181.58054090378482,175.03413595629578,6.546404947489037,61.2718338350511,0.017946076247728995,708749.15,0.5617389452953842,0.01660180285202833,0.19862037435455943,1.0582597696908742,1.0312247215980466,0.0054804550152218745
2022-07-21,8396.943840718071,8434.092071749588,8329.189399056859,8400.763671875,421090,MARUTI,0.0054804550152218745,0.026757224653563894,0.0635956715729773,8158.606127929687,7715.19900390625,7460.809697265625,1.0296812396809212,1.08885897403575,1.125985518026799,8228.191177271376,8043.791586034196,184.39959123717927,176.90722701247248,7.49236422470679,66.2398073153632,0.012006064248899712,645982.15,0.6518601171874486,0.012487278155905545,0.6822921759847768,1.057471897199144,1.0340967424398801,0.003859279906425872
2022-07-22,8451.376329455628,8488.619682771874,8395.033820592591,8433.1845703125,415294,MARUTI,0.003859279906425872,0.00602631545837462,0.05592943662281824,8180.940161132812,7748.221435546875,7468.738950195312,1.0308331810539437,1.0884026276821657,1.1291309853709597,8259.728622354625,8072.635510795552,187.0931115590729,178.94440392179257,8.148707637280324,66.04971781460453,0.011860442301187468,608907.45,0.6820313990245973,0.01109733356349572,0.4076550542091859,1.0558474908319906,1.0374203044470116,-0.023706337766966734
2022-07-25,8430.845810757819,8459.589670485368,8107.592561967932,8233.2646484375,623462,MARUTI,-0.023706337766966734,-0.009558020272730117,0.020458707939814635,8189.193408203125,7774.463681640625,7475.248659667969,1.005381633823696,1.059013841415239,1.101403448002919,8255.657241751991,8084.533965435697,171.12327631629432,177.38017840069296,-6.256902084398632,60.3199358983531,0.013102689716348776,594026.05,1.0495532982097333,0.04275304190352211,0.35702590569246984,1.053345123669673,1.0400274339483906,-0.011105743267326273
2022-07-26,8233.647707855362,8236.894938019517,8089.782915062849,8141.828125,429454,MARUTI,-0.011105743267326273,-0.021799294804616398,0.0042582520911977895,8190.9195556640625,7793.4301171875,7481.582897949219,0.9940066032476029,1.0447040651643424,1.0882494033758232,8238.145069943992,8088.777977255275,149.3670926887171,171.7775612582978,-22.4104685695807,45.41617631710591,0.013345529775781639,580936.65,0.7392441155158656,0.018068672133344576,0.35377944569820213,1.051003143994317,1.0416819840790326,0.015511503098390556
2022-07-27,8170.189377024582,8315.247846226677,8078.943341754369,8268.1201171875,1298855,MARUTI,0.015511503098390556,-0.010395542326369411,0.01753437153253823,8198.04345703125,7814.27779296875,7487.1483862304685,1.0085479737358731,1.0580786012786896,1.1043083014613826,8242.756615673763,8102.062580213217,140.69403546054582,165.56085609874742,-24.866820638201602,52.07592664224256,0.013770325048300927,613108.75,2.118474087998255,0.028580197326969932,0.8005635603755497,1.0491108294624245,1.0436921228033762,0.007270607702896781
2022-07-28,8308.132700211805,8375.123361623782,8240.139519644306,8328.234375,725196,MARUTI,0.007270607702896781,-0.008633655189922984,0.02954867294029584,8209.9947265625,7839.421826171875,7493.31287109375,1.0144019152722412,1.0623531377270996,1.111422213147812,8255.907040185491,8118.81604649372,137.09099369177147,159.86688361735224,-22.77588992558077,60.40586415130056,0.013776638173921761,592853.45,1.2232297880698848,0.016207978294255916,0.6526325970858667,1.0472704376174107,1.0461890436222512,0.0060199725331937515
2022-07-29,8369.9191133878,8540.187908658783,8336.781890035914,8378.3701171875,821432,MARUTI,0.0060199725331937515,-0.0064998521813414145,0.0441469354790911,8227.706762695312,7862.091572265625,7498.435026855469,1.0183117068750311,1.0656668190870613,1.11734916514987,8274.747513570415,8138.042273952518,136.70523961789695,155.2345548174612,-18.52931519956425,61.0930623964095,0.013619319726310567,607396.6,1.3523816234730324,0.02427751648325957,0.2044591769366155,1.0465035527847875,1.0484976590592208,0.026198296371177987
2022-08-01,8451.378211921234,8675.79333958242,8425.211989963465,8597.869140625,1009408,MARUTI,0.026198296371177987,0.04428431585236292,0.06633056204063781,8254.448071289062,7883.21431640625,7504.688098144531,1.0416043648672815,1.0906552575554667,1.145666419201452,8324.458533117275,8172.103523335665,152.35500978160962,154.6586458102909,-2.303636028681268,71.77345707975235,0.014632706535412363,626595.45,1.610940519916,0.029144587515871342,0.689026341841022,1.0470916735208142,1.0504386342658671,0.018842559327813202
2022-08-02,8580.295381671194,8782.602807929308,8550.691691428367,8759.875,848311,MARUTI,0.018842559327813202,0.07591008622526041,0.09873976612323832,8293.808984375,7909.387783203125,7512.761782226563,1.0561944477504892,1.107528830310106,1.1659993027762194,8391.445681868463,8215.642151236727,175.80353063173607,158.88762277457994,16.915907857156128,74.5997419317633,0.014605392944177516,638496.5,1.3286071262724228,0.026474249518508165,0.9019977641769666,1.0486031550998494,1.0527936346810418,-0.01685475053154295
2022-08-03,8790.348060630595,8790.348060630595,8512.403603377958,8612.2294921875,753729,MARUTI,-0.01685475053154295,0.04161881662612488,0.04500430494816654,8312.353759765625,7932.9024609375,7520.026811523438,1.036075910757476,1.0856341086500285,1.1452392003430636,8425.412421917545,8245.018991307155,180.39343061038926,163.1887843417418,17.20464626864745,64.8584928719651,0.013690182767542698,627378.05,1.2013952352971227,0.032273229307785145,0.35915768854064917,1.047832593517516,1.0549034810329911,0.0008090557089568406
2022-08-04,8674.27642619976,8697.346310311994,8487.794862959207,8619.197265625,643264,MARUTI,0.0008090557089568406,0.034936923905314554,0.048723621673003814,8332.376123046875,7956.217490234375,7526.562236328125,1.034422491056878,1.0833285133550434,1.14517053004931,8455.225474795614,8272.735900515885,182.4895742797289,167.04894232933924,15.440631950389673,59.42773288492379,0.013644438670623446,632158.15,1.017568151260883,0.02431217674858405,0.6270651161123828,1.047278575940666,1.0570851924710662,-0.013996169071175402
2022-08-05,8619.293548955833,8636.980836691355,8468.57048448929,8498.5615234375,558385,MARUTI,-0.013996169071175402,0.014345440052049963,0.04996015231101203,8352.595434570312,7974.485078125,7532.500930175781,1.017475536796988,1.065719158062018,1.128252303214674,8461.892559202057,8289.463724436004,172.42883476605311,168.12492081668202,4.303913949371093,57.11980018586665,0.01356773783456846,625761.05,0.8923294283017454,0.01981633618084892,0.17808310805161084,1.0474150183668305,1.0586769456846128,0.009133439057414039
2022-08-08,8498.562059890313,8649.285133870917,8498.369623088773,8576.1826171875,520993,MARUTI,0.009133439057414039,-0.0025223137364386305,0.055602043095843046,8375.1822265625,7992.95,7539.137609863281,1.0239995244506457,1.0729683805337829,1.1375548585248632,8479.475645045972,8310.702160936115,168.77348410985724,168.25463347531706,0.518850634540172,59.215683204506945,0.013646469922780407,625005.0,0.8335821313429492,0.0175970495870383,0.51560633957006,1.0478211707270157,1.0601942043799555,-0.004735589604704438
2022-08-10,8592.186115954684,8650.72632512073,8483.950280072844,8535.5693359375,445375,MARUTI,-0.004735589604704438,-0.025606034796443966,0.06157750312779764,8399.93779296875,8011.5108203125,7545.645236816406,1.0161467318344048,1.065413194512113,1.131191444608487,8488.105443644668,8327.358988713995,160.74645493067328,166.75299776638832,-6.006542835715038,56.53809140296258,0.01341824898874176,626055.85,0.711398192349772,0.019538947958129105,0.30951121217579386,1.0484836108155065,1.0617396616028356,-0.007415659402296715
