trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2023-06-09,807.95,809.25,803.5,805.3,,18212578,,,,,402.65,0.5,HDFCBANK,0.0011810778889786988,0.0025521319638965867,-0.03429667825878402,406.21625,410.9956,395.5114,0.9912208091133724,0.979694186507106,1.0180490372717448,403.63906762963495,406.5974687876701,-2.9584011580351444,-2.6322836564668948,-0.3261175015682496,36.42360492066318,0.007176658437225437,30227653.0,0.6025137975482251,0.014280392400347697,-69.71304347826087,0.9883712866999063,1.0391498197017837,-0.006084688935800275
2023-06-12,806.28,807.9,799.72,800.4,,13408292,,,,,400.2,0.5,HDFCBANK,-0.006084688935800275,-0.002243829468960401,-0.04475474400286428,405.27875,411.1624,395.646075,0.9874685016177137,0.9733380289637379,1.01151009775593,403.1099803019988,406.12358221080564,-3.0136019088068338,-2.7085473069348827,-0.3050546018719511,34.59194039959358,0.00706835757908198,29972454.6,0.4473538179952735,0.0204397801099449,-48.84107579462133,0.9856902041626374,1.0392176896990575,0.0016866566716642328
2023-06-13,795.05,804.5,795.05,801.75,,27926108,,,,,400.875,0.5,HDFCBANK,0.0016866566716642328,0.002563461297986791,-0.026588963758878092,404.73125,411.2789,395.81252499999994,0.9904720725172569,0.9747035405900959,1.012790082880778,402.7661371786144,405.7347983433386,-2.9686611647242103,-2.7605700784927483,-0.208091086231462,43.81412190706097,0.0061985399365125805,29732655.7,0.9392402845467989,0.023573433115060917,-41.71164021164001,0.9840797813843598,1.0390750014795518,-0.0010851262862487943
2023-06-14,805.22,806.0,800.1,800.88,,20113968,,,,,400.44,0.5,HDFCBANK,-0.0010851262862487943,-0.003694719164023197,-0.02238714875125125,404.27275,411.3487,395.98247499999997,0.9905193956307964,0.9734806503581998,1.011256874436173,402.408269920366,405.34259105864686,-2.9343211382808363,-2.7953202904503662,-0.13900084783047006,45.871946082561124,0.006124793532008734,29215010.7,0.6884805967228347,0.014733792827889265,-67.73898305084772,0.9827981709921533,1.03880531581606,-0.012298971131755043
2023-06-15,802.0,802.97,789.5,791.03,,35377476,,,,,395.515,0.5,HDFCBANK,-0.012298971131755043,-0.016559955243364288,-0.038261398176291816,403.486,411.2112,396.119,0.9802446677208131,0.9618293470605859,0.9984752056831405,401.3477668556943,404.6146213505989,-3.266854494904578,-2.889627131341209,-0.37722736356336917,34.44587866494557,0.0064823067769746116,28501537.4,1.241247989661077,0.034056862571583954,-29.24907201187819,0.9812135467127354,1.0381001668690468,0.013084206667256737
2023-06-16,793.58,804.6,792.0,801.38,,15779272,,,,,400.69,0.5,HDFCBANK,0.013084206667256737,-0.0048677511486402425,-0.02680187018033886,402.93425,411.17220000000003,396.2914,0.9944302327240734,0.9745065449463752,1.011099408162781,401.2465719548183,404.32390865796197,-3.077336703143658,-2.927169045701699,-0.1501676574419588,35.044765211035966,0.00728064668042897,27767484.4,0.5682643689537825,0.031445756070777965,-31.05634920634915,0.9799647203774963,1.0375501461803107,0.000873493224188282
2023-06-19,805.5,807.12,799.17,802.08,,24829146,,,,,401.04,0.5,HDFCBANK,0.000873493224188282,0.0020989505247377416,-0.022485466710540636,402.473,410.9242,396.465225,0.9964395127126541,0.9759464154216277,1.011538906091953,401.214791654077,404.08065616477955,-2.865864510702579,-2.9149081387018754,0.04904362799929629,35.12773722627739,0.007276986667396414,27592240.1,0.8998597399128895,0.019823459006582996,-50.07924528301857,0.9794336765758747,1.036469718119666,0.002082086574905162
2023-06-20,802.08,805.5,795.33,803.75,,20005626,,,,,401.875,0.5,HDFCBANK,0.002082086574905162,0.002494543186778886,-0.01814072807231859,402.10175,410.63,396.67535,0.9994360880050883,0.9786791028419746,1.0131080743988756,401.31636216883436,403.91727422664775,-2.600912057813389,-2.8521089225241782,0.2511968647107894,48.080900942312155,0.007304687591234159,27469017.7,0.7282978306137246,0.025306376360808607,-38.68780727630301,0.9792313031195967,1.0351790198206166,0.017480559875583168
2023-06-21,808.0,818.62,805.5,817.8,,24308946,,,,,408.9,0.5,HDFCBANK,0.017480559875583168,0.021126760563380254,0.012253991830672106,402.34925,410.5158,396.862225,1.0162812531650052,0.9960639761003108,1.030332377943,402.48307568132134,404.28636502467384,-1.8032893433525032,-2.6423450066898435,0.8390556633373403,64.59179903952715,0.007800848520384404,27005059.4,0.900162656187307,0.03208608461726585,-30.228658536585357,0.9801066122180924,1.0344038160850406,0.004891171435558839
2023-06-22,820.0,828.78,819.53,821.8,,56596140,,,,,410.9,0.5,HDFCBANK,0.004891171435558839,0.03889865112574742,0.02112326043737567,402.77425000000005,410.41729999999995,397.07652499999995,1.0201744525624463,1.001176120012485,1.0348131257570565,403.7779871149642,404.77626391173504,-0.9982767967708241,-2.31353136470604,1.3152545679352157,66.303392511865,0.007781437753197789,28346019.9,1.9966168160349032,0.022511559990265273,-44.17621621621622,0.9813773688389844,1.0335974910629633,-6.084205402767662e-05
2023-06-23,818.78,829.95,817.03,821.75,,21339218,,,,,410.875,0.5,HDFCBANK,-6.084205402767662e-05,0.025418652823878896,0.017143210793415076,403.12050000000005,410.21029999999996,397.27402499999994,1.0192361837217407,1.0016203883715256,1.0342357520102152,404.86983525112356,405.2280221404954,-0.3581868893718365,-1.9224624696391992,1.5642755802673627,67.48971193415638,0.007757081345135826,28081227.5,0.7599104419491634,0.03144508670520249,-31.436145510835733,0.9827166699617247,1.032562599580982,-0.004831153027076374
2023-06-26,822.5,825.38,814.35,817.78,,16130314,,,,,408.89,0.5,HDFCBANK,-0.004831153027076374,0.019574107320965428,3.6686028737298315e-05,403.12125000000003,409.92589999999996,397.44964999999996,1.0143102106376183,0.9974729579175163,1.0287844007410751,405.48832213556614,405.499279759718,-0.010957624151842538,-1.540161500541728,1.5292038763898854,65.76011157601113,0.007374912604919863,27796928.6,0.5802912340466277,0.02697547017535272,-36.75974614687226,0.9834002925894657,1.031390768616855,0.014086918242069979
2023-06-27,821.47,836.45,819.28,829.3,,33831864,,,,,414.65,0.5,HDFCBANK,0.014086918242069979,0.0317884914463451,0.013343434590288084,403.39425,409.88559999999995,397.66122500000006,1.0279026039662191,1.0116237311093632,1.042721728778057,406.8978110377867,406.17711088862774,0.7207001491589722,-1.0879891706015878,1.80868931976056,69.65858180132858,0.008018538892380434,27632225.4,1.2243626240831114,0.04140841673700729,-23.566103669190348,0.9841630201207362,1.0307406763131102,0.010587242252502183
2023-06-28,835.0,839.95,830.25,838.08,,59562950,,,,,419.04,0.5,HDFCBANK,0.010587242252502183,0.024798239178283277,0.040550271907824564,404.21075,409.96840000000003,397.90354999999994,1.0366869263125733,1.022127559099677,1.0531195311024495,408.76584010889644,407.12991748947013,1.6359226194263101,-0.5432068125960083,2.1791294320223185,73.09957540063006,0.007295962758255075,28443659.4,2.0940677555715634,0.023148148148148254,-42.39278350515444,0.9859558687937899,1.0303210413679398,0.015058228331424228
2023-06-30,852.0,854.4,841.62,850.7,,40699016,,,,,425.35,0.5,HDFCBANK,0.015058228331424228,0.035166707228036165,0.060723192019950245,405.42825,410.1469,398.1583,1.0491375477658502,1.0370674507109525,1.0682936912278358,411.31724932291235,408.47955323099086,2.8376960919214866,0.13297376830749064,2.704722323613996,76.80680207841289,0.007690369509628016,27960263.3,1.4556020293270986,0.03004584459856582,-32.57198748043825,0.9884952196395974,1.030110134587173,0.010814623251439892
2023-07-03,856.25,878.75,855.0,859.9,,44104116,,,,,429.95,0.5,HDFCBANK,0.010814623251439892,0.046425311834499494,0.0705259881730469,406.8445,410.3864,398.43480000000005,1.0567919684301987,1.047671170389662,1.0790975085509598,414.18382635015655,410.0699566953619,4.113869654794655,0.9291529456049236,3.1847167091897317,83.43447965835018,0.007876593043327537,29272483.6,1.5066748897247653,0.05523898127689266,-17.896842105263158,0.9913693533703846,1.029996375818578,0.004884288870798947
2023-07-04,861.72,873.5,856.9,864.1,,38795188,,,,,432.05,0.5,HDFCBANK,0.004884288870798947,0.056641150431656406,0.07716280229369232,408.392,410.6544,398.72810000000004,1.0579296362318558,1.0521012315952294,1.0835704832440953,416.93246845013243,411.69810805126104,5.234360398871388,1.7901944362582165,3.4441659626131713,83.94860067516062,0.007801396880087114,30277380.9,1.2813257569448486,0.03842147899548669,-25.593373493975868,0.9944907445287327,1.029910859054077,-0.031767156579099676
2023-07-05,858.12,860.0,834.28,836.65,,37165754,,,,,418.325,0.5,HDFCBANK,-0.031767156579099676,0.008862896418666333,0.04620482681005367,409.31575,410.5801,398.92834999999997,1.022010513888117,1.018863310715741,1.0486218891186851,417.14670407318897,412.1889889363528,4.957715136836157,2.4236985763738046,2.5340165604623524,65.10429862342706,0.011073390956266107,30526526.0,1.2174904540398734,0.06148329648000963,-16.172433903576966,0.9969205765208785,1.0292076258806877,0.0010159564931573328
2023-07-06,836.5,843.92,830.2,837.5,,52156544,,,,,418.75,0.5,HDFCBANK,0.0010159564931573328,-0.0006920580374188967,0.04186104372706345,410.157,410.6343,399.11127500000003,1.020950514071441,1.0197638141772376,1.0492061393154075,417.39336498500603,412.6749897558823,4.718375229123751,2.882633906923794,1.835741322199957,71.23663284891691,0.01105577531978792,31886901.9,1.6356729845868156,0.0327641791044774,-29.98906705539378,0.9988376518961032,1.0288717100262326,-0.008716417910447749
2023-07-07,832.5,837.5,828.15,830.2,,19926336,,,,,415.1,0.5,HDFCBANK,-0.008716417910447749,-0.024097801810273878,0.03213775097905147,410.80325000000005,410.5773,399.2859,1.0104593865798286,1.0110154652972778,1.0396059565339022,417.04053960269744,412.8546201443354,4.1859194583620365,3.143291017211443,1.0426284411505935,63.54832643851074,0.011316102405163066,31013442.6,0.6425064207480146,0.02252469284509762,-44.17647058823518,1.0005503226797976,1.028278985058075,-0.0023849674777162155
2023-07-10,830.5,838.38,824.85,828.22,,38398442,,,,,414.11,0.5,HDFCBANK,-0.0023849674777162155,-0.036841493196883346,0.02846144294051922,411.37624999999997,410.4545,399.49050000000005,1.0066453763434327,1.0089059810527112,1.0365953633440594,416.5896873561286,412.94761124475497,3.642076111373626,3.24304803604388,0.3990280753297464,62.14232627276105,0.011351819968600572,32022735.8,1.1990993598991626,0.0326724783270145,-30.357723577235834,1.0022456813118141,1.0274449580152718,-0.004853782811330309
2023-07-11,831.5,838.0,822.75,824.2,,50670426,,,,,412.1,0.5,HDFCBANK,-0.004853782811330309,-0.046175211202407085,0.029735132433783118,411.97125000000005,410.2585000000001,399.67275,1.0003125218082571,1.0044886333860235,1.0310935634215743,415.89896622441654,412.88482522662497,3.0141409977915714,3.1972666283934186,-0.18312563060184717,59.2962996636058,0.011311996401776325,33885842.5,1.4953273184811622,0.03700558116961902,-26.927868852459014,1.0041748068595775,1.0264860438946615,-0.00937879155544774
2023-07-12,827.67,833.15,813.58,816.47,,70958358,,,,,408.235,0.5,HDFCBANK,-0.00937879155544774,-0.02412000239048584,0.018359837854692973,412.33925,409.98699999999997,399.81305,0.9900464241519574,0.9957266937732173,1.0210647201235679,414.71989449758325,412.54039372835643,2.17950076922682,2.993713456560099,-0.8142126873332791,49.35854152599599,0.011571426567287615,36037455.0,1.9690169019982127,0.047938074883339094,-20.712570260603034,1.0057373770387843,1.0254467681832797,0.004997121755851319
2023-07-13,828.35,828.72,819.03,820.55,,41913546,,,,,410.275,0.5,HDFCBANK,0.004997121755851319,-0.020238805970149265,0.024560483468184957,412.83099999999996,409.7267,399.96649999999994,0.9938086044894885,1.0013382091037757,1.025773408522964,414.0360645748781,412.37258678551524,1.6634777893628439,2.727666323120648,-1.0641885337578043,49.397590361445786,0.01159436163119409,37127433.9,1.1289103931311557,0.023618304795564087,-42.18317853457148,1.0075765138078625,1.0244025437130362,0.002071781122418015
2023-07-14,826.8,826.8,817.5,822.25,,24727214,,,,,411.125,0.5,HDFCBANK,0.002071781122418015,-0.00957600578173945,0.03946752967649769,413.6115,409.31019999999995,400.16462499999994,0.9939883199572547,1.00443380106335,1.0273896649410228,413.5882084864353,412.2801729495511,1.3080355368841765,2.4437401658733537,-1.1357046289891772,50.237191650853894,0.01114526037282623,36594920.8,0.6757007109030279,0.022620857403465987,-43.69623655914,1.0105086557823382,1.0228545314319075,0.020918212222560184
2023-07-17,825.0,841.0,816.5,839.45,,49252928,,,,,419.725,0.5,HDFCBANK,0.020918212222560184,0.013559199246577114,0.04750555292121095,414.56325,409.5764,400.45555,1.012451055417961,1.0247782831237349,1.0481188236746874,414.53233025775296,412.8316416199547,1.7006886377982369,2.2951298602583305,-0.5944412224600937,59.13344010789853,0.01168026122045837,38268603.6,1.287032276244331,0.05837155280243016,-16.194897959183674,1.0121756282832703,1.0227761857714295,-0.0008338793257490762
2023-07-18,849.0,852.0,835.0,838.75,,81076818,,,,,419.375,0.5,HDFCBANK,-0.0008338793257490762,0.017653482164523115,0.045718631557949196,415.48,409.7417,400.7691,1.0093746991431596,1.0235106653777246,1.046425485397951,415.2773563719448,413.3163348332914,1.9610215386533696,2.2283081959373385,-0.26728665728396894,54.38271032371767,0.011698142057945272,41080987.2,1.9735849483188659,0.04053651266766021,-24.448529411764707,1.0140046766047977,1.022388452602758,0.004530551415797168
2023-07-19,840.55,844.38,837.5,842.55,,32935134,,,,,421.275,0.5,HDFCBANK,0.004530551415797168,0.03194238612563827,0.04827371695178839,416.45,409.9447,401.10817499999996,1.011586024732861,1.0276386058900138,1.0502777710775903,416.200070776261,413.90586558638097,2.2942051898800173,2.241487594725874,0.052717595154143204,52.17349022658753,0.011708515039952391,41727462.6,0.7892915587922664,0.016331374992582033,-60.497819767441904,1.0158687257086139,1.0220302789889537,0.0021719779241589077
2023-07-20,840.58,846.0,840.0,844.38,,56210948,,,,,422.19,0.5,HDFCBANK,0.0021719779241589077,0.02904149655718724,0.032501834189288425,417.1145,410.12799999999993,401.482175,1.0121681217027938,1.029410330433426,1.051578441807535,417.12159834914394,414.51950517257495,2.602093176568985,2.3136087110944965,0.2884844654744887,46.56671012603213,0.01116005202386656,43322562.7,1.2974982202518688,0.014211610886093939,-69.635,1.0170349256817386,1.0215347667676653,-0.007697955896634245
2023-07-21,840.0,844.9,836.62,837.88,,42154248,,,,,418.94,0.5,HDFCBANK,-0.007697955896634245,0.01900881726968673,0.01956680457532256,417.5165,410.24080000000004,401.84894999999995,1.0034094460937473,1.0212051068543158,1.0425310306273043,417.4013524492757,414.8469492338657,2.554403215409991,2.3617676119575957,0.19263560345239528,37.676292813969134,0.011322070641405607,42600468.1,0.9895254648622042,0.019764166706449544,-50.44444444444461,1.0177351935741155,1.0208830955014319,0.0015754045925431281
2023-07-24,839.25,842.33,835.05,839.2,,32179444,,,,,419.6,0.5,HDFCBANK,0.0015754045925431281,-0.00029781404491036056,0.021235168846972963,417.95275000000004,410.2938,402.17027500000006,1.0039412349840982,1.0226817953378775,1.0433391677194441,417.7396059186179,415.1990270683942,2.54057885022371,2.3975298596108185,0.14304899061289156,35.600277585010446,0.011319680340070077,43142479.4,0.7458876830338129,0.017349857006673228,-57.067307692307004,1.018666989362257,1.0201992178561679,0.010843660629170637
2023-07-25,842.33,849.5,839.2,848.3,,55992596,,,,,424.15,0.5,HDFCBANK,0.010843660629170637,0.011385991058122213,0.03732055075937302,418.71575,410.39779999999996,402.524525,1.0129783749476822,1.0335094388907544,1.053724614667889,418.72582039267667,415.862062100365,2.8637582923116724,2.4907755461509895,0.37298274616068294,58.55234180002934,0.011428621508841094,45135593.5,1.240541923969605,0.024283861841329614,-40.29611650485455,1.0202680180059447,1.0195597398692664,-0.003477543321937948
2023-07-26,849.8,849.8,844.0,845.35,,24794358,,,,,422.675,0.5,HDFCBANK,-0.003477543321937948,0.00332324491128122,0.019353671771373593,419.117,410.61480000000006,402.82165000000003,1.0084892762641458,1.0293710796590867,1.0492857074588717,419.333386486111,416.36672416700463,2.9666623191063763,2.585952900742067,0.3807094183643094,55.59037174191713,0.011113033276879408,44683718.2,0.5548857391191765,0.013722126929673992,-72.64224137931092,1.0207060242348789,1.019346403054553,-0.010374401135624267
2023-07-27,849.95,851.5,833.72,836.58,,59741302,,,,,418.29,0.5,HDFCBANK,-0.010374401135624267,-0.009237547075961028,-0.0017898052691867061,419.0795,410.7884,403.11685,0.9981161092346441,1.0182614698954497,1.0376395826669116,419.1728654882478,416.5091890435228,2.663676444725013,2.6014976095386566,0.06217883518635636,54.45033482142857,0.011151432558976439,44692635.8,1.336714671905746,0.042506395084749744,-23.365016872890926,1.0201833839514456,1.0190305862927833,-0.01772693585789764
2023-07-28,830.75,834.45,820.55,821.75,,41015684,,,,,410.875,0.5,HDFCBANK,-0.01772693585789764,-0.019250966725545382,-0.034030798166216125,418.35575,410.78090000000003,403.382725,0.9821186872655628,1.0002290758893608,1.0185736139295505,417.8962707977481,416.0918417069655,1.8044290907826053,2.442083905787446,-0.6376548150048409,46.17295634685909,0.011226162911506458,44708469.2,0.9174030051559,0.03383024034073646,-29.473021582733615,1.0184401222160036,1.0183403367112462,0.004685123212655906
2023-07-31,825.03,828.4,819.35,825.6,,34565006,,,,,412.8,0.5,HDFCBANK,0.004685123212655906,-0.0162059103908484,-0.03988835911152455,417.49825,410.8024,403.677975,0.9887466594171354,1.0048626785043127,1.0225972819052118,417.1122291365561,415.8480015805236,1.2642275560324947,2.206512635836456,-0.9422850798039613,50.82977714556661,0.01094762260983241,44231513.7,0.7814565478006691,0.02192344961240299,-44.922651933701886,1.0162994422622653,1.0176487830429688,0.006686046511627852
2023-08-01,827.22,833.72,825.0,831.12,,35394188,,,,,415.56,0.5,HDFCBANK,0.006686046511627852,-0.02025226924437107,-0.038166878833468365,416.67375000000004,410.90829999999994,404.00494999999995,0.9973270454402274,1.0113205306390747,1.0286012584746798,416.873424654009,415.82666813011446,1.046756523894544,1.9745614134480738,-0.9278048895535298,58.91661594643943,0.011014256647509681,44061463.7,0.8032912442715787,0.02098373279430173,-46.95412844036682,1.0140309893959312,1.0170872906383943,-0.013078737125806095
2023-08-02,821.0,825.75,816.58,820.25,,28116322,,,,,410.125,0.5,HDFCBANK,-0.013078737125806095,-0.029691843615070712,-0.019601984103268966,416.26374999999996,410.92479999999995,404.293325,0.9852527393989989,0.9980536584796051,1.014424366269218,415.8352054764692,415.40432234269855,0.43088313377063514,1.665825757512586,-1.234942623741951,49.831346975489126,0.008943938412980055,43608992.1,0.6447367995923025,0.022359036879000205,-44.324427480916235,1.0129925232061925,1.0164026329150995,-0.007217311795184367
2023-08-03,820.0,825.67,811.5,814.33,,57673946,,,,,407.165,0.5,HDFCBANK,-0.007217311795184367,-0.026596380501565875,-0.027665671641791012,415.6845,410.98909999999995,404.58715000000007,0.9795048889241721,0.9906953736729273,1.006371556783254,414.50132771085856,414.7940021691653,-0.2926744583067489,1.2741257143487192,-1.5668001726554681,45.74924860455133,0.00903760804618819,43884862.2,1.314210484179212,0.0348016160524602,-28.53458009880036,1.0114246338893174,1.015823414065424,0.014453599891935731
2023-08-04,817.58,828.25,814.62,826.1,,37388304,,,,,413.05,0.5,HDFCBANK,0.014453599891935731,0.005293580772741224,-0.004938569019513395,415.582,411.2021,404.8536500000001,0.9939073395864114,1.0044938972831121,1.0202452170061946,414.27804652457263,414.66481682330124,-0.3867702987286066,0.941946511733254,-1.3287168104618607,42.391428245754,0.00951768540285698,44757960.6,0.8353442270110939,0.03299842634063672,-29.462215700660316,1.0106514533850874,1.0156808515867397,-0.0005810434572085521
2023-08-07,831.55,831.55,823.78,825.62,,28300918,,,,,412.81,0.5,HDFCBANK,-0.0005810434572085521,2.422480620145606e-05,-0.003139262514790797,415.517,411.3793,405.1095,0.9934852244312508,1.0034778123255108,1.0190084409276998,414.05219321309994,414.5274229845382,-0.47522977143825074,0.6585112550989531,-1.1337410265372039,42.4980002285453,0.009504473079269283,44253084.4,0.6395241909962778,0.018822218454010275,-52.89189189189201,1.010058114251252,1.0154768031853116,-0.0008115113490467785
2023-08-08,825.85,827.8,821.03,824.95,,43773828,,,,,412.475,0.5,HDFCBANK,-0.0008115113490467785,-0.007423717393396867,0.0009099733074495742,415.53575,411.45130000000006,405.36707499999994,0.9926342077667205,1.0024880222762693,1.017534539528155,413.8095481033922,414.3753916523502,-0.5658435489579574,0.41364029428757104,-0.9794838432455284,39.57098838587346,0.009441152737415377,43908254.5,0.9969384685970607,0.01641311594642095,-60.347858197932204,1.0099269342447088,1.0150091740923954,0.00036365840353957957
2023-08-09,826.5,827.25,815.55,825.25,,33361236,,,,,412.625,0.5,HDFCBANK,0.00036365840353957957,0.0060957025297165846,0.010753610053033213,415.75525,411.52,405.606875,0.992470930914282,1.00268516718507,1.017302776241157,413.62730993363954,414.2457330114354,-0.6184230777958533,0.20722761987088623,-0.8256506976667395,38.45503922751959,0.009174583099979983,42028398.4,0.7937784276833162,0.028355043926083116,-34.43803418803405,1.0102917233670297,1.0145784634444375,-0.00888215692214489
2023-08-10,823.53,827.12,815.5,817.92,,50781118,,,,,408.96,0.5,HDFCBANK,-0.00888215692214489,0.004408532167548662,-0.0032051672658582886,415.68949999999995,411.645,405.840675,0.983811234106226,0.9934773894982327,1.0076860827219942,412.9092622515411,413.8541972328106,-0.944934981269455,-0.023204900357182007,-0.9217300809122729,38.07361376673036,0.009345796791313945,42471777.0,1.1956438271937622,0.028413536776212844,-34.986230636833035,1.0098252134727739,1.0143019794652175,-0.01041666666666663
2023-08-11,819.2,819.2,808.1,809.4,,28225822,,,,,404.7,0.5,HDFCBANK,-0.01041666666666663,-0.020215470282048287,-0.01562785041045911,415.36825,411.719,406.065925,0.9743161640303514,0.9829519648109512,0.9966361989127751,411.6462988282271,413.17610854889864,-1.529809720671551,-0.3245258644200558,-1.2052838562514951,33.60475352112668,0.009605308188237531,42646707.4,0.6618523145353069,0.027427724240177965,-36.34234234234227,1.0088634481284566,1.013921569508695,-0.004880158141833402
2023-08-14,805.5,807.5,800.12,805.45,,31304410,,,,,402.725,0.5,HDFCBANK,-0.004880158141833402,-0.024430125239214062,-0.040502710107808704,414.51824999999997,411.741,406.25322500000004,0.9715495035502058,0.9781027393434223,0.9913152074054304,410.27379131619216,412.40195236009134,-2.1281610438991834,-0.6852529003158814,-1.442908143583302,25.00874839612736,0.008167914016191788,41749281.5,0.7498191316178698,0.018325159848531863,-53.84756097560979,1.0067451383272494,1.0135082619959508,-0.0029176236886212514
2023-08-16,791.55,804.83,790.65,803.1,,34137542,,,,,401.55,0.5,HDFCBANK,-0.0029176236886212514,-0.02648645372446823,-0.04250372578241424,413.62700000000007,411.75,406.44735000000003,0.9708021961815838,0.9752276867030966,0.9879508379129547,408.93166957523954,411.59810403712163,-2.6664344618820905,-1.0814892126291231,-1.5849452492529674,25.18501115940323,0.008165097131864297,39402317.7,0.8663841112067374,0.035313161499190796,-27.440056417489295,1.0045585913782638,1.0130463392122004,-0.00554102851450633
2023-08-17,798.8,804.95,797.0,798.65,,52884040,,,,,399.325,0.5,HDFCBANK,-0.00554102851450633,-0.03223265677067555,-0.0521037327161592,412.5295,411.73949999999996,406.62597500000004,0.9679913800103993,0.9698486543069101,0.9820449861817114,407.45372040981806,410.688985219557,-3.2352648097389647,-1.5122443320510914,-1.7230204776878733,26.531369879965297,0.008041846592004355,40399763.0,1.3090185702327015,0.019908595755337245,-50.02201257861607,1.0019186888797407,1.0125755001263752,-0.004094409315720249
2023-08-18,793.78,798.15,792.75,795.38,,25633366,,,,,397.69,0.5,HDFCBANK,-0.004094409315720249,-0.027557707355242544,-0.05803074445155021,411.3045,411.65479999999997,406.79105000000004,0.9668992194347497,0.966076431029105,0.977627211808126,405.9516095775383,409.7260974255158,-3.7744878479774684,-1.9646930352363667,-1.8097948127411017,30.960288808664217,0.007966167406006433,38870883.9,0.6594490124264965,0.01357841534863833,-73.15925925925957,0.9991490442963378,1.011956383996157,-0.0007920742286705584
2023-08-21,800.25,800.25,793.5,794.75,,21837270,,,,,397.375,0.5,HDFCBANK,-0.0007920742286705584,-0.018099827032369675,-0.05147515157301763,410.22625,411.55879999999996,406.90705,0.9686727750844808,0.9655363947994795,0.9765743798245815,404.63213118099395,408.811201319922,-4.1790701389280684,-2.4075684559747073,-1.7715016829533612,26.639406330455785,0.007899126480754663,37855035.0,0.5768656666147581,0.016986473733878578,-58.68518518518518,0.9967621880518653,1.0114319719945868,-0.004278074866310155
2023-08-22,798.17,799.0,790.0,791.35,,32273570,,,,,395.675,0.5,HDFCBANK,-0.004278074866310155,-0.01750574213172762,-0.057018589132507125,409.03000000000003,411.4192999999999,406.99387499999995,0.9673495831601594,0.9617317418020985,0.9721890777840332,403.2541109993026,407.83814937029814,-4.584038370995529,-2.8428624389788717,-1.7411759320166573,18.88593334376462,0.007844169095824307,37859741.3,0.8524508856060251,0.02274594048145574,-43.81388888888889,0.9941925427416752,1.0108734437342575,0.002464143552157516
2023-08-23,790.0,795.28,786.62,793.3,,36498588,,,,,396.65,0.5,HDFCBANK,0.002464143552157516,-0.012202714481384769,-0.06483555345986092,407.655,411.3483,407.084375,0.9730041333971128,0.9642679938144876,0.9743680287409704,402.2380939224868,407.00939756509086,-4.771303642604039,-3.2285506797039054,-1.5427529629001335,25.495544644480674,0.007274440849557488,36885040.9,0.9895227742583309,0.02183285011975285,-45.03117782909948,0.9910214774195006,1.0104743027781402,-0.004601033656876363
2023-08-24,796.65,798.1,788.08,789.65,,43145792,,,,,394.825,0.5,HDFCBANK,-0.004601033656876363,-0.01126901646528522,-0.06588986810196962,406.2625,411.2273,407.17404999999997,0.9718470200916894,0.9601137862199324,0.9696713236022777,401.0976179344119,406.10684959730634,-5.009231662894422,-3.5846868763420088,-1.424544786552413,26.5933232169953,0.007280050238028536,37802612.6,1.1413441831795508,0.025378332172481435,-39.24700598802403,0.9879268715865896,1.0099545882160221,-0.011270816184385413
2023-08-25,787.28,788.75,779.2,780.75,,30069756,,,,,390.375,0.5,HDFCBANK,-0.011270816184385413,-0.01839372375468329,-0.06673599655741236,404.86675,411.026,407.254475,0.9642061246076641,0.9497574362692384,0.9585530030087454,399.44798440604086,404.9415274049133,-5.493542998872442,-3.966458100848096,-1.5270848980243463,4.513540621865374,0.007327999575704764,36319035.3,0.8279337749920908,0.024463656740313686,-40.71465968586407,0.9850149382277521,1.0092608558813259,0.010413064361191049
2023-08-28,780.75,791.33,780.75,788.88,,28867238,,,,,394.44,0.5,HDFCBANK,0.010413064361191049,-0.007385970430953126,-0.040000000000000036,404.04499999999996,411.00449999999995,407.34067500000003,0.9762278954076898,0.959697521559983,0.9683295192654158,398.6775252666499,404.16363648603084,-5.486111219380916,-4.27038872455466,-1.215722494826256,18.052173913043347,0.007135782330554736,35711613.0,0.8083431571685099,0.02682283744042197,-36.51323251417755,0.9830670953724351,1.0089944982783758,0.007947976878612595
2023-08-29,794.85,796.33,790.72,795.15,,35538932,,,,,397.575,0.5,HDFCBANK,0.007947976878612595,0.004801920768307211,-0.03688226744186052,403.28375,410.9422,407.443125,0.9858443341691798,0.96747182450476,0.9757803619830374,398.5079059948576,403.67558933891746,-5.167683344059867,-4.449847648455702,-0.7178356956041654,26.386687797147246,0.007331634307750143,35760309.3,0.9938094131641083,0.014110545180154723,-70.07932263814601,0.9813636808290801,1.008587885732518,-0.007294221216122665
