trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2025-02-19,328.216847533016,379.8714568209681,325.54760206647245,372.5557861328125,55921698,RVNL,0.1304934287259174,0.013991577859366888,-0.09941452650594695,391.4430786132813,407.99826477050783,453.65565620422365,0.9517495811974028,0.9131308103537373,0.8212303341481934,370.54446197467536,387.2822944304692,-16.737832455793864,-12.228772886865679,-4.509059568928185,27.23734303366436,0.05128306100195438,14218775.65,3.93294748975099,0.1458140143745606,0.8653322610993438,0.9594233907672657,0.8993567239616603,0.01247175191687222
2025-02-20,367.16787518782513,379.8714549258836,357.5784252018083,377.20220947265625,27929863,RVNL,0.01247175191687222,0.005931991099083378,-0.06961723606324077,390.0318435668945,406.21976379394533,454.2277347564697,0.9671061881078491,0.9285668573821332,0.8304253144623367,371.56873082051857,386.5356214706312,-14.966890650112646,-12.776396439515073,-2.1904942105975724,35.5875668337103,0.05126477057168427,15420469.55,1.8112200091857773,0.05910100514851668,0.880265469240159,0.9601498457980934,0.8943085873251146,-0.025815681056607476
2025-02-21,372.8523564961309,388.52175122452087,362.9168886663363,367.4644775390625,20755098,RVNL,-0.025815681056607476,0.03278694008372551,-0.07272040906317856,388.59095306396483,404.35624328613284,454.73586082458496,0.9456331256342327,0.9087641989962678,0.808083349469578,370.93730723875615,385.12294414236686,-14.185636903610714,-13.058244532334202,-1.1273923712765122,39.18217357310399,0.051337426832079966,16184857.45,1.2823775596491276,0.06967983063196273,0.17760645511735237,0.961011384184287,0.8892112501373932,-0.02031213821754796
2025-02-24,360.7913903470418,365.19066429430745,355.0080453270977,360.00048828125,10785069,RVNL,-0.02031213821754796,0.06336682251120362,-0.10670922820832462,386.4407363891602,402.2653442382813,455.2504895782471,0.9315800700646532,0.8949328930209912,0.7907745219884584,369.25471970683213,383.2620214859878,-14.007301779155682,-13.2480559816985,-0.7592457974571829,39.06295753476349,0.051268511987318834,16287282.35,0.6621773214363169,0.028285014322687773,0.49029065805457805,0.9606612697917437,0.8836132051410812,-0.0017848520442002025
2025-02-25,359.0119228675485,366.673612111626,356.58985856325563,359.3579406738281,7546931,RVNL,-0.0017848520442002025,0.09044552685437557,-0.1500057061174126,383.26978912353513,400.19322875976565,455.7619055938721,0.93761092283222,0.897961071923956,0.7884773524579098,367.73213831713923,381.49134883323524,-13.759210516096005,-13.350286888578001,-0.4089236275180035,36.52392628830048,0.049714634726641595,16280974.15,0.4635429631217736,0.028060472323117338,0.27450909993926165,0.9577118291364455,0.8780752051628827,-0.03700150168473515
2025-02-27,358.91302181970184,360.5442441539253,343.44136009346533,346.0611572265625,5933298,RVNL,-0.03700150168473515,-0.07111587013925724,-0.19878687531013295,378.9767730712891,398.06970458984375,456.23293380737306,0.9131460865583579,0.8693481398769873,0.7585185802756484,364.39814122628127,378.8668901957039,-14.46874896942262,-13.573979304746926,-0.8947696646756942,34.31950879365664,0.04966928093597968,16061318.5,0.3694153752072098,0.04942156524450073,0.15317867582075542,0.9520362104967839,0.8725141810080582,-0.0504212974345426
2025-02-28,340.030710842446,346.1600439032221,324.26244860601963,328.6123046875,12212186,RVNL,-0.0504212974345426,-0.12881659641677834,-0.30212045703727863,371.86376190185547,395.77515197753905,456.52710342407227,0.883690045534013,0.8303004952320739,0.7198089713027377,358.89262791262263,375.1443283062073,-16.251700393584656,-14.109523522514472,-2.142176871070184,32.465708048895436,0.04443572223037667,15479022.0,0.7889507489555865,0.06663656529242389,0.1986453773778567,0.9395833974007529,0.8669258605001154,-0.026474168571080425
2025-03-03,329.65033190836493,338.1028921440343,306.7641032311733,319.9125671386719,16542018,RVNL,-0.026474168571080425,-0.1294054617710244,-0.2536039619836178,366.42890625,393.6071411132813,456.7696499633789,0.8730549410324308,0.8127712475790679,0.700380524766303,352.895695485861,371.0530867382417,-18.157391252380705,-14.91909706848772,-3.238294183892986,33.36208081326781,0.041104074664164644,14006078.8,1.1810598980779687,0.09796048086875132,0.4195587756775961,0.9309508593100975,0.8617191206658287,0.007880170506334272
2025-03-04,315.8098969469989,335.43368315656903,314.4258257338733,322.4335327148437,15287648,RVNL,0.007880170506334272,-0.10435251281397473,-0.19894379331866718,362.42505798339846,391.56171813964846,457.001905670166,0.8896557387861779,0.8234551994683235,0.7055408931873361,348.2092089057045,367.45163829206405,-19.24242938635956,-15.783763532062089,-3.4586658542974718,36.81969631839076,0.03980877704435604,13651145.35,1.1198802450667629,0.06515407143237434,0.38117675781249877,0.9255885884486323,0.8568054384050031,0.030967293366657156
2025-03-05,329.60089626985024,347.39578601630706,326.53621477955005,332.4184265136719,28399265,RVNL,0.030967293366657156,-0.0749656849369803,-0.15958512108903244,359.26893615722656,389.73675354003905,457.23213912963865,0.9252634810825834,0.8529306602322312,0.7270233171851062,345.7798577684687,364.8565855677387,-19.07672779927003,-16.44235638550368,-2.6343714137663525,39.73316268044878,0.0408128962657301,14275743.6,1.9893370037831164,0.06275094751974913,0.2819910182888457,0.9218246236566898,0.852382674328012,0.003866080059033994
2025-03-06,337.1142818473609,342.55160897393125,329.6997448565832,333.7035827636719,12571655,RVNL,0.003866080059033994,-0.03570922134667731,-0.16920999953730187,355.87060546875,387.9542980957031,457.21792739868164,0.9377104420414833,0.8601620974472403,0.7298567330075214,343.92196930619224,362.54895573040045,-18.626986424208212,-16.879282393244587,-1.7477040309636251,37.42847576769511,0.0405440426449497,14386294.4,0.8738633209118812,0.038512814309367795,0.3115375225360576,0.9173003294861332,0.8485106878965782,0.011701998363207178
2025-03-07,336.1256741569821,346.654310563522,331.18264953702646,337.60858154296875,18401980,RVNL,0.011701998363207178,0.027376567240912975,-0.15271064615593877,352.8281723022461,386.2924530029297,457.2249641418457,0.9568640149680574,0.8739714662258967,0.738386151282483,342.95067888108093,360.7015206054055,-17.750841724324573,-17.053594259460585,-0.6972474648639881,43.891096364241974,0.040794811878739845,15089575.5,1.219516082476939,0.04582721492381975,0.4153356252400915,0.9133706070606827,0.8448629958951442,-0.01698382989124414
2025-03-10,339.0914989139306,345.0231286325416,330.1446361562905,331.87469482421875,6498796,RVNL,-0.01698382989124414,0.03739186551043394,-0.1502340810763737,349.8944885253906,384.8569989013672,457.05143020629885,0.9484993496836284,0.8623324917348665,0.7261211165544779,341.2466813338714,358.56620017716943,-17.319518843298056,-17.10677917622808,-0.21273966706997527,47.57106282996553,0.04075414781284501,15169639.75,0.42840806420600724,0.04483165697261631,0.11627916408128955,0.909154541879757,0.8420430907035007,-0.015043214309688246
2025-03-11,322.3346436953495,329.6503447293832,318.3802237503928,326.8822326660156,8033534,RVNL,-0.015043214309688246,0.013797262070463168,-0.1331760341955679,347.38343200683596,383.03697692871094,456.8615507507324,0.9409839461186021,0.8533960227209433,0.715495169442187,339.0367661542013,356.2192396207877,-17.182473466586373,-17.12191803429974,-0.06055543228663396,48.99925172138406,0.040304332212295145,15259347.95,0.5264664012068747,0.03447761870405906,0.7543848847294656,0.9069187909539328,0.8384093086828819,0.008014450564577835
2025-03-12,336.12567932058147,338.1028891989378,325.25102498962144,329.50201416015625,8658207,RVNL,0.008014450564577835,-0.00877331736420961,-0.0979703266752483,345.59405517578125,381.16258117675784,456.6527651977539,0.9534365803617773,0.8644657960466354,0.7215592223939892,337.56988123204053,354.24018588296315,-16.670304650922617,-17.031595357624315,0.3612907067016984,26.847386196914044,0.03998138456559213,15396359.45,0.5623541739277853,0.03900390181854748,0.33076829176682765,0.9066841086783325,0.8346879953999512,-0.011851028449988754
